id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457922642016832790,Wir holen die #Hunde hinter dem #Ofen vor! Beide #Stimmen #Afd #stephanbrandner,1736432935,DE,23,19672,2457,182,7457922645292518166,"['ofen', 'hunde', 'afd', 'stimmen', 'stephanbrandner']",brandner_afd,,,"heute unterwegs in stefan's Wahlkreis weiterschweilt 1 Buch mit nacher meiselwitz. Stefan, wie fantastisch ist ja bisschen Wetter, könnte bisschen besser sein, oder? wir waren ja gestern unterwegs in seinem Wahlkreis in äh, hermstorf, Schleiz. und dann musste ich leider aussteigen. aber du hast noch Seife drüber stattgemacht, weil es war sehr kalt, aber trocken, aber trocken. trocken ist bisschen wärmer, aber dafür windig und nass. also man weiß gar nicht was scheußlicher ist. aber das Interesse ist super. ja, viele gute Gespräche geführt. also wir hocken wir, wir holen nicht nur die Hunde hinterm Ofen vor, sondern auch die Wähler und die interessierten Bürger, die tatsächlich in Scharen und Massen an unseren infostätten aufschlagen. und wir machen sie glücklich. also ich zumindest. ja und bis zum 23.februar sehen wir uns noch. kommt an unsere Stände genau. und am 23.februar sollen Leute was machen. natürlich wählen beide Kreuz AfD.
"
7457533026021674242,#BrandnerAufTour heute mit #MichaelKaufmann z.B. in #Schleiz ,1736342220,DE,416,181375,26510,2553,7457533191302957846,"['schleiz', 'michaelkaufmann', 'brandnerauftour']",brandner_afd,,,"bitte noch kein Wahlkampf in Schleiz. wir sind unterwegs mit den infomobile der Bundestagsfraktion. da hat man sich ja an sachlichkeitsgebot zu halten. wir sind noch vor der Sperrfrist mit Michael Kaufmann unterwegs. wir waren vorhin in Hermsdorf, jetzt Schleiz, dann kommt äh, Rudolf Stadt und Saalfeld dran. heute noch. morgen sind wir unterwegs in meinem Wahlkreis, in weider, in schmördeln, in Altenburg, in mäuselwitz, heut Abend noch in zollenroda. also es läuft langsam an. wir machen jetzt noch, wie gesagt, informationsarbeit. AB und zu mal zwischendurch gibt's 1. Mettbrötchen, weiß man nicht genau, Hackepeter Brötchen, weiß man nicht genau. hier in Schleiz heißt es gehacktes Brötchen. also wir sind da vielfältig aufgestellt. wir sind unterwegs, ist es ziemlich kühl, man braucht ne schicke Mütze, man braucht ne warme Kleidung, man braucht auch ähm nette, warme Gedanken, die man sich machen kann, wenn man die Dame hinter der Kamera anschaut. also wir sind unterwegs, überall toller Zuspruch äh, Ablehnung kann ich eigentlich nicht spüren. auch wenn wir unterwegs sind mit den beklebten Autos, da ist die Zustimmung immense. also ich äh, ahne gutes für unser Wahlergebnis im kommenden Monat. alles Gute erstmal auf Schleiz. wir melden uns in den nächsten Tagen immer wieder gerne mal auf diesem Kanal.
"
7461261779428150550,Wir wollen die 40 Prozent! #afd #stephanbrandner #aliceweidel #neuwahlen #neuwahlen2025💙💙💙 ,1737210387,DE,17,8641,857,99,7461261779936103190,"['afd', 'neuwahlen', 'aliceweidel', 'stephanbrandner', 'neuwahlen2025💙💙💙']",brandner_afd,,,
7460498643045403926,Unser #Steuergeld für #gender Unfug auf der ganzen Welt #stephanBrandner #afd ,1737032706,DE,50,30831,2020,92,7460498616634149654,"['gender', 'afd', 'steuergeld', 'stephanbrandner']",brandner_afd,,,wir haben eine ganz konkrete Frage gestellt was die Projekte waren zur Geschlechter Gerechtigkeit zu Geschlechter Gleichheit im Jahr 2023 und ihnen fällt dazu keine Antwort ein ich sag den mal ein paar Fakten dazu vielleicht sie finanzieren im Ausland Geschlechter Gleichheit Geschlechter gerechtigkeitsprojekte unter anderem Projekte wie evidenzbasierte advocacy Arbeit zugunsten der rechte von lesbischen schwulen bisexuellen und Transgender Personen in Costa Rica und die Reduzierung schädlicher klimagase und Verbesserung der Lebensbedingungen Armer ländlicher Haushalte insbesondere der Frauen durch familiäre Biogasanlagen in Indien das ist also ihr Beitrag zu Geschlechter Gerechtigkeit und zu Geschlechter Gleichheit meine Frage ist jetzt wir haben Regionen auf dieser Welt Afghanistan Iran da sind Leib und Leben von Frauen tagtäglich bedroht was tun sie für die
7459078471168445718,#einigkeit und #recht und #freiheit - unser #afd #parteitag in #riesa ist beendet #stephanbrandner ,1736702047,DE,1658,187193,26753,1628,7459078468061219606,"['freiheit', 'recht', 'afd', 'riesa', 'einigkeit', 'parteitag', 'stephanbrandner']",brandner_afd,,,
7458561938264624407,#Chaoten blockieren #Riesa #stephanBrandner ,1736581791,DE,184,109886,11085,1227,7458561938432199446,"['chaoten', 'riesa', 'stephanbrandner']",brandner_afd,,,"so schon in der Halle. guten Morgen Aus Riesa. die Halle ist natürlich noch leer. Bundesparteitag beginnt ja heute und morgen. heute steht auf der Tagesordnung die Kühe des der äh Kanzlerkandidaten X Schrägstrich und so. wir sind gespannt wer es wird. ne eigentlich nicht. ne also es hat doch relativ eingetütet. wir haben ne tolle Kandidatin gefunden. es haben sich ja hier angeblich 10.000 bekloppte Hass, hetz und Wolke Einhorn Demonstranten angemeldet. ich hab gar keinen einzigen gesehen, muss ich ganz ehrlich sagen. vorm Hotel haben so n paar rumgegrüllt so gegen 7 Uhr, haben bisschen Musik gemacht und dann sind sie irgendwie weitergezogen oder wieder ins Bett gegangen. keine Ahnung. also gegen Demonstranten bisher Fehlanzeige. irgend so ne autobahnabfahrt soll blockiert sein, aber das denk ich mal kriegen wir auch noch in Griff, so dass wir dann bald wies pünktlich um 10 Uhr starten können. alles Gute erstmal hier Aus Lisa. oh ja, Stefan Brandner und ich berichte natürlich immer wenns spannendes hier passiert. tschau.
"
7465798132845006102,"Feige, schäbig und eigennützig sind die, die die Opposition verbieten wollen! #stephanbrandner #afd ",1738266588,DE,41,13517,1413,114,7465798150076582678,"['afd', 'stephanbrandner']",brandner_afd,,,"Aus pathologischem Frust über bereits geschehene oder anstehende Mandatsverluste, aus purem schnöden Eigeninteresse, das ist schäbig, eigennützig und feige was sie hier machen. Sie verschanzen sich hinter durch kriminelle Mittel erlangte angebliche Geheimdienstinformation, Geheimdiensterfindungen gewonnen durch Bespitzelung, Zersetzung, Abhören, andere Maßnahmen, die in Diktaturen oder Polizeistaaten zuhause sind, aber nicht in Deutschland. Statt ihre und unsere Zeit zu nutzen, um die wahren Probleme in Deutschland anzugehen, die sie selber verursacht haben, wie zum Beispiel die vollständige Erosion der inneren und äußeren Sicherheit, Milliarden Kosten für illegale Migration und gruselige kriegsfantasien, den wirtschaftlichen Niedergang unseres Landes und die Ausplünderung der Bürger durch immer mehr Steuern und höhere Abgaben leben sie hier ihren undemokratischen Verbots- und unterdrückungsfetischismus Aus sie sind eine Schande für die Demokratie"
7465404720224668930,Eine #historische #entscheidung im #DeutschenBundestag #Brandmauer #dammbruch #afd #stephanbrandner ,1738174991,DE,641,401031,21259,1443,7465404731126123286,"['afd', 'entscheidung', 'historische', 'dammbruch', 'stephanbrandner', 'deutschenbundestag', 'brandmauer']",brandner_afd,,,eine historische Entscheidung des deutschen Bundestages es geht eigentlich um also formell gings eigentlich um eine Lappalie es ging um einen Antrag der CDU CSU Bundestagsfraktion so n bisschen mehr Mut in der migrationspolitik zu Wagen im Stichwort Grenzschutz Abschiebung von Ausländern die hier nix verloren haben von straffälligen und sowas und das ganze war angehängt an eine Regierungserklärung des Bundeskanzlers allerdings natürlich klar dass die ganze große die ganze rot grüne linke mischpoke was dagegen hatte und hat gesagt nein das wollen wir nicht da die Gefahr da war dass der CDU Antrag mit den Stimmen der FDP und der Stimmen der AfD tatsächlich durchkommt die anderen haben immer gesagt hier brandmauergefahr und so und ja ist ganz gefährlich wenn das so passieren würde und da gabs die Abstimmung und die is jetz tatsächlich in unserem Sinne super ausgegangen 703 abgegebene Stimmen 348 ja 345 nein das heißt die AfD hat es geschafft zusammen mit CDU CSU und FDP gegen die ja hier herrschende bis gerade eben herrschende linksgrünworkeTruppe Einen Antrag durchzubringen und das ist natürlich ein Zeichen nach draußen dass AfD wichtig ist um Veränderung in Deutschland herbeizuführen.
7464137095704038678,Die #CDU schlägt um sich wie #Ertrinkende die den #Retter mit in den #Untergang treiben #afd #stephanbrandner ,1737879853,DE,570,121018,13693,1378,7464137082857556758,"['cdu', 'afd', 'retter', 'untergang', 'stephanbrandner', 'ertrinkende']",brandner_afd,,,"Fritze im Merz quatscht  die gleichen Parolen wie  Angela Merkel Anfang der zweitausender Jahre mit Zuwanderungsbegrenzung hier hier ist ganz leer jetzt weil alle bei Alice Weidel sind mit Zuwanderungsbegrenzung und solchen Geschichten. Fallt auf das Ding nich rein ihr wisst ja was dann hinterher draus geworden ist nachdem Merkel weg war. Inzwischen würde mich nicht mal mehr wundern wenn Merz auch noch im Parteiausschlussverfahren gegen Angela Merkel anstrengd um  seine angebliche Glaubwürdigkeit hier der AfD Fanshop um seine Glaubwürdigkeit zu unterstreichen er hat aber keine Glaubwürdigkeit und man merkte er rudert er auch schon wieder zurück Ein Geeier: Brandmauer hin Brandmauer her Loch in der Brandmauer Brandmauer weg dann kommt Linnemann, dann kommt Spahn dann kommt Klöckner Ein Gesülze die haben Panik die schlagen wie ertrinkende um sich die ja dann bekannterweise teilweise die Retter mit in die Tiefe treiben"
7463233329148611862,Die #FDP hält die #Bürger für #strunzdumm #afd #stephanbrandner ,1737669426,DE,119,49416,6778,430,7463233309214362390,"['fdp', 'afd', 'bürger', 'stephanbrandner', 'strunzdumm']",brandner_afd,,,ja was kriegt man alles so mit man kriegt Wahlplakate der anderen Parteien mit und denkt sich hallo was steht dennn da alles drauf warum is das nich schon längst passiert am lustigsten find ich die fdp. Die hat auf Plakate stehen Bürokratie runter  Netto rauf da denkt man sich ja: das ist ne gute Idee FDP aber ihr habt jetzt 3 Jahre regiert und da war's eigentlich andersrum da war's Bürokratie rauf und Netto runter also äh ich weiß nicht für was die politstrategien gerade bei der FDP die Bürger und die Menschen halten für strunzturm offenbar!
