id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458406815781489942,"Wir waren uns einig: Kommunen, Länder und der Bund haben viel zu tun. Aber jeder Haushalt muss auch eigenverantwortlich vorsorgen! Das beste Mittel gegen Vollkaskomentalität: Informieren, Austauschen, kühlen Kopf bewahren.  Das sollte für uns im Norden doch eine leichte Übung sein! #cdu #blaulicht #bundeswehr #technischeshilfswerk #eherenamt ",1736545667,DE,0,417,24,0,7350314765517916961,"['bundeswehr', 'cdu', 'blaulicht', 'technischeshilfswerk', 'eherenamt']",petra.nicolaisen,,,
7457231368146160918,"Wie sind wir auf Bedrohungslagen eingestellt?  Diese und viele weitere Fragen wollen wir gemeinsam mit Innenministerin Dr. Sabine Sütterlin-Waack, Landrat Dr. Wolfgang Buschmann sowie Oberst Axel Schneider nachgehen.  🗓️ 8. Januar, 18 Uhr 📍 Akademie Sankelmark, Akademieweg 6 📞 Anmeldung unter 04621/306096-0 oder p.nicolaisen@cdu-365.de #eherenamt #bundeswehr #blaulicht #cdu ",1736271983,DE,0,328,6,0,7457231364933290774,"['bundeswehr', 'cdu', 'blaulicht', 'eherenamt']",petra.nicolaisen,,,
7456853013332905238,Der schönste Wahlkreis überhaupt? Natürlich Flensburg-Schleswig ✨.  Und in dieser Traumkulisse macht der Videodreh trotz der Kälte Spaß. Seit gespannt auf das Endergebnis! 🍿,1736183892,DE,1,376,14,0,6711178235004061698,[],petra.nicolaisen,,,
7456422622297853206,Früh übt sich 🐮 #familienzeit #enkelzeit #bauernhof  #cdu ,1736083683,DE,0,1039,18,0,7456422614278408982,"['cdu', 'bauernhof', 'familienzeit', 'enkelzeit']",petra.nicolaisen,,,nee ja die moet van meer meer dan 400
7461730317884312854,"Gewalt gegen Einsatzkräfte können wir nicht länger hinnehmen! Wie der Berufsalltag von Einsatzkräften aussieht, was für Sicherheitsanforderungen an ihn gestellt werden und wie das Land damit umgeht, erfahrt ihr am 🗓 22. Januar, 18 Uhr 📍 Hotel Restaurant Goos, Jübeck 📧 p.nicolaisen@cdu-365.de/ 04621/306096-0 (um Anmeldung wird gebeten) Ich freue mich auf eine spannende Diskussion 🍿 #einsatzkräfte  #respekt  #politik  #cdu ",1737319478,DE,0,672,22,7,7344571668081166338,"['respekt', 'cdu', 'politik', 'einsatzkräfte']",petra.nicolaisen,,,
7459473582431718678,"Was für eine coole Plakatierparty! Vielen Dank an das großartige Team, das auch bei den eisigen Temperaturen fleißig mit angepackt hat. #cdu #plakieren #wahl  📽: Ramyar Rouhi @Blue Bee Media ",1736794040,DE,2,1027,32,6,7459473578113665814,"['wahl', 'cdu', 'plakieren']",petra.nicolaisen,,,"ভয় পেলাম, Kam ne ganz motivierte Truppe, die gerade alle Plakate vorbereitet hat und jetzt starten wir in die einzelnen Wahlkreise zum 1.. mal in unserem Leben Wahlplakate aufhängen äh und sind sehr gespannt, dass wir den Mechanismus der Plakate mit den Kabel strippen in der richtigen Höhe nach den gesetzlichen Spielregeln in Deutschland dies dann für so etwas gibt. wir anbringen Song. so wir haben jetzt alle Plakate aufgehängt. wir wissen gar nicht so genau, OB diese Hände noch zu uns gehören und die Nase ist so rot und die Füße ja spüren wir auch nicht mehr so richtig. aber wir waren alle ganz fleißig und ich bedank mich bei Allen Helferinnen und Helfern ganz ganz doll. das ist keine Selbstverständlichkeit und ähm, 1. winterwahlkampf ist einfach nicht schön. deswegen trotzdem vielen vielen Dank und ja, dann bis zum 23.. beide Stimmen CDU.
"
7463869725295136022,"Norden im Herzen, Zukunft im Blick?  Das hat eine ganze Halle bewiesen. Knapp 1.500 Menschen, darunter Friedrich Merz und Ministerpräsident Daniel Günther haben Stimmung für einen Aufbruch, für einen Politikwechsel gemacht.  Danke, Flensburg! 🫶",1737817599,DE,1,3604,83,9,7463869751870425878,[],petra.nicolaisen,,,"wir sind in Flensburg, die Flens Badehose, die ist für den nächsten privaten Besuch, egal wo in Schleswig Holstein.
"
7463408043200417046,Friedrich Merz versteckt sich nicht hinter Worthülsen. Schreckliche Taten erfordern konsequentes Handeln.,1737710110,DE,0,356,12,8,7463408049975200534,[],petra.nicolaisen,,,
7468232706598456598,Ein paar Worte zu letzter Woche ,1738833439,DE,12,16799,256,297,7468232762539248406,[],petra.nicolaisen,,,"dann werde ich nicht nur Mein Mandat niederlegen, sondern auch die CDU verlassen. moin, tschuldigung für meine Stimme, ich bin da immer noch n bisschen angeschlagen. so hitzig wie meine Stirn war, war auch in den letzten Tagen die politische Debatte. vielleicht erwartet ihr nun erstmal 1. mi mi mi mi meinerseits wegen all des Lärms von links. aber ganz ehrlich, so kräftezernd unser Aufschlag gewesen sein mag, diese kursbestimmung tat richtig gut. sie tat gut, weil man jetzt weiß, dass CDU und FDP die einzigen Parteien der Mitte sind, die es mit Sicherheit Ernst meinen. denn wer die Debatte verfolgt hat, wird festgestellt haben, dass kaum inhaltliche Argumente von rot grün kamen, sondern nur Kritik daran, dass wir unseren eigenen Kurs nicht ändern, weil die falschen ihn gut finden. wäre es auch den beiden Parteien um die Sache gegangen, wäre folgendes klar geworden, 1tens dass Kommunen überlastet sind, dass der Zustrom illegaler Migrations begrenzt werden muss, sehen wir ähnlich. 2tens den familiennachzug rechtmäßig auszusetzen, das hatten wir bereits 2.016 mit der SPD beschlossen und 3tens den Vorschlag zur Ausweitung der Bundespolizei Zuständigkeit, den Teil sogar Olaf Scholz. und damit zum 2. Grund, warum es gut hat. wir hatten selten die Gelegenheit so oft und so ausführlich deutlich zu machen, wir lehnen und da kann noch so viel Mist lautstark erzählt werden, jede Zusammenarbeit mit der AfD AB. es gab mit ihnen auch keine Gespräche. lasst mich persönlich versichern, sollte sich das eines Tages ändern, dann werde ich nicht nur. Mein Mandat niederlegen, sondern auch die CDU verlassen. schon die Zustimmung der FDP und die stundenlangen Gespräche mit SPD und grün haben gezeigt, dass es uns Ernst mit einer Mehrheit in der Mitte ist. ich freue mich, dass die Zustimmung an den infoständen und die vielen Gespräche mit den Leuten Aus unserer Heimat Motivation und Bestärkung liefert. Anders als es viele Kommentare hier, groteske Anschuldigung im mehlpostfach und 1 Brief der Kreis SPD. übrigens, teilweise war man richtig kreativ dabei mich, meine Mitarbeiter und meine Mitstreiter in eine rechte Ecke zu Rücken. ich hätte kein Gewissen, sei unchristlich oder sei Dreck für die Demokratie. liebe Leute, manche von euch tun so, als hättet ihr die Weisheit mit Löffeln gegessen, hättet die Moral für euch gepachtet. ich hab daraus nie eine große Sache gemacht, aber gemeinsam mit meiner Familie betreue ich seit Jahren Flüchtlinge still und privat, wie viele viele andere von euch schon daran sieht man. mit solchen Anschuldigungen erschüttert ihr Mein eigenes wertet Fundament, also nicht die Bohne. eure parteispitzen zeigen sich schon jetzt wieder bereit zu Gesprächen. gut so. also vergesst bitte auch nicht, dass wir auch in Zukunft noch miteinander schnacken müssen. ansonsten schnacken diejenigen, gegen die wir gemeinsam etwas haben.
"
7471200381402451222,Zu Gast bei @flensborgavis. Den ganzen Podcast hört ihr hier: https://open.spotify.com/episode/63ZRpDxvLmf1LUCk53L9oM?si=aKaDrQl9S7G6YkiiI9zWsw,1739524401,DE,0,908,16,1,7471200382713072406,[],petra.nicolaisen,,,"und darauf hat Robert haberg sich nicht eingelassen. das ist fatal für die Region. nun ist das Landtag finanziell ja noch eingestiegen und der Kreis auch. und. aber es ist ganz klar rechtlich geklärt, dass 66 Prozent der Sanierung des fucking Ex bundesaufgabe ist, weil die schlechte bundeswasserstraße ist so und ähm, da hätte ich von ihm erwartet als ähm, Direktor, Abgeordneter, dass er sich an der Stelle einsetzt im Bereich des küstenschutzes, ist da, leider, hab ich eben angesprochen, auch nichts passiert. in anderen Bundesländern hat er sich finanziell fürs küssen, für den Küstenschutz eingesetzt.
"
7470099533901565206,Gesundheitsversorgung darf kein Standortnachteill sein.,1739268092,DE,0,907,24,13,7470099527236717334,[],petra.nicolaisen,,,"Handy drehen was wenn im Notfall keine Hilfe kommt Gesundheitsversorgung darf kein Standort Nachteil sein. die krankenhausreform darf nicht zu Lasten des ländlichen Raumes gehen und unsere Apotheken vor Ort sind mehr als nur Medikamentenausgaben. sie sind kompetente Berater mit patientenkenntnis. ich setze mich dafür 1. dass unsere Region nicht abgehängt wird für eine Gesundheitsversorgung, die schnell und zuverlässig ist für jeden von uns. denn Gesundheit darf kein Privileg sein. für eine sichere medizinische Versorgung jetzt und in Zukunft vertrauen sie auf ihre Stimme im Bundestag. mit Mir ist ihre Gesundheitsversorgung in guten Händen. am 23.februar Petra Nico leisenbeln beide Stimmen CDU.
"
7470098391721348354,Ohne Sicherheit keine Freiheit. ,1739267828,DE,0,889,17,6,7470098399788092182,[],petra.nicolaisen,,,"Handy drehen unsere Sicherheit ist bedroht. auf dem Land, in der Luft und auf See. Sabotage, unter Finanzierung und veraltete Strukturen gefährden uns alle. ohne klare zuständigkeiten und moderne Technik stehen wir im Ernstfall still. unsere Einsatzkräfte brauchen 1 modernes Netz und neue zuständigkeiten für mehr Sicherheit. ich kämpfe für einen umfassenden Schutz auf See, an Land und überall dort, wo es um unser Leben geht. dazu gehören moderne kommunikationen, klare Strukturen und rechtzeitige Vorsorge. ohne Sicherheit keine Freiheit. für 1 sicheres Deutschland jetzt und für die Zukunft. vertrauen sie auf ihre Stimme im Bundestag, denn Sicherheit ist nicht verhandelbar. am 23.februar Petra nikoleisen beide Stimmen CDU.
"
7470097817839668502,Zivilschutz ist mehr als Konserven im Keller. ,1739267692,DE,0,875,15,14,7470097813600029462,[],petra.nicolaisen,,,"Handy drehen was wenn der Schutz fehlt? den wir mal hatten? alte Bunker 1 Lebensretter sind heute vergessen und die Bedrohung nehmen zu zivschutz ist mehr als Konserven im Keller. es geht um den Schutz unserer Infrastruktur, unserer Bevölkerung und unser aller Bewusstsein dafür. ich setze mich dafür 1 dass zivschutz Teil unserer Zeitenwende wird. wir müssen alte Anlagen prüfen, neue Konzepte entwickeln und die Menschen einbinden zivschutz sichert Zukunft. unsere Sicherheit beginnt hier bei uns. ich sorge dafür, dass der zivilschutz gestärkt wird. für heute und für kommende Generationen. am 23.februar Petra nikoleisen beide Stimmen CDU.
"
7470097220835085590,Schutz für unsere Küsten. Jetzt und für die Zukunft. ,1739267557,DE,0,815,8,2,7470097211012975382,[],petra.nicolaisen,,,"Handy drehen 2.023 traf uns die Sturmflut mit voller Wucht Schäden in Millionenhöhe, Existenzen zerstört und der Bund hat einfach weggeschaut. der Klimawandel macht solche Katastrophen wahrscheinlicher. doch der Bund lässt uns im Stich. keine Hilfe, keine Verantwortung. ich habe in meiner Fraktion einen Antrag auf den Weg gebracht, der den Bund in die Verantwortung nimmt. wir brauchen besseren Schutz für unsere Küsten, schnellen Wiederaufbau, jetzt und für die Zukunft. unsere Heimat braucht Schutz vor der nächsten Katastrophe. dafür kämpfe ich für unsere Küstenregion, für sie und für uns am 23.februar. Petra nikoleisenburg, beide Stimmen CDU.
"
