id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458252176448572694,,1736509664,DE,6,72751,152,433,7230735776047810561,[],annaluehrmann,,,
7457601105971940610,@Baerbock und Team Außenpolitik in #syrien!  #feminist #baerbock #handschlag,1736358070,DE,7,1557,109,22,7457601102557596438,"['feminist', 'handschlag', 'syrien', 'baerbock']",annaluehrmann,,,"Kam es dann aber so gleich zum Ekel, der Islamist verweigerte Baerbock den Handschlag. manche sagen, es war eine bankrotterklärung der feministischen Außenpolitik, dass Annalena Baerbock es sich hat gefallen lassen, dass ihr die Hand nicht geschüttelt wurde. ich halte das für absoluten Quatsch, denn wir müssen uns mal fragen, was wäre denn gewesen, wenn statt Annalena Baerbock 1 Mann als Deutscher ausminister nach Syrien gefahren wäre? wahrscheinlich hätte er die Hand geschüttelt bekommen und wir hätten nie über die Frage geredet, wie die neuen Machthaber in Syrien es eigentlich mit den Frauenrechten halten. und genau das ist feministische Außenpolitik, dadurch, dass Frauen eben am Tisch sitzen, dass Frauen über den roten Teppich laufen, das Augenmerk auch auf die Gleichberechtigung von Männern und Frauen zu legen, auf Frauenrechte zu legen. und deshalb war Annalena Baerbock's Reise nach Syrien 1 wichtiger Beitrag zur feministischen Außenpolitik.
"
7457206721992297750,#Habeck zerlegt #Söder! #teamrobert ,1736266247,DE,70,4187,555,230,7457206735800552214,"['teamrobert', 'söder', 'habeck']",annaluehrmann,,,"Markus Söder macht gedanklich einen schweren Fehler, wenn er glaubt, das Land würde bessere gierbar sein, indem man die Position der rechten übernimmt. das maulheldentum, dass wir Aus Bayern hören, von der CSU hören, ist gerade vor dem Hintergrund dessen, dass in Österreich es nicht möglich war, dass eine Kollektion gebildet wurde Aus konservativen, also equivalent unionen, Sozialdemokraten, einer liberalen Partei. Die Grünen waren gar nicht dabei. wirklich fast geschichtsvergessen, das muss man so sagen, weil er nicht begriffen hat, dass immer in der demokratischen Mitte mehr verbindendes ist als zu den Feinden der Demokratie. die demokratischen Parteien der Mitte müssen bei Allen unterschieden, die im Wahlkampf herausgearbeitet werden müssen, in der Lage sein, zusammenzuarbeiten, sonst wird die Republik unregierbar.
"
7456854696788036886,Was ist eigentlich eine #Dunkelflaute? 🤔🤔 #politik #deutschland #gruene #habeck #windkraft #erneuerbareenergie #erneuerbare #solarenergysystem #atomkraft ,1736184283,DE,3,2754,219,136,7456854712294968086,"['deutschland', 'politik', 'atomkraft', 'gruene', 'windkraft', 'habeck', 'erneuerbareenergie', 'solarenergysystem', 'erneuerbare', 'dunkelflaute?']",annaluehrmann,,,
7455670322541448470,👉👀 @Robert Habeck  #2025 #lesen #booktok ,1735908526,DE,0,846,32,0,7455670323573869334,"['lesen', '2025', 'booktok']",annaluehrmann,,,
7455275271428508950,"👉 Ehrlich, offen und reflektiert - das sind Qualitäten eines modernen Kanzlers.  💚 Das sind Qualitäten von @Robert Habeck!  🤳 Teile das Video mit 3 Freund:innen! #habeck #merz #scholz ",1735816545,DE,2,1013,97,24,7455275265703283478,"['merz', 'scholz', 'habeck']",annaluehrmann,,,
7455239704674438422,#sudan #krieg #frieden #politik #bundestag ,1735808270,DE,0,874,96,1,7455239695171095318,"['sudan', 'frieden', 'krieg', 'politik', 'bundestag']",annaluehrmann,,,
7461961923857272086,#trump ,1737373404,DE,250,69373,669,2500,7461961898650209046,['trump'],annaluehrmann,,,"als die Administration jetzt sagt America first, wir kündigen den Pariser klimavertrag auf, dann sagen wir Europe United für mehr Klimaschutz, für mehr Wirtschaftskraft und zwar investitionssicherheit auf unserem Kontinent.
"
7460194319102774550,#habeck #tiktok ,1736961850,DE,3,1178,96,19,7460194301571681046,"['tiktok', 'habeck']",annaluehrmann,,,"das frag ich dich jetzt, was ist das häufigste, der häufigste Suchbegriff auf der ZDF Homepage? Tatort, Pardon, ist aber nicht beim ZDF, sondern ist bei Aldi. bei Aldi, bei Aldi. die Idee, wenn die öffentlich rechtlichen Rundfunk äh Aldi, ZDF, die ganzen Programme dahinter, bayerischer Rundfunk und WDR und MDR und so weiter, Plus ihre europäischen anderen Sender, also die Franzosen, die Italiener, BBC, danmax Radio und so weiter, ihre Inhalte als Content frei zur Verfügung stellen, die sind ja alle schon mal irgendwie bezahlt worden und man kann da Schnipseln und Bildchen bauen und so weiter und man baut ne kommunikationsplattform da unter. dann hast du einen riesen contentraum und eine europäische Antwort mit eigenen Spielregeln.
"
7460193749289700630,How to #haustürwahlkampf!  @Bündnis 90/Die Grünen MTK @gruenehessen @GRÜNE JUGEND Hessen ,1736961718,DE,4,668,40,38,7460193729128434454,['haustürwahlkampf'],annaluehrmann,,,
