id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458180344991190294,Auf welchem Planeten lebt Carsten Linnemann?!🙄 #welistenandwedantjudge #welistenandwejudge #judge #listen #carstenlinnemann #cdu #partei #merz #leistung #leistungsträger #busfahrer #schulbus #schule #kinder #schüler #krankenhaus #pflege #arbeit #arbeiter #arbeiterschicht #arbeiterklasse #arbeiterkind #löhne #geld #apotheke #sozial #sozialdemokratie #jugendlich #mann #spd #spdnrw #anticdu #neuwahlen #neuwahlen25  #oliverkaczmarek #debatte #schwerte #unna #kamen #bönen #bergkamen #fröndenberg #bundestag #politik  @SPD Fröndenberg/Ruhr @SPD Schwerte @jusos ,1736492941,DE,4,2893,67,18,7458180305305357078,"['listen', 'judge', 'mann', 'kinder', 'geld', 'unna', 'arbeit', 'schule', 'merz', 'spd', 'krankenhaus', 'cdu', 'sozial', 'kamen', 'busfahrer', 'schulbus', 'pflege', 'politik', 'schwerte', 'leistung', 'bundestag', 'partei', 'jugendlich', 'apotheke', 'bergkamen', 'debatte', 'arbeiter', 'arbeiterklasse', 'schüler', 'neuwahlen', 'löhne', 'fröndenberg', 'leistungsträger', 'sozialdemokratie', 'bönen', 'anticdu', 'arbeiterkind', 'arbeiterschicht', 'carstenlinnemann', 'spdnrw', 'welistenandwejudge', 'neuwahlen25', 'welistenandwedantjudge', 'oliverkaczmarek']",oliver.kaczmarek25,,,"wir steigen AB. in Deutschland gibt es gar keine Leistungsbereitschaft mehr. okay, we Listen and we judge. ich weiß nicht, wie es um die Leistungsbereitschaft der CDU bestellt ist. aber ist Karsten lindmann wirklich der Meinung, dass die Leute, die morgens die Schulbusse zur Schule bringen, die dafür sorgen, dass wir Lebensmittel in den Supermärkten haben, die in die Krankenhäuser gehen, die Arztpraxen öffnen, dass die sich nicht genug anstrengen, dass die nicht leistungsbereit sind? im Gegenteil, das sind Leistungsträger. und genau für die Leute wollen wir von der SPD Politik machen.
"
7457551534058900758,Telefonjocker?! 📞 #quiz #quiztime #quizduell #rente #senioren #fair #löhne #arbeit #arbeiter #arbeiterklasse #arbeiterkind #sozial #sozialdemokratie #gewerkschaft #kinder #chancen #chancengleichheit #werwirdmillionär #antworten #fragen #vielfalt #queer #toleranz #geld #frieden #sicherheit #humor #kreativ #unna #schwerte #bönen #fröndenberg #bergkamen #kamen #oliverkaczmarek #spd #spdnrw #mann ,1736346528,DE,1,2481,36,2,7358836423717489414,"['fair', 'humor', 'mann', 'quiz', 'queer', 'kinder', 'geld', 'unna', 'arbeit', 'kreativ', 'spd', 'frieden', 'quiztime', 'sozial', 'kamen', 'chancen', 'fragen', 'antworten', 'toleranz', 'sicherheit', 'schwerte', 'chancengleichheit', 'rente', 'bergkamen', 'vielfalt', 'arbeiter', 'senioren', 'arbeiterklasse', 'werwirdmillionär', 'löhne', 'quizduell', 'fröndenberg', 'sozialdemokratie', 'bönen', 'gewerkschaft', 'arbeiterkind', 'spdnrw', 'oliverkaczmarek']",oliver.kaczmarek25,,,
7457307438430047510,Gleich lernst du mich richtig kennen🤝🏽 #rempel #anrempeln #stress #willstdustress #löhne #löhn #arbeiter #arbeiterklasse #arbeiterkind #rente #senioren #jugen #jugendlich #bildung #schule #bafög #mindestlohn #kinder #chanchen #fair #gewerkschaft #bundestagswahl #neuwahlen #neuwahlen2025 #toleranz #frieden #gewalt #vielfalt #queer #spd #spdnrw #oliverkaczmarek #unna #schwerte #bönen #bergkamen #kamen #sozial #sozialdemokratie #mann #frau #foryo #lutzliebscher #ausbildung  @SPD im Bundestag  @Lutz Liebscher MdL  @spdfroendenberg  @SPD Schwerte ,1736289697,DE,6,3131,159,17,7457307418125552406,"['fair', 'stress', 'mann', 'queer', 'kinder', 'unna', 'schule', 'spd', 'frieden', 'frau', 'foryo', 'sozial', 'ausbildung', 'gewalt', 'kamen', 'toleranz', 'bildung', 'schwerte', 'rempel', 'rente', 'jugendlich', 'jugen', 'anrempeln', 'bergkamen', 'vielfalt', 'mindestlohn', 'arbeiter', 'senioren', 'bundestagswahl', 'willstdustress', 'chanchen', 'arbeiterklasse', 'neuwahlen', 'bafög', 'löhne', 'sozialdemokratie', 'bönen', 'gewerkschaft', 'löhn', 'arbeiterkind', 'spdnrw', 'lutzliebscher', 'neuwahlen2025', 'oliverkaczmarek']",oliver.kaczmarek25,,,"hey, wenn du mich noch mal anrempelst, dann lernst du mich aber richtig Kennen. Mein Name ist Oliver katzmarik, ich bin Bundestagsabgeordneter für die SPD und ich setze mich 1 für einen höheren Mindestlohn von 15 Euro, für eine ausbildungsgarantie und für 1 höheres barfeld. wenn ihr das genauso seht, am 23.februar ist die Bundestagswahl, dann SPD wählen.
"
7456831435769515286,"Am 23. Februar wählen wur gemeinsam die Zukunft:  Für faire Chancen, Freiheit & Frieden, gute Löhne 💸 und ein Leben in Vielfalt 🧑‍🧑‍🧒‍🧒 Ich bin Oliver Kaczmarek- für euch im Bundestag und freue mich auf unsere kommenden Gespräche 🤝🏽 #wahl #wahlen #neuwahlen #bundestag #bundestagswahl #politik #spd #spdnrw #unna #nrw #spddeutschland #oliverkaczmarek #frieden #freiheit #toleranz #vielfalt #queer #lohn #arbeiter #gewerkschaft #arbeitsrecht #aebei #pflege #kita #schule #bildung #sozial #sozialdemokratie #demokratie #gehwählen #olafscholz #mann #frau #fy #fyourpage @SPD im Bundestag ",1736178868,DE,5,2201,65,29,7456831434733505302,"['mann', 'queer', 'fy', 'nrw', 'wahl', 'freiheit', 'unna', 'kita', 'schule', 'spd', 'frieden', 'frau', 'sozial', 'lohn', 'demokratie', 'toleranz', 'pflege', 'bildung', 'politik', 'bundestag', 'wahlen', 'vielfalt', 'arbeiter', 'bundestagswahl', 'neuwahlen', 'aebei', 'fyourpage', 'gehwählen', 'sozialdemokratie', 'arbeitsrecht', 'gewerkschaft', 'olafscholz', 'spdnrw', 'spddeutschland', 'oliverkaczmarek']",oliver.kaczmarek25,,,
7462098226938793238,"Am 26. Januar finden in Belarus Parlamentswahlen statt, die von vielen als nicht frei und fair angesehen werden. ❌In einem Land, in dem Meinungsfreiheit und politische Rechte stark eingeschränkt sind, 👊🏽sind diese Wahlen ein weiterer Moment, der internationale Aufmerksamkeit und Solidarität erfordert. 🤝🏽Gerade jetzt ist es wichtig, die mutigen Stimmen der belarussischen Zivilgesellschaft zu unterstützen, die sich trotz aller Widrigkeiten für Demokratie, Menschenrechte und Rechtsstaatlichkeit einsetzen. 🔥💪🏼♥️ #humanrights #menschenrechte #mensch #rechte #politischegefangene #patenschaft #freeanastasiya #belarus #unterdrückung #gewalt #freilassung #geburstag #frau #journalism #pressefreiheit #meinungsfreiheit #westandbyyou #russland #putin #oliverkaczmarek #politik #spd #spdbundestag #bundestag  @SPD Fröndenberg/Ruhr @SPD Schwerte @SPD im Bundestag ",1737405138,DE,4,2618,29,6,7249374833224862491,"['belarus', 'humanrights', 'putin', 'westandbyyou', 'spd', 'journalism', 'frau', 'russland', 'rechte', 'mensch', 'geburstag', 'gewalt', 'meinungsfreiheit', 'politik', 'bundestag', 'menschenrechte', 'patenschaft', 'unterdrückung', 'freilassung', 'pressefreiheit', 'spdbundestag', 'freeanastasiya', 'politischegefangene', 'oliverkaczmarek']",oliver.kaczmarek25,,,
7461653963180395798,"Der Bundestag ruft – und ich antworte! ✊🏼🌹 Mit Blick auf mehrere Amtszeiten im Bundestag weiß ich: Wir können unsere Zukunft gestalten und echte Veränderung bewirken! Deshalb setze ich mich weiterhin ein – für gleiche Chancen, unabhängig von Geschlecht oder Herkunft. 💪🏼Bildung muss für alle zugänglich sein, Freiheit und Grundwerte müssen geschützt werden, und Schulen sollen Orte des Lernens und der Gemeinschaft sein. Für eine Politik des Friedens, des Wohlstands für die Arbeiterklasse und einer Perspektive für junge Menschen. 🔥Gemeinsam können wir etwas bewegen! #bürger #bevölkerung #volk #wähler #wählerschaf #unna #bergkamen #kamen #bönen #schwerte #fröndenberg #fröndenbergruhr #schwerteanderruhr #ruhr #ruhrgebiet #ruhrgebiet #kreisunna #schwerteruhr #nrw #spd #spdnrw #spdbundestag #bundestag #bundestagswahl #neuwahlen #neuwahlen25 #bundestagswahl25 #politik #call #oliverkaczmarek #sozial #sozialdemokratie #gegenrasissmus #arbeiter #arbeiterkind #arbeiterklasse #aufstieg #bildung #arbeit #lohn #ausbildung #schule #iran #irak #mehdiimani #imani #patenschaft #freiheit #chancen #chancengleichheit #klasse #klassenfahrt  @SPD Fröndenberg/Ruhr @SPD Schwerte ",1737301700,DE,4,2308,45,19,6705024400694970369,"['call', 'imani', 'iran', 'klassenfahrt', 'nrw', 'freiheit', 'unna', 'arbeit', 'schule', 'irak', 'spd', 'volk', 'klasse', 'sozial', 'ausbildung', 'kamen', 'lohn', 'chancen', 'ruhrgebiet', 'aufstieg', 'bildung', 'ruhr', 'politik', 'schwerte', 'chancengleichheit', 'bundestag', 'gegenrasissmus', 'bergkamen', 'arbeiter', 'bundestagswahl', 'arbeiterklasse', 'kreisunna', 'bürger', 'neuwahlen', 'patenschaft', 'fröndenberg', 'bevölkerung', 'wähler', 'sozialdemokratie', 'bönen', 'schwerteruhr', 'arbeiterkind', 'spdbundestag', 'spdnrw', 'mehdiimani', 'fröndenbergruhr', 'schwerteanderruhr', 'bundestagswahl25', 'neuwahlen25', 'oliverkaczmarek', 'wählerschaf']",oliver.kaczmarek25,,,
7460787793841704214,"Für  Zusammenhalt und echte Bürgernähe – nicht nur im Wahlkampf, sondern jeden Tag🤝🏽# #bürger #bevölkerung #volk #wähler #wählerschaf #podcas #mikrofon #unna #bergkamen #kamen #bönen #schwerte #fröndenberg #fröndenbergruhr #ruhr #ruhrpott #ruhrgebiet #kreisunna #schwerteruhr #nrw #sozial #sozialdemokratie #spd #spdnrw #spdbundestag #bundestagswahl #bundestagswahl2025 #neuwahlen #neuwahlen25 #scholz #politik #bundestag #oliverkaczmarek #arbeiter #arbeit #arbeiterkind #arbeiterklasse #zusammenhalt #lohn #geld #bildung #asbildung #frieden #europa #demokratie #gesellschaft #bürgernähe  @SPD Fröndenberg/Ruhr @SPD Schwerte @",1737100037,DE,6,3521,341,15,7460787770731023126,"['europa', 'geld', 'nrw', 'unna', 'arbeit', 'spd', 'frieden', 'zusammenhalt', 'volk', 'sozial', 'kamen', 'lohn', 'mikrofon', 'ruhrgebiet', 'demokratie', 'bildung', 'ruhr', 'politik', 'ruhrpott', 'schwerte', 'bundestag', 'scholz', 'gesellschaft', 'bergkamen', 'arbeiter', 'bundestagswahl', 'arbeiterklasse', 'kreisunna', 'bürger', 'neuwahlen', 'podcas', 'fröndenberg', 'bevölkerung', 'wähler', 'sozialdemokratie', 'bönen', 'schwerteruhr', 'arbeiterkind', 'spdbundestag', 'bürgernähe', 'bundestagswahl2025', 'spdnrw', 'asbildung', 'fröndenbergruhr', 'neuwahlen25', 'oliverkaczmarek', 'wählerschaf']",oliver.kaczmarek25,,,"also es geht wirklich um große Sachen. es geht um die Frage, wie es mit Freiheit und Demokratie in Deutschland weitergeht, wie wir Frieden in Europa sichern. und es geht ganz konkret um die Frage, wie wir für den Kreis unheim und Zukunftsperspektiven machen. und wer mich wählt, der wählt jemand, der auf den sozialen Zusammenhalt und sozialen Ausgleich setzt, das in den Mittelpunkt stellt, was diese Region und was unser Land stark macht, nämlich der soziale Zusammenhalt aufeinander 8. und eben mutig die Herausforderung der Zukunft angehen. und äh, das was ich die letzten Jahre gemacht habe, würd ich gerne fortführen, indem ich so viel wie möglich mit Menschen im kreisunterspreche, so viele Einrichtungen wie möglich besuche bürgernähe ist nicht nur n Wort, sondern das muss man Leben und zwar nicht nur im Wahlkampf, sondern auch in den 4 Jahren dazwischen.
"
7459845807504755990,Gelungener Wahlkampfauftakt mit Saskia Esken in Kamen!🔥♥️ #spd #spdnrw #sozial #sozialdemokratie #schild #rot #anzug #microfon #bühne #disskusion #debatte #foto #fotograph #template #arbei #arbeiter #arbeiterkind #ruhrgebiet #ruhrpott #ruhr #kreisunns #unna #ruhrpottlife #oliverkaczmarek #bönen #kamen #bergkamen #fröndenberg #fröndenbergruhr #schwerte #schwerteruhr #bundestag #wahlkampf #wahl #neuwahlen #neuwahlen25 #politik #wählen #gegenrechts #antiafd #wahlkampfauftakt #zukunft #frauen #schüler #jungs #mädchen #plakat #bildung #gesellschaft #foryo  @saskia esken @SPD Fröndenberg/Ruhr @SPD Schwerte ,1736880706,DE,5,3518,54,12,7345391990441674754,"['frauen', 'rot', 'foto', 'wahl', 'unna', 'fotograph', 'mädchen', 'template', 'spd', 'zukunft', 'anzug', 'schild', 'jungs', 'plakat', 'foryo', 'sozial', 'bühne', 'kamen', 'microfon', 'ruhrgebiet', 'bildung', 'ruhr', 'politik', 'ruhrpott', 'schwerte', 'bundestag', 'gesellschaft', 'bergkamen', 'debatte', 'wahlkampf', 'gegenrechts', 'arbei', 'disskusion', 'arbeiter', 'wählen', 'schüler', 'neuwahlen', 'antiafd', 'fröndenberg', 'sozialdemokratie', 'bönen', 'ruhrpottlife', 'schwerteruhr', 'wahlkampfauftakt', 'arbeiterkind', 'spdnrw', 'fröndenbergruhr', 'neuwahlen25', 'oliverkaczmarek', 'kreisunns']",oliver.kaczmarek25,,,
7459432166255021334,Mindset.  Am 23. Februar ist Bundestagswahl- nutze deine Stimme!🗳️ #spd #spdnrw #spdfraktion #spdbundestag #bundestag #politik #oliverkaczmarek #mindset #sozial #mind #sozialdemokratie #debatte #disskusion #plenum #mann #frau #kinder #jugen #schule #bildung #genz #jungegeneration #juden #judentum #antisemitismneedstostop #hass #keinemeinung #hassistkeinemeinung #schulweg #ausbildung #bafög #studium #arbeit #arbeitnehmer #arbeiterkind #arbeiterklasse #erziehung #pflege #krankenhaus #chancen #chancengleichheit #angst #gesundheit #worthalten #kindergrundsicherung #kita #neuwahlen #neuwahlen25  #unna #kamen #böhnen #bergkamen #fröndenbergruhr #bönen #schwerte @SPD Fröndenberg/Ruhr @SPD Schwerte @SPD im Bundestag @jusos @NRW Jusos ,1736784396,DE,8,3378,49,5,7459432140041292566,"['mind', 'mann', 'hass', 'mindset', 'kinder', 'angst', 'unna', 'kita', 'arbeit', 'schule', 'spd', 'krankenhaus', 'gesundheit', 'frau', 'schulweg', 'sozial', 'ausbildung', 'kamen', 'studium', 'chancen', 'erziehung', 'juden', 'pflege', 'bildung', 'politik', 'schwerte', 'chancengleichheit', 'worthalten', 'bundestag', 'jugen', 'bergkamen', 'debatte', 'keinemeinung', 'genz', 'disskusion', 'plenum', 'judentum', 'arbeiterklasse', 'neuwahlen', 'bafög', 'hassistkeinemeinung', 'sozialdemokratie', 'bönen', 'arbeitnehmer', 'jungegeneration', 'arbeiterkind', 'antisemitismneedstostop', 'spdbundestag', 'spdfraktion', 'kindergrundsicherung', 'spdnrw', 'böhnen', 'fröndenbergruhr', 'neuwahlen25', 'oliverkaczmarek']",oliver.kaczmarek25,,,"wir wollen Arbeitnehmerrechte verankern, mindestvertragsaufzeiten, bessere Berücksichtigung von Erziehung und Pflege, deshalb für die junge Generation. eure Ausbildung wird unterstützt. wir haben die ausbildungsgarantie eingeführt, die in Deutschland darf kein jüdischer Schüler Angst haben auf dem Schulweg 3 Schritten die größte bafögreform der letzten 20 Jahre hier gemacht, die ganz vielen Studierenden und Auszubildenden helfen wird. das ist Politik für die junge Generation. wir krempeln die Ärmel auf. wir nehmen Milliarden in die Hand um in Chancen für junge Menschen zu investieren. das ist der richtige Weg. wir wollen klarstellen Antisemitismus das ist keine legitime Meinung. ohne Pflege und Betreuung gibt es kein Wachstum und auch keinen sozialen Zusammenhalt. deswegen brauchen wir mehr Attraktivität für die sozial und gesundheitsberufe, attraktive Arbeitsbedingungen, weil Junge Menschen sich gezielt doch überlegen, wo hab ich eine langfristige Perspektive, dass wir nicht nur n Wort gegeben haben, sondern auch gehalten haben, haben in frühe Bildung investiert. das Kita qualitätsgesetz ist hier schon verabschiedet worden in der Grundsicherung als weiterer Bestandteil darin in frühe Chancen zu investieren, dass gleiche Chancen schaffen und wir wissen, dass es in Deutschland eben sehr häufig nicht der Fall ist, dass der bildungserfolg junger Menschen vom Geldbeutel der Eltern abhängt. Mein Name ist Oliver katzmark, ich bin der bundestagskandidat der SPD und für euch im Bundestag.
"
7458709344830360855,Ärmel hochkrempeln für mehr Chancengleichheit! 💪🏼 #ärmel #ärmelhoch #krempeln #power #menpower #womenpower #chancengleichheit #chancen #arbeiter #arbeiterkind #arbeiterschicht #lohn #arbeit #geld #hemd #spd #spdnr #nrw #unna #schwerte #bönen #kamen #bergkamen #fröndenberg #oliverkaczmarek #bundestag #volk #deutschland #politik #neuwahlen #bundestagswahl25 #fyou #foryoup #schule #schüler #bafög #ausbildungsplatz #moderneschule  @SPD Fröndenberg/Ruhr @SPD Schwerte ,1736616102,DE,3,2472,33,6,7458709324526193430,"['power', 'fyou', 'deutschland', 'womenpower', 'geld', 'nrw', 'unna', 'arbeit', 'schule', 'spd', 'volk', 'kamen', 'hemd', 'lohn', 'chancen', 'politik', 'schwerte', 'chancengleichheit', 'foryoup', 'bundestag', 'bergkamen', 'arbeiter', 'menpower', 'ausbildungsplatz', 'ärmel', 'schüler', 'neuwahlen', 'bafög', 'fröndenberg', 'ärmelhoch', 'bönen', 'arbeiterkind', 'moderneschule', 'arbeiterschicht', 'krempeln', 'bundestagswahl25', 'oliverkaczmarek', 'spdnr']",oliver.kaczmarek25,,,
