id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7456061611485187350,In 50 Tagen ist die #bundestagswahl 🇩🇪🚀 #augsburg #csu #bayern ,1735999628,DE,0,933,67,10,7376196917439957003,"['bayern', 'augsburg', 'csu', 'bundestagswahl']",volkerullrich,,,
7460452732223196438,"𝐀𝐮𝐠𝐬𝐛𝐮𝐫𝐠 𝐢𝐬𝐭 𝐞𝐢𝐧 𝐬𝐭𝐚𝐫𝐤𝐞𝐫 𝐒𝐭𝐚𝐧𝐝𝐨𝐫𝐭 𝐝𝐞𝐫 𝐋𝐮𝐟𝐭- 𝐮𝐧𝐝 𝐑𝐚𝐮𝐦𝐟𝐚𝐡𝐫𝐭𝐢𝐧𝐝𝐮𝐬𝐭𝐫𝐢𝐞 𝐦𝐢𝐭 𝐯𝐢𝐞𝐥𝐞𝐧 𝐭𝐚𝐮𝐬𝐞𝐧𝐝𝐞𝐧 𝐀𝐫𝐛𝐞𝐢𝐭𝐬𝐩𝐥ä𝐭𝐳𝐞𝐧. 𝐉𝐞𝐭𝐳𝐭 𝐠𝐢𝐛𝐭 𝐞𝐬 𝐠𝐮𝐭𝐞 𝐍𝐚𝐜𝐡𝐫𝐢𝐜𝐡𝐭𝐞𝐧! 🚀 Wir konnten auch mit politischer Unterstützung die Fertigung von wichtigen Bauteilung der Ariane 6 durch MT Aerospace nach #Augsburg holen, unterstützen die Rocket Factory Augsburg, die darum kämpft, der erste deutsche Micro-Launcher im All zu werden und haben durch große Kraftanstrengung Augsburg als Standort von Premium Aerotec vor 3 Jahren gesichert. Jetzt gibt es sogar richtig gute Nachrichten vom neuen Chef von Premium Aerotec: Über 1000 neue Arbeitsplätze werden in Augsburg entstehen und das Unternehmen in den #Airbus-Konzern integriert. Heißt: langfristiges Planen mit dem Standort Augsburg und sichere Arbeitsplätze für die Zukunft! ",1737022018,DE,3,1262,28,1,7460452719577402134,"['augsburg', 'airbus']",volkerullrich,,,"Augsburg ist 1 starker Standard der Luft und raumfahrtindustrie. hier gibt es in unserer Stadt mehrere 1.000 Arbeitsplätze. das schafft Wohlstand. deswegen ist Mir die politische Unterstützung der Luft und raumfahrtindustrie immer eine Herzensangelegenheit gewesen. ich denke an die neue Rakete Ariane 6, die vor wenigen Monaten in Kuru ihren jungfernflug hatte. viele Bauteile dieser Rakete, zum Beispiel die Tanks, werden in Augsburg gefertigt. es war 1 langer politischer Kampf bei der europäischen raumfahrtagentur. es ging darum, OB Deutschland und damit Augsburg die entsprechenden arbeitsanteile hat oder nicht. jetzt viele Arbeitsplätze bei MT Aero Space. ich denke auch an die Rocket Factory, die gerade dafür kämpft, der 1. deutsche Micro Lounger ins all zu werden, um vor Allen Dingen sateliten in den Orbit zu bringen mit vielen Anwendungen für unser alltägliches Leben. und natürlich der Kampf für den Erhalt des Standards. Verbringung Erotik 2.021 drohte, dass dieser Standort zerschlagen wird mit all den folgen für Augsburg. wir haben uns politisch dahinter geklemmt, dass dieser Standard erhalten wird und jetzt ernten wir in Augsburg die Früchte. der neue Chef von beringung erotek hat angekündigt, dass über 1.000 neue Arbeitsplätze in Augsburg entstehen. Euro erotek wird in den Airbus Konzert integriert und hat damit eine Zukunft und damit auch Arbeitsplätze im Bereich der Luft und Raumfahrt Industrie. Augsburg gute Nachrichten, haha.
"
7460062472561544470,"𝐑𝐨𝐛𝐞𝐫𝐭 #𝐇𝐚𝐛𝐞𝐜𝐤 𝐬𝐜𝐡𝐥ä𝐠𝐭 𝐯𝐨𝐫, 𝐊𝐚𝐩𝐢𝐭𝐚𝐥𝐞𝐫𝐭𝐫ä𝐠𝐞 𝐳𝐮𝐬ä𝐭𝐳𝐥𝐢𝐜𝐡 𝐦𝐢𝐭 𝐒𝐨𝐳𝐢𝐚𝐥𝐚𝐛𝐠𝐚𝐛𝐞𝐧 𝐳𝐮 𝐛𝐞𝐥𝐞𝐠𝐞𝐧. 𝐃𝐚𝐬 𝐠𝐞𝐡𝐭 𝐠𝐚𝐫 𝐧𝐢𝐜𝐡𝐭! Sich ein Vermögen erarbeiten zu können, ist Teil des Aufstiegsversprechens unseres Landes. Bei der Vermögensbildung haben wir sogar Nachholbedarf. Robert Habecks Ideen erschweren die eigene Vermögensbildung ungemein und gehen auf Kosten vieler Millionen Sparer in Deutschland. 👎🏻",1736931153,DE,13,1597,161,41,7460062447643134742,[],volkerullrich,,,"Robert Habeck möchte an ihr Erspartes, das ist der Kern der Forderung von Wirtschaftsminister Robert Habeck, Sozialabgaben auf Kapitalerträge einzuführen. das ist unter keinen Gesichtspunkten eine gute Idee. zum einen, es findet bereits jetzt eine zweifache Besteuerung von kapitalerträgen statt, auf der Seite des Unternehmens mit körperschaftsteuer und Gewerbesteuer, etwa 25 Prozent, und zum anderen auf der Seite des sparers mit der Kapitalertragsteuer und dem Soli macht zusammen etwa 50 Prozent Steuerlast. wenn dann auch noch Sozialabgaben drauf kommen, dann steigt die Steuer und Abgabenlast, und das schmälert den ertrag des sparers und damit letztlich das, was für die Altersvorsorge oder für das ansparen eines kleinen Vermögens zur Verfügung steht. zum anderen verkennt dieser Vorschlag völlig die systematik unseres sozialversicherungsrechts. die Sozialversicherung ist da, um die härten des Lebens abzumildern und zu versichern und damit das arbeiteinkommen zu ergänzen. aber Kapitalerträge sind eben kein arbeiteinkommen. es führt im Grunde nur dazu, dass es für die Menschen teurer wird. das kann und darf unser Vorschlag nicht sein. was wollen wir stattdessen? ja, die Krankenkasse befindet sich in einer finanziellen Schieflage, aber das kann doch nicht behoben werden, indem wir noch mehr Abgaben von den Menschen verlangen, sondern indem wir die Ursachen dieser Schieflage bekämpfen. darauf kommt es an. und was Mir besonders wichtig ist, es geht um Vermögensbildung für die Breite Mitte der Gesellschaft Vermögen zu haben, ist auch etwas Positives in unserem Menschenbild. das stärkt den Menschen. und deswegen wollen wir die Vermögensbildung Stärken, nicht nur, indem wir den Sparerfreibetrag. anheben und damit die Erträge steuerfrei bleiben. sondern wir wollen auch gerade für die junggeneration 1 Angebot machen, sogenanntes ETF sparen, damit etwas übrig bleibt für den Ruhestand in vielen Jahrzehnten. und unterwegs soll der Staat eben nicht mit Steuern und Abgaben darauf zugreifen, sondern das Kapital soll sich vermehren können, damit dadurch Vermögen entsteht. wir wollen etwas für den Menschen machen und nicht gegen ihn.
"
7462742560189025558,,1737555160,DE,2,1017,69,5,7462742553618303766,[],volkerullrich,,,"der Blick auf die Gehaltsabrechnung ist für viele Menschen 1 Ärgernis. warum? weil immer weniger Netto vom brutto bleibt. der Grund dieses mal sind die gestiegenen Krankenkassenbeiträge, vor Allen Dingen die zusatzbeiträge in Höhe 2-3 Prozent. und die führen dazu, dass die Menschen weniger Geld im Geldbeutel haben. und das muss ich wieder ändern. wir brauchen eine Breite Entlastung der arbeitenden Mitte, der Gesellschaft, für Arbeitnehmer, für die fleißigen. in unserem Land muss sich einfach wieder lohnen zu arbeiten. wir wollen die Krankenkassenbeiträge senken, aber vor Allen Dingen auch die steuerliche gelastung herunterfahren, damit mehr Geld von der Arbeit bleibt. das ist eines unserer Wesentlichen Ziele nach der Bundestagswahl.
"
7469508660322979094,"#Recap | Hendrik Wüst in Augsburg 🚀 Ein spannender Abend mit wichtigen Impulsen für unser Land. Noch 14 Tage bis zur Bundestagswahl – es macht einen Unterschied, wer unser Land regiert. #CSU #CDU #Augsburg #NRW #BTW25 ",1739130515,DE,0,997,66,9,7469508690262575894,"['recap', 'augsburg', 'nrw', 'csu', 'cdu', 'btw25']",volkerullrich,,,"CDU und CSU eine Union. wir kämpfen gemeinsam für den wahlerfolg am 23.februar. ich freu mich, dass Hendrik wüst heute vor vollem Haus in Augsburg zu Gast war. ich darf recht herzlich begrüßen, den Ministerpräsidenten des Landes Nordrhein Westfalen Hendrik güst. lieber Hendrik, herzlich willkommen in Augsburg. deswegen brauchen wir so grundlegende Debatten, auch bei schwierigen stellen Freiheit Sicherheit, Migration, darum geht's. wir brauchen n paar grundlegende Debatten. dafür ist für mich jetzt genau der richtige Kanzler. und es macht einen riesen Unterschied, wer sich für seine Region und für seine Stadt in Berlin einsetzt. das machst du hervorragend und das bringen wir auch in Zukunft.
"
7468783560514637078,"Super Austausch bei @ECHTE BÄRLINER mit @Uğur Maraş ! Großartiger Betrieb mit Herz und leckerem Essen. Anpacken und Unternehmergeist, wie wir ihn brauchen! Danke für die Einblicke und Gespräche! 🙏",1738961690,DE,4,1132,70,5,7468783580489157398,[],volkerullrich,,,"ich werd von Schulklassen in Berlin immer wieder gefragt, wo gibt's in Berlin den besten Döner? die Antwort ist ganz einfach, in Augsburg. bin ugomarasch sehr dankbar für die Idee, echte Berliner Döner. und wir haben einen solchen eben in Augsburg gegessen und gut war's.
"
7473052607813061910,"Deutschland wieder in Ordnung bringen 🇩🇪💪 Wahlaufruf unseres @CSU-Parteivorsitzenden. Danke für deine Unterstützung, @Markus Söder 🙏 #csu #augsburg #bayern #btw25",1739955653,DE,0,1525,114,19,7473052634514918166,"['bayern', 'augsburg', 'csu', 'btw25']",volkerullrich,,,"diese Wahl ist eine ganz besondere Wahl. es geht nicht um einen Regierungswechsel allein, es geht um 1 Richtungswechsel. es geht nicht um Personen, sondern um eine andere Politik, die es Deutschland braucht. wir wollen die Wirtschaft wieder Stärken, ganz massiv, damit sich Mittelstand, Handwerk, Landwirtschaft, Junge Unternehmen und Unternehmer wieder stärker fühlen können und ihre Leistung wieder berücksichtigt wird. wir wollen erreichen, dass Migration wirksam begrenzt, Straftaten bekämpft werden, Straftäter das Land wieder verlassen müssen und wir wollen, dass uns die Sicherheit unseres Landes gesteigt wird. mit einem Ausbau der Bundeswehr, mit einer Stärkung auch unserer verteidigungsfähigkeit, um die Freiheit unseres Landes zusammen zu verteidigen. und diese 3 Bereiche geht's. die Ampel hat dafür kein Konzept gehabt. die ampelparteien haben es nicht geschafft Deutschland stärker und besser zu machen. im Gegenteil, wir wollen es angehen und wir wollen das Land nicht denen überlassen, die es radikal führen wollen. wir sind starke Demokraten der Mitte und deswegen die klare Botschaft am nächsten Sonntag, beide Stimmen für die CSU. besonders empfehle ich Volke Ulrich, 1 leidenschaftlicher junger Politiker, der kümmert sich um seine Heimatregion Augsburg, umtriebig m sich engagiert, sozial in der Verantwortung, der weiß, was in einer Stadt, aber auch im stadtumland gedacht wird und ist jemand, der auch 1 klaren wertekompass hat. deswegen meine Empfehlung folge eurich wieder in den Bundestag!
"
7472799572130073878,Am 23. Februar gilts: beide Stimmen für die CSU! ,1739896740,DE,1,1467,52,11,7472799591595297558,[],volkerullrich,,,"am 23.februar gilt's, beide Stimmen für die CSU."
7472305201181920534,Für einen echten Politikwechsel in Deutschland: am 23. Februar beide Stimmen für die CSU! 🇩🇪🗳️,1739781639,DE,0,1136,51,7,7472305234045668118,[],volkerullrich,,,"Deutschland ist 1 starkes Land. viele Menschen spüren aber, dass viele so ganz leicht ins rutschen Gerät. wir müssen uns wieder auf die Stärken unseres Landes konzentrieren und unser Land besser machen. dazu gehört, dass wir die Wirtschaft auf Vordermann bringen. fehlendes Wirtschaftswachstum bedeutet, dass wir auf Dauer auch keine soziale Gerechtigkeit mehr in unserem Land haben werden. wir brauchen aber beides. wir brauchen mehr Netto von brutto. wer arbeitet, muss mehr haben als jemand, der nicht arbeitet. wir brauchen Wertschätzung für unsere Familien und Respekt vor Lebensleistung. wir brauchen eine klare Handschrift bei der Bekämpfung der Irreguläre Migration und eine Willkommenskultur für diejenigen, die im Rahmen der Arbeitsmigration unser Land bereichern. wir brauchen Sicherheit nach innen und nach außen, einen starken Rechtsstaat und die Überzeugung, dass Frieden und Freiheit nur gesichert werden können durch eine starke Bundeswehr, durch 1 starkes Bündnis. dafür stehen wir bei der Bundestagswahl. darum geht es am 23.februar.
"
7471572382239427862,"Weil es einen Unterschied macht, wer #Augsburg im Bundestag vertritt. 🗳️ Am 23. Februar: Beide Stimmen für die CSU!",1739611010,DE,0,1063,46,1,7471572412069317398,['augsburg'],volkerullrich,,,"es macht einen Unterschied, wer Augsburg im Deutschen Bundestag vertritt. Mir liegt viel für unsere Stadt am Herzen. wir brauchen wirtschaftliche Stärke und Sicherheit, damit Arbeitsplätze in Augsburg entstehen und erhalten bleiben. wir brauchen eine höhere aufenthaltsqualität am Augsburger Hauptbahnhof, mehr Sicherheit durch die Bundespolizei, beibehaltung des posttunnels. aber es geht Mir auch um die Zugverbindungen nach Norden, um den Neubau der Bahnstrecke Augsburg Ulm. auch unser kulturelles Erbe wird durch den Bund unterstützt, zum Beispiel die Sanierung der Synagoge oder unseres perlachturms. ich möchte die beste medizinische Versorgung für Augsburg haben. deswegen muss auch im Rahmen der krankenhausreform die wohnordneuversorgung erhalten bleiben. Familien müssen im Mittelpunkt der Politik stehen. deswegen ist wichtig, dass der Bund dafür sorgt, dass die Kommunen Kindertagesstätten ausbauen und Schulen sanieren können. wir müssen uns auch heute darum kümmern, wovon wir morgen Leben werden Forschung und Entwicklung gehört dazu. möchte weiterhin großforschungseinrichtungen nach Augsburg holen. gemeinsam mit ihnen konnte ich viel für unsere Heimat schon Augsburg im Bundestag erreichen. das will ich für sie fortführen.
"
