id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458340479550164246,"✨@Robert Habeck überholt Merz und Scholz. Klar ist: Wer Robert will, muss GRÜN wählen. 💚",1736530219,DE,0,1115,76,6,7397739530105210881,[],lime_green_leni,,,
7457860682592095510,07.-09. Januar 2025. #KeinVergessen Wir gedenken: Frédéric Boisseau (42) Clarissa Jean-Philippe (26) Philippe Braham (45) Bernard Maris (68) Franck Brinsolaro (48) Ahmed Merabet (41) Jean Cabut (76) Mustapha Ourrad (60) Elsa Cayat (54) Michel Renaud (69) Yohan Cohen (20) François-Michel Saada (63) Stéphane Charbonnier (47) Bernard Verlhac (57) Yoav Hattab (21) Georges Wolinski (80) Philippe Honoré (73),1736418514,DE,0,361,13,3,7457860800150817558,['keinvergessen'],lime_green_leni,,,
7457228845347835158,,1736271396,DE,0,928,35,5,7363314838511175697,[],lime_green_leni,,,
7461222323710987543,Nach dem Haustürwahlkampf mit Tee versorgt werden 🥹.,1737201201,DE,0,93,9,0,7363314838511175697,[],lime_green_leni,,,
7459064295775669526,Winter Watten in Julbach - Mega schön war es 💚🤩!  Musik: www.musicfox.com,1736698745,DE,0,925,53,17,7459064290990852886,[],lime_green_leni,,,"3 Gründe, warum ich in winterwarten veranstaltet hab schafkopfen und warten sind bayerische traditionsspiele und machen einfach Spaß. ich will Menschen zusammenbringen, weil nur gemeinsam stärken wir die Demokratie. und Grund Nummer 3, es gab natürlich tolle Preise, zum Beispiel eine Fahrt nach Berlin oder einen Gutschein hier vom neuen kirchenwitz im Julbach. danke, dass so viele von euch gekommen sind, das hat richtig viel Spaß gemacht. und wenn du bei meinem nächsten warten dabei sein möchtest, folgt meinem Account, dann verpasst du auch ganz sicher nichts.
"
7458587428559899926,"🤯Nach X will auch Meta die Moderation von Desinformation und Hassrede stoppen – mit gravierenden Folgen für unsere (digitale) Demokratie!   Wir wissen schon lange: Was online passiert, hat reale Auswirkungen. Es braucht deshalb klare Regeln und politische Maßnahmen, damit Plattformen nicht zu rechtsfreien Räumen werden.   👇 Meine Forderungen, um unsere Demokratie zu schützen: ➡️Transparenz von Algorithmen: Plattformen müssen offenlegen, wie ihre Algorithmen Inhalte priorisieren. ➡️Stärkung des Digital Services Act: Unternehmen wie Meta müssen in der EU verpflichtet werden, Demokratie und Meinungsfreiheit zu schützen. ➡️Geltendes Recht auch im Netz durchsetzen: Unsere Sicherheitsbehörden müssen besser in der Lage sein, gegen strafbare Inhalte im Netz vorzugehen. ➡️Aufklärung und Bildung: Menschen befähigen, Desinformation und Manipulation im digitalen Raum zu erkennen. ➡️Förderung der Zivilgesellschaft: Organisationen, die bei Bildung und Monitoring Großartiges leisten, verdienen mehr Unterstützung. Das Demokratiefördergesetz ist hier ein wichtiger Schritt!",1736587719,DE,0,901,68,11,7458587427868052246,[],lime_green_leni,,,"wir müssen reden. Meta, das heißt Facebook und Instagram, fährt die Moderation von Desinformation und Hate Speech im Netz herunter. ja, du hast richtig gehört, das wird massive folgen haben. laut Meta soll es statt Fakten, checks und wenn nötig Einschränkungen zukünftig sogenannte communitynotz geben. die Kennen wir von X. als sich die Plattformen so vor ihrer Verantwortung drücken wollen, ist hochproblematisch und natürlich anfällig für Manipulation. außerdem will Meta sein moderationsteam von Kalifornien nach Texas umziehen, angeblich Aus Sorge vor vorangenommenheit. in Wahrheit geht es, hier wurde meine politische Agenda von einem demokratischen Bundesstaat in das republikanisch dominierte Texas. das ist kein Zufall. Zuckerberg schwenkt auf Elon Musk Kurs um und nennt die Präsidentschaftswahlen einen Wendepunkt. opportunistisch will er mit Trump an seiner Seite angebliche Zensur und Beeinflussung auf seinen Netzwerken bekämpfen. und damit meint er nicht nur Beeinflussung durchländer wie China, sondern auch durch die EU. und es muss klar sein, es geht hier nicht um eine Stärkung der Meinungsfreiheit, wie oft behauptet wird, sondern um macht und Kontrolle. auf X haben wir bereits gesehen, wie Algorithmen gezielt rechte Inhalte befördern und diskussionskultur zerstören. das droht jetzt wahrscheinlich auch in Instagram und Facebook. und es muss klar sein, wenn sich Menschen Aus Angst vor digitaler Gewalt, vor Hass und Hetze Aus dem digitalen Raum, dem öffentlichen Raum zurückziehen, schwächt das die Meinungsfreiheit und bedroht das die Demokratie.
"
7465842113159302402,,1738276834,DE,0,939,61,5,7277602986661283842,[],lime_green_leni,,,
7465010414078709014,Wie würdet ihr die Grünen in einem Wort beschreiben?😅,1738083186,DE,15,18714,136,1587,7465010419993037590,[],lime_green_leni,,,"Burg, wie würdest du Die Grünen in einem Wort beschreiben? fortschrittlich, Mut, demokratisch, ehrlich, zuversichtlich. wie würdest du Die Grünen in einem Wort beschreiben? ökologisch, zuversichtlich, zukunftsorientiert äh, pragmatisch. wie würdest du Die Grünen in einem Wort beschreiben? cool, nachhaltig, perfekt. wie würdest du Die Grünen in einem Wort beschreiben? woke, ha ha.
"
7464596226063879446,"🚨Während andere die Brandmauer einreißen, wollen wir ein AfD-Verbotsverfahren. Du auch?",1737986752,DE,1,984,55,10,6770511259797293058,[],lime_green_leni,,,
7464527022816038166,"🕯️Heute, am 27. Januar, gedenken wir zum 80. Mal der Opfer des Nationalsozialismus.  #weremember",1737970642,DE,0,811,82,1,6795486431130159106,['weremember'],lime_green_leni,,,
