id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457204009598782742,"Unsere Schulen werden immer vielfältiger, doch viele Schülerinnen leiden seit der Corona- Pandemie verstärkt unter psychischen Belastungen. 🏫💔  Der Kreistag Oder-Spree handelt: Mehr Schulsozialarbeiterinnen, stärkere Förderprogramme und Unterstützung jetzt auch an Grundschulen. Gemeinsam für eine starke Schulgemeinschaft! 💬✨  #Schulsozialarbeit #MentalHealth #VielfaltStärken",1736265614,DE,0,509,35,0,7457204058665700118,"['mentalhealth', 'schulsozialarbeit', 'vielfaltstärken']",mathias.papendieck,,,
7456117329294806294,"🌟 GUTE RENTE – VERDIENT, NICHT GESCHENKT! 🌟 Die Rente ist keine Almose, sondern das Ergebnis harter Arbeit. Wer sein Leben lang eingezahlt hat, verdient eine gerechte und gute Altersvorsorge. Wir haben uns in dieser Legislaturperiode für euch stark gemacht: ✅ Ost-West-Rentenangleichung früher umgesetzt: Dank der guten Erwerbslage mit über 46 Mio. Erwerbstätigen konnten wir die Angleichung ein Jahr früher realisieren. Ein wichtiger Schritt für mehr Gerechtigkeit! ✅ Armutsfeste Erwerbsminderungsrente: Für alle, die nicht mehr arbeiten können, haben wir dafür gesorgt, dass die Erwerbsminderungsrente ein solides Auskommen bietet. Niemand sollte trotz Rente in Armut leben müssen. ✅ Stabile Rentensteigerungen: Die Rente ist in den letzten Jahren ordentlich gestiegen – und wir setzen uns dafür ein, dass das auch in Zukunft so bleibt. ❌ Nein zu einem höheren Renteneintrittsalter: Wir kämpfen dafür, dass niemand länger arbeiten muss und das Rentenniveau nicht weiter sinkt. Dafür steht die SPD. Dafür stehe ich. Lasst uns gemeinsam für eine gerechte und stabile Rente kämpfen! 💪 #Rente #Gerechtigkeit #SPD #SozialePolitik #ZukunftGestalten",1736012601,DE,2,590,14,18,7456117346160102166,"['spd', 'gerechtigkeit', 'rente', 'zukunftgestalten', 'sozialepolitik']",mathias.papendieck,,,
7455013368932371734,"Das bringt 2025 mit sich! 🌟 🔌 Einheitliches USB-C-Kabel: Schluss mit Kabelchaos – ein Anschluss für alle neuen Geräte. Aufgrund der Vielzahl verschiedener Stecker und Ladegeräte entstehen tausende Tonnen an Elektroschrott. Damit ist jetzt Schluss: USB-C wird Standard für elektronische Geräte wie etwa Smartphones und Tablets. 💸 Echtzeitüberweisungen:  In der EU wird die Echtzeitüberweisung eingeführt. Ab dem 9. Januar 2025 müssen Banken und Sparkassen eingehende Echtzeitüberweisungen gebührenfrei entgegennehmen. Bei Echtzeitüberweisungen landet das Geld innerhalb von wenigen Sekunden auf dem Konto der Empfänger:innen. 🏡 Mehr Wohngeld:  Alle zwei Jahre wird das Wohngeld an die Entwicklung von Mieten und Preisen angepasst. 2025 steigt es um etwa 30 Euro pro Monat. Das sind im Durchschnitt 15 Prozent. ❤️ Verbesserte Pflegeleistungen: Pflegebedürftige können Pflegegeld erhalten, das sie in der Regel an die sie versorgenden und betreuenden Personen weitergeben. Es steigt zum 1. Januar 2025 um 4,5 Prozent. Auch die ambulanten Sachleistungen, etwa für eine häusliche Pflegehilfe, werden um 4,5 Prozent angehoben. ⚡ Smart Meter:  Privathaushalte haben ab dem 1. Januar 2025 das Recht, sich einen intelligenten Stromzähler einbauen zu lassen. Die Kosten hierfür werden auf 20 Euro brutto pro Jahr gedeckelt. Sogenannte Smart Meter erfassen nicht nur wie viel, sondern auch, wann Strom verbraucht wird. Die erhobenen Daten können automatisch versendet werden, sodass nicht mehr abgelesen werden muss. 📂 Die E-Akte:  Anfang 2025 können alle gesetzlich Versicherten die ePA nutzen, in der etwa Arztbriefe, Befunde und Röntgenbilder digital gespeichert werden. Alle Daten sind verschlüsselt und können nur von den Versicherten und freigeschalteten Ärzt:innen eingesehen werden. 💼 Höherer Mindestlohn:  Zum 1. Januar 2025 steigt der gesetzliche Mindestlohn auf 12,82 Euro pro Stunde. Die Erhöhung hat auch Auswirkungen auf Minijobs: Wer geringfügig beschäftigt ist, kann ab 2025 bis zu 556 Euro monatlich verdienen – statt wie bisher 538 Euro. Welche dieser Neuerungen gefällt euch am meisten? 👇 #neujahr #politik #mindestlohn #wohngeld #pflegeleistungen #zukunftgestalten",1735755566,DE,0,491,30,3,7455013384444201750,"['neujahr', 'politik', 'mindestlohn', 'zukunftgestalten', 'wohngeld', 'pflegeleistungen']",mathias.papendieck,,,
7462028986374196502,"Jugend debattiert zeigt, wie wichtig der Austausch mit jungen Menschen ist. 🙌 Ich bin dankbar, Teil dieses Projekts gewesen zu sein und habe die klugen Fragen der Schüler*innen am OSZ sehr geschätzt. Hoffentlich bleibt dieses großartige Projekt auch in Zukunft bestehen! ✨💬 #JugendDebattiert #Debattenkultur #Jugendengagement #Austausch #Bildung #ZukunftGestalten #Schülerstimmen #Projektliebe #Respekt #DialogFördern",1737389017,DE,1,517,36,0,7462028976963226390,"['respekt', 'austausch', 'bildung', 'zukunftgestalten', 'projektliebe', 'debattenkultur', 'jugenddebattiert', 'jugendengagement', 'schülerstimmen', 'dialogfördern']",mathias.papendieck,,,
7461173788424604950,"Grenzenloses Lernen: Startschuss für „Bildung verbindet“ 🌍📚 Am 16. Januar 2025 fiel in Sulechów der Startschuss für das Interreg-Projekt „Bildung verbindet“. Gemeinsam mit Schüler*innen aus Sulechów und Eisenhüttenstadt gehen wir neue Wege im vernetzten Lernen – grenzüberschreitend und zukunftsorientiert in „Lernfabriken“. 💡🤝 Unterzeichnet von den Landräten, unterstützt das Projekt mit 1,1 Mio. Euro den Weg zur „Industrie 4.0“ in der Bildung. Ein starkes Zeichen für die Verbindung von moderner Wissensvermittlung und wirtschaftlicher Zukunft. ✨ Wir freuen uns auf die spannenden Jahre voller Innovation und Zusammenarbeit! 🚀 #BildungVerbindet #GrenzenlosesLernen #Industrie4.0 #ZukunftGestalten #Interreg",1737189904,DE,0,443,42,4,7461173850626296599,"['industrie4', 'zukunftgestalten', 'bildungverbindet', 'interreg', 'grenzenloseslernen']",mathias.papendieck,,,
7460525305145380118,"📢Willkommen am neuen überdachten KWU-Wertstoffhof! Ab heute steht der neue Wertstoffhof in Freienbrink für die Bürgerinnen und Bürger des Landkreises Oder-Spree zur Verfügung. Auf einer Fläche von 17.000 m² bietet er mehr Platz, moderne Entsorgungsmöglichkeiten und zahlreiche Vorteile - ein echter Fortschritt für die Region, der rund 75.000 Menschen zugutekommt. Was macht den neuen Wertstoffhof besonders? 🔴Mehr Komfort für Bürgerinnen und Bürger: Abfall kann bequem von oben in Container entsorgt werden. Zudem werden mehr Abfallarten angenommen - und lange Fahrten nach Alt Golm gehören der Vergangenheit an. 🔴Nachhaltigkeit im Mittelpunkt: Der Wertstoffhof wurde umweltfreundlich gestaltet: Teile des Gebäudes bestehen aus Holz, 500 Solarpaneele mit einer Leistung von 254 kWp liefern grünen Strom, und die Infrastruktur ist bereits auf die Ladung von E-LKWs vorbereitet. Als Umschlagplatz sorgt der Hof außerdem für effizientere Transporte zur Restabfallanlage Niederlehme. 🔴Optimale Arbeitsbedingungen: Für die Mitarbeitenden gibt es moderne Sozialräume mit Duschen, verbesserte Sicherheitsstandards und ein übersichtliches, großzügiges Gelände, das die Arbeit erleichtert. 🔴Ein Blick in die Zukunft: Bald werden zusätzliche Services verfügbar sein, darunter ein Bezahlautomat, der Verkauf von Kompost und die Annahme von Schadstoffen. 🔴Eine nachhaltige Investition: Der Landkreis hat 6,8 Millionen Euro in dieses Projekt investiert - ein zukunftsorientierter Schritt hin zu einer modernen und umweltbewussten Abfallwirtschaft. #Grünheide #Freienbrink #SPD #Wertstoffhof#KWU #Nachhaltigkeit #LandkreisOderSpree #Recycling",1737038915,DE,0,498,14,1,7460525287785155350,"['recycling', 'spd', 'kwu', 'nachhaltigkeit', 'grünheide', 'wertstoffhof', 'landkreisoderspree', 'freienbrink']",mathias.papendieck,,,
7465420300000316694,"CDU-Irrweg stoppen – für eine offene und solidarische Gesellschaft Das geplante Zustrombegrenzungsgesetz ist nicht nur verfassungswidrig, sondern auch ein Angriff auf die Grundwerte der EU. Dauerhafte Grenzkontrollen und die Abweisung von Schutzsuchenden lösen keine Probleme – sie zerstören das Fundament Europas. Die CDU fordert Maßnahmen, die weder Sicherheit bringen noch praktikabel sind, sondern nur Vorurteile schüren und Ängste instrumentalisieren. Wir brauchen eine solidarische, gerechte und menschliche Migrationspolitik – ohne rechte Scheinlösungen!  #OffeneGrenzen #Menschenrechte #CDUSchwachsinn #KeinAlleingang",1738178618,DE,1,456,24,3,7465420304400370454,"['menschenrechte', 'keinalleingang', 'offenegrenzen', 'cduschwachsinn']",mathias.papendieck,,,
7462700658609753366,"Mehr Ausbildungsplätze für das Programm des Landkreises Oder-Spree für die Fachärzteausbildung – von 3 auf 5! 🙌✨ Das bedeutet: mehr Chancen, mehr Wissen und eine stärkere Zukunft für die Medizin. 🩺💡 Eine Investition, die sich für alle lohnt! Mit diesem Programm sichern wir ab, dass Ärztinnen und Ärzte in unserer Region ausgebildet werden und langfristig auch bei uns praktizieren. 💙 Wenn ihr Lust habt, Teil dieses Programms zu sein und die Zukunft der Medizin aktiv mitzugestalten, dann macht mit! 🚀💙 #FachärzteAusbildung #MehrPlätze #ZukunftGestalten #GemeinsamStark #FürUnsereRegion",1737545406,DE,1,1025,31,4,7462700696807295766,"['gemeinsamstark', 'zukunftgestalten', 'mehrplätze', 'fürunsereregion', 'fachärzteausbildung']",mathias.papendieck,,,"wir sind heute bei Frau Doktor stützbächer. sie hat hier die Praxis übernommen von Frau und Herrn Doktor Krebel. diese Praxis ähm ist schon Lange hier in besko und wir haben im Kreistag oder sprehe 1 Programm für Fachärzte Ausbildung wo wir bis jetzt 3 Plätze hatten. die waren immer voll nachgefragt und haben das jetzt erhöht auf 5. Frau Doktor stürzbächer war in diesem Programm mit drinne. Frau Doktor stürzbächer wie haben sie das Programm empfunden? ich fand das Programm sehr sehr hilfreich, sehr unterstützend. ich fand für mich hat es den Einstieg in die ambulante Versorgung erleichtert, weil ich keinerlei finanzielle Einbußen ja riskiert habe. als ich den Schritt Aus der Klinik in die Ambulanz gemacht habe, hatte da einen ehemaligen Chef der da sehr engagiert war und das für mich alles organisiert hat. also ich musste mich nich um viel kümmern und hatte eigentlich alle Vorteile weiter. also wenn ihr noch jemanden kennt der sozusagen gerne die fachärztausbildung zum Allgemeinmediziner machen möchte empfehlt ihn gerne an uns an Landkreis oder Spree. wir haben jetzt äh mehr Plätze zur Verfügung und hoffen, dass wir damit sozusagen in Sicherheit oder in Zukunft mit Sicherheit mehr Ärzte in der Region haben.
"
7462436500316146966,"Heute geben wir euch einen kleinen Einblick  hinter die Kulissen und zeigen, wie unsere Social Media Videos entstehen! 🎥✨ Was nach ein paar Sekunden fertigem Content aussieht, bedeutet oft stundenlanges Filmen, Lachen und jede Menge kreativer Ideen. Von der Planung über die Umsetzung bis hin zu den witzigen Outtakes – hier passiert die ganze Magie! ✌️Lasst uns gerne wissen, wie euch der Blick hinter die Kamera gefällt! 👇 #BehindTheScenes #ContentCreation #Teamwork #SocialMedia",1737483898,DE,0,1039,76,1,7462436498095835926,"['behindthescenes', 'teamwork', 'socialmedia', 'contentcreation']",mathias.papendieck,,,"ich wünsche euch Allen einen guten neuen Rutsch äh äh unsere Region hat in dem Moment äh insgesamt jetzt dazu gewonnen. danke schön an rechend ihr könnt gerne bei euch äh euch uns bei euch ähm ich möchte wieder kandidieren für den Landkreis rollerspray und die Stadt von Urlaub ähm Herr ähm in der Region ähm ne ich konnte in der Region. genauso ist jetzt der das USB Kabel äh es gibt äh AB und an Probleme an Schulen und diese Schulen ne ähm sie sozusagen ihre Arbeit gut ähm voll bla und zwar bei den Tablets bei Smartphones so dass sozusagen war falsch oder oh ähm neu ja das ist ähm an äh in der Stelle gelten die sozusagen bla.
"
7469408474460458262,"Lieber Herr Banzhaf: Vielen Dank, dass Sie so voller Engagement und mit Herz für die Verbesserung des Gesundheitssystems kämpfen. Das schätze ich sehr! Bei mir treffen viele Ihrer Anliegen auf offene Ohren. #Hausärzte #Praxis #LandkreisOderSpree #LOS #SPD #Unterstützer #MathiasPapendieck #btw2025 #EngagiertFürGerechtigkeit ",1739107189,DE,0,448,22,0,7469408496477555478,"['los', 'spd', 'praxis', 'unterstützer', 'landkreisoderspree', 'hausärzte', 'btw2025', 'mathiaspapendieck', 'engagiertfürgerechtigkeit']",mathias.papendieck,,,
