id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7456875828241075478,In 6 Wochen drei Anschläge auf meine Wahlkreisbüros!,1736189202,DE,6,4872,305,73,7098939394085702406,[],mr_afd,,,
7462030146946567446,Das Programm zur Bundestagswahl in Deutschland.,1737389288,DE,17,5165,793,120,7462030159123925782,[],mr_afd,,,"unser Programm und das was wir im Bundestag und auch ich erreichen will, das ist zunächst einmal, dass wir als Deutsche nicht in einen Krieg hineingezogen werden, der nicht unser Krieg ist. wir sind die Partei des Friedens. wir wollen, dass Deutschland in Frieden und Wohlstand prosperiert. ich denke das eine der Hauptaufgaben, die eine zukünftige Bundesregierung leisten muss. als nächstes ganz wichtig hier auch für die Region, wir müssen diesen ganzen Energiewende Wahnsinn beenden. dieser ganze unsinnige ideologische dekarbonisierungs Quatsch, den wir hier in den letzten Jahren eingeleitet haben, der muss letzten Endes rückabgewickelt werden. 1 moderner industriestart benötigt grundlastfähige Energieträger und das sind Kohle, Gas und Kernenergie und das is auch eine der wesentlichen Aufgaben. denn wenn wir das umsetzen, dann wird auch das Leben für die Menschen in Deutschland wieder angenehmer. dann werden viele kosten, die heute auf den Endverbraucher umgelegt werden, für diesen nicht mehr spürbar sein, weil sich das dann eben alles zurückentwickelt. und hier haben wir dann als nächstes, was ich persönlich als äh familienpolitiker im Bundestag machen möchte, das ist die Tatsache. wir wollen Familien fördern, wir wollen unseren Familien das zukommen lassen, was ihnen zusteht und unsere Mittel und die Steuern nicht im Ausland verplempern. vielen Dank.
"
7459115788323097878,,1736710734,DE,2,662,41,11,7459115776739019542,[],mr_afd,,,
7459061730371587350,,1736698150,DE,1,418,32,4,7459061730501511958,[],mr_afd,,,
7459057899474554134,,1736697257,DE,2,417,60,5,7459057904948382486,[],mr_afd,,,
7458662809052728598,,1736605267,DE,7,5473,976,110,7458662797325421334,[],mr_afd,,,
7465709641129807126,,1738245986,DE,3,3736,231,23,7465709736986610455,[],mr_afd,,,"kommen wir zur Fraktion der AfD mit 6 Minuten. hier wird Herr reichert fragen, ja, schönen guten Tag, zunächst mal vielen Dank für die eingangsstatements ähm, niemand wird sich der Bekämpfung von Gewalt gegen Frauen und der Unterstützung entsprechender Institutionen verweigern können und auch verweigern wollen, weil dies natürlich wichtig ist. aber dieser Ausschuss, dem ich jetzt ja seit 7 Jahren angehöre, hat es ja bisher nicht mal geschafft, eine ordentliche Analyse der Ursachen wirklich ideologiefrei herbeizuführen. es ist ja 1 Fakt, und das zeigen alle Statistiken, dass es sich bei der ganzen Angelegenheit eben zum erheblichen Teil auch um 1 importiertes Problem handelt, um den Import von Menschen mit einem extrem frauenfeindlichen und rückständigen Welt und Menschenbild. und wenn wir dieses hier endlich mal in diesem Ausschuss zur Kenntnis nehmen würden, dann wären wir der Lösung des Problems 1 gutes Stück näher. das möchte ich hier zunächst mal eindeutig betonen. meine Frage, die 1. richtet sich an Frau yumusak, wie schätzen sie die opferarbeit der Polizei? 1 also etwa hinsichtlich des Umgangs, der Betreuung und des opferschutzes? gibt es in diesem Punkt Weiterentwicklungen oder würden sie diese bisher bereits als gut bewerten? wie gut fügt sich die opferarbeit der Polizei in die bestehenden Systeme? 1 das äh, wäre Mir wichtig. die 2. Frage, die ich habe ähm, geht an Frau chilebi ähm, auf Seite 113 thematisiert der Gesetzentwurf auch sogenannte Queerfeindlichkeit. und es gibt nicht wenige Menschen, die Allen Ernstes äh, Queerfeindlichkeit schon oder Transphobie schon, dort sehen. wenn. nur jemand beispielsweise anzweifelt, dass 1 Mann, der sich eine Perücke aufsetzt und 1 Kleid anzieht, dadurch zur Frau wird. diese Entwicklung in Verbindung mit teilweise diffusen gewaltbegriffen im Gesetzentwurf schafft möglicherweise bedenkliche Unklarheiten. wäre es Aus ihrer Sicht nicht bereits, oder wäre es Aus ihrer Sicht bereits physische Gewalt gegen eine Person, wenn jemand deren vermeintliche Geschlechtsidentität nicht als solche anerkennt, müsste der Gesetzentwurf hier, wie das auch eine der Expertinnen gesagt hat, gegebenenfalls nachgeschärft werden. vielen Dank. 2 Fragen an 2 Expertinnen, Frau yumushak und Frau jellibi, die Polizei nimmt äh, in Fällen von häuslicher Gewalt eine zentrale Aufgabe als Ersthelfer wahr und trifft alle notwendigen Maßnahmen, um die Opfer zu schützen. diese opferarbeit ist alltäglich in den einsatzgeschehen von Polizeibeamtinnen und Polizeibeamtinnen und wir setzen alle uns zur Verfügung stehende Maßnahmen um, die uns gesetzlich zur Verfügung stehen und Opfer hier mit einer Bandbreite von ähm, OB es ähm Schutzräume sind, OB es die äh, wegweisungen sind, OB es die kontaktaufnahmen mit Jugendämtern sind und vieles darüber hinaus als auch die Hochrisikofälle und fallkonferenzen, die es ja nur in Teilen von Ländern gibt. die opferarbeit ist ähm, eine sehr zeitintensive Arbeit, so 1 Polizeieinsatz, der, ich sage jetzt mal in Verbindung mit ähm, zum Beispiel einem hochrisikofall oder in die Unterbringung von Schutzräumen notwendig ist ähm, sind Polizeibeamte im Einsatz mehrere Stunden auf jeden Fall gebunden. auch an uns geht der Fachkräftemangel nicht vorbei und das sind natürlich einsatzlagen ähm, die eine massive Auswirkung für uns als. Einsatzkräfte hat. die opferarbeit im Zusammenhang mit der Polizei kann nur dann stattfinden, wenn sich die Gesellschaft als auch die Opfer selber uns anvertrauen. denn auch wir können nur dann tätig werden, wenn man uns letztendlich ruft oder wenn auch die Gesellschaft den Mut und die Zivilcourage hat ähm, zwischenzugehen und auf Gewalt aufmerksam zu machen. das möchte ich auch noch mal benennen. grundsätzlich möchte ich aber auf die Frage auch noch mal ganz kurz ähm, persönlich äh, mich richten, dass Gewalt 1. gesamtgesellschaftliches Problem ist, völlig unabhängig von interkulturellen Hintergründen oder sonstiges Gewalt kommt in Allen sozialen Schichten vor und ich glaube, und ich glaube, dass alle anwesend hier im Saal wissen, dass es sich hier wirklich nur um das hellfeld handelt. das Dunkelfeld ist noch mal viel, viel größer, nämlich weil wir keine Systeme haben, auf die sich Betroffene vor allem von häuslicher Gewalt wirklich verlassen können. das möchte ich hier ganz kurz noch mal anmerken, hab ich eine Frage vergessen? ich glaub, ich, glaub ich nich. dann danke ich ihnen. fahren sie fort. Frau ja äh, ich möchte mich den Ausführungen, den letzten vor allem von Frau jumushak, anschließen und möchte darum bitten, dass dieses Problem, was 1. gesamtgesellschaftliches ist, bitte nicht rassistisch vereinnahmt wird und als importiertes Problem deklariert wird. das ist nämlich 1 zentrales Problem in der Verhinderung und in der Bekämpfung von geschlechtspezifische Gewalt, wie man 1. zum Beispiel in der Bekämpfung von femiziden sieht und in der ja teilweise äh, problematischen Rechtsprechung, die. es gab äh, die eben dieses othering, wie sie es gerade gemacht haben betrieben hat, zur ich Weise den Vorwurf des Rassismus entschieden. zurück fahren sie fort, frachelebi ähm, zur Ausführung und Queerfeindlichkeit. ich bin Mir nicht ganz sicher, OB ich ihre Frage richtig verstanden habe, aber ich möchte nur noch mal hinweisen zu dem, was ich vorhin ausgeführt habe, dass es die menschenrechtliche Entwicklung ist und auch die verfassungsrechtliche, dass die geschlechtliche Selbstbestimmung gestärkt ist. die Personen können selbst über ihre Geschlechtsidentität bestimmen, das muss respektiert werden. und OB das als körperliche Gewalt äh, verstanden wird, ist vielleicht ganz einfach gesagt, für diesen Gesetzentwurf auch egal, weil er auch psychische Gewalt erfasst. das ist auch eine große Errungenschaft dieses Gesetzentwurfs.
"
7464695326486613270,#aliceweidel #afd ,1738009821,DE,6,1100,97,15,7464695344237759254,"['afd', 'aliceweidel']",mr_afd,,,
7464512725570342166,Zuversicht und Aufbruchstimmung!,1737967309,DE,6,855,168,19,7464512695963159318,[],mr_afd,,,
7469431190970289430,"Egal wo wir als AfD Sachsen-Anhalt Veranstaltungen durchführen, die Bürger strömen zu uns! Die Sääle sind übervoll und unsere Infostände werden hervorragend angenommen! #AliceFuerDeutschland #Bundestagswahl2025    #AfD #standhafd",1739112477,DE,4,1027,92,6,7405656162156611601,"['afd', 'bundestagswahl2025', 'alicefuerdeutschland', 'standhafd']",mr_afd,,,
7469170559549558038,"Sicherheit für Deutschland – Kriminalität hart bestrafen! 🔒 Immer mehr Menschen haben Angst, abends auf die Straße zu gehen. Bandenkriminalität, Gewalt und Korruption greifen um sich, während Straftäter oft ungestraft davonkommen. Gleichzeitig wird unsere Polizei kaputtgespart, schlecht bezahlt und nicht ausreichend ausgerüstet. Das kann so nicht weitergehen! ❌ 🔹 Härtere Strafen für Kriminelle – keine falsche Milde! 🔹 Abschiebung statt Integration für ausländische Straftäter 🔹 Bandenkriminalität konsequent bekämpfen 🔹 Mehr Personal, bessere Ausrüstung & Bezahlung für unsere Polizei 🔹 Null Toleranz für Korruption und Clankriminalität Du musst dich wieder sicher fühlen! Dafür braucht es einen Richtungswechsel! AfD – die Partei für Recht und Ordnung! 🚔⚖",1739051794,DE,3,1155,185,13,7469170560569789206,[],mr_afd,,,
7468328033519209750,"Europa am Abgrund – Zeit für einen Richtungswechsel! ⏳ Unsere Außenpolitik sollte uns schützen – stattdessen schwächt sie uns! Während andere Länder von den aktuellen Konflikten profitieren, zahlt Deutschland den Preis. Das kann so nicht weitergehen! Die Interessen aller Staaten müssen wahrgenommen werden, denn Frieden kommt nicht von selbst. Es braucht eine Politik, die sich für unser Land einsetzt – nicht gegen es. Es ist Zeit für einen echten Richtungswechsel! 🚨 #Europa #Außenpolitik #Deutschlandzuerst #Frieden #Souveränität #Richtungswechsel #AfD",1738855628,DE,6,1525,239,18,7468328045091932950,"['europa', 'frieden', 'afd', 'richtungswechsel', 'deutschlandzuerst', 'außenpolitik', 'souveränität']",mr_afd,,,"Europa steht am Abgrund und du zahlst den Preis für eine Außenpolitik, die Deutschland schwächt. schwächt, statt uns zu schützen. wirtschaftliche Einbrüche, energiekrisen steigende Lebenshaltungskosten, während andere Länder von den Konflikten profitieren zahlt Deutschland die Zeche. so kann das nicht weitergehen. eine stabile friedensordnung kann nur entstehen, wenn die legitimen Interessen aller Staaten wahrgenommen werden. dies kann nicht geschehen, wenn Öl ins Feuer gegossen wird. Ukraine muss neutral bleiben. sie muss außerhalb der NATO und außerhalb der EU bleiben, um eine Eskalation zu verhindern. gleichzeitig braucht es eine Rückkehr zu normalen Handelsbeziehungen mit Russland. eine echte Diplomatie bedeutet Dialog und Kooperation statt Sanktionen. Sanktionen, die vor Allen uns als deutschen Schaden Frieden kommt nicht von selbst. er braucht Mut, ihn durchzusetzen. es geht um deine Sicherheit, deinen Wohlstand und die Zukunft unseres Landes. die Richtung ist klar.
"
7468298561222970646,Alice für Deutschland!,1738848767,DE,21,4939,909,134,7468298659798715158,[],mr_afd,,,"aber überall in Deutschland sehen wir schon unsere Plakate, die Plakate mit unserer Alice Weidel auf den Straßen. sie ist unser Gesicht, unsere Kanzlerkandidatin und wir sind stolz auf sie. Alice Weidel ist heute schon die beliebteste Kanzlerkandidatin und die Kanzlerin der Herzen Deutschlands, liebe Freunde.
"
7467165534929292566,Die Rede im Deutschen Bundestag für unsere Familien und Rentner.,1738584964,DE,116,17016,1987,231,7467165541792516886,[],mr_afd,,,"und ich rede auch, ich rede auch für die Familien, die im Einkommen, die im Einkommen fast ausschließlich für die Grundversorgung ihrer Familien aufwenden und die jetzt für Speiseöl 499 Zahlen, wenn sie es dank ihrer Politik überhaupt noch bekommen. und ich spreche auch von den Rentnern, von den Rentnern, die Aus Solidarität frieren sollen. unsere Rentner sollen frieren und Indien kauft in Russland Öl mit dem Geld, was wir dorthin gegeben haben. das ist 1 Skandal und eine Albernheit, die man kaum übertreffen kann. und wir als AfD, und das will ich Ihnen jetzt zum Abschluss sagen, wir hätten zielgerichtet und bestmöglich gefördert, nämlich durch die Aussetzung der Mehrwertsteuer auf Kraftstoffe, durch das Ende der CO 2 Abgabe und durch die befristete Abschaffung der Mehrwertsteuer auf Grundnahrungsmittel. das wäre bestmöglich und zielgerichtet gewesen. an uns können sie sich 1 Beispiel nehmen. vielen Dank.
"
7466772872585874710,,1738493539,DE,7,5314,317,29,7466772861182724886,[],mr_afd,,,"den Problem mit den wir jetzt zu kämpfen haben äh die bekämpfen wir nicht mit weitere Einwanderung, sondern die verschlimmern die Probleme einfach bloß. also würden sie März recht geben? ne ich würde der Frau Weide recht geben, die der Herr März der kopiert ja wie wie schon erwähnt eigentlich nur das Wahlprogramm der AfD.
"
7473209497666768150,,1739992182,DE,429,39830,3221,193,7473209494358461206,[],mr_afd,,,"ich mag es Mir gar nicht ausmalen, wenn Die Grünen über das wohl von Kindern in unserem Land bestimmen. 2.013 wollte ihr Parteifreund ströbele den inzestparagrafen aufweichen, weil er die sexuelle Selbstbestimmung behindere. und jetzt komm ich mal zu einem der ekelhaftesten Kapitel. 1985 haben ihre grünen pädophiliebefürworter 6 bis achtjährige Kinder auf die Bühne eines Parteitags getrieben und sie dort Verse aufsagen lassen wie Liebe mit Papa ist herrlich und ähnliche widerlichkeiten. ihre damaligen genossen haben da geschwiegen und das Pädophile treiben in ihrer Partei ungestört gelassen. und noch Lange nachdem diese ganzen Dinge bekannt waren, hat die heutige antragstellerin, Frau dirner, die Existenz entsprechender Beschlüsse bei den grünen geleugnet. und jetzt komm ich zum Schluss, nur unter dem massiven Druck der Öffentlichkeit distanzieren sie sich heute von der Pädophilie, um sie im Rahmen der früh Sexualisierung wieder in Kitas und Schulen einzuspeisen. die Rechte von Kindern gehören nicht in die Hand des Staates und schon gar nicht in die Hand von ihnen als grüne. sie gehören in familienhände. vielen Dank!
"
7473145782665825558,#information #fakten #deutschland ,1739977347,DE,7,2010,294,23,7473145788656519958,"['deutschland', 'fakten', 'information']",mr_afd,,,"kaputte Straßen, einstürzende Brücken und 1 Internet, das langsamer ist als in vielen Entwicklungsländern. während du jeden Tag im Stau stehst oder Funklöcher durchquerst, blockieren Bürokratie und endlose planungsverfahren jeden Fortschritt. warum dauert es in Deutschland Jahre, bis eine Brücke gebaut oder eine neue Bahnstrecke geplant ist? warum müssen Betriebe und Privatpersonen noch immer mit veralteten Formularen kämpfen, während andere Länder längst digitale verwaltungssysteme nutzen? es ist Zeit für eine leistungsfähige Infrastruktur. schnelle Genehmigungen, klare Prioritäten und effiziente Bauprojekte müssen endlich wieder Standard werden in Deutschland. und genauso muss die Digitalisierung vorankommen. keine endlosen behördenwege, keine Funklöcher, sondern 1 Land, in dem du dich wohlfühlst und das modern ist Deutschland kann mehr, aber es muss endlich gehandelt werden.
"
