id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460967230038101270,Teil 4 - Wer tritt eigentlich für die #grünen im Wahlkreis #Wuppertal I an? Schaut rein! #miteinander #btw25 #teamrobert #btw2025 #gruenewuppertal ,1737141807,DE,0,1129,103,25,7460967247155694358,"['teamrobert', 'wuppertal', 'miteinander', 'grünen', 'btw25', 'btw2025', 'gruenewuppertal']",anja.liebert,,,"ich stehe für eine vielfältige Gesellschaft, in der wir beim Klimaschutz auf Kurs bleiben und in der niemand zurückgelassen wird. ich setze mich 1. für eine nachhaltige und sozialgerechte Stadtentwicklung mit vielfältigen quartieren, mit Gebäuden, die gut saniert und in Schuss sind und wo das wohnen bezahlbar bleibt. wir müssen wirklich viel in den Städten tun. zum einen brauchen wir eine intakte Infrastruktur, aber wir müssen auch in die Zukunft denken und klimaanpassung ganz nach vorne stellen. Hitze, Starkregen, zu viel Wasser oder Dürre, das alles kann das Leben in der Stadt beeinflussen. hier haben wir es in der Hand, die Zukunft zu gestalten. Mein Motto für den Wahlkampf ist miteinander, denn wir müssen die Dinge der Zukunft gemeinsam angehen.
"
7460508623794457878,Teil 3 - Wer tritt eigentlich für die #grünen im Wahlkreis #Wuppertal I an? Schaut rein! #miteinander #btw25 #teamrobert #btw2025 #gruenewuppertal ,1737035030,DE,0,327,20,6,7460508600629873430,"['teamrobert', 'wuppertal', 'miteinander', 'grünen', 'btw25', 'btw2025', 'gruenewuppertal']",anja.liebert,,,
7460088321738509591,Teil 2 - Wer tritt eigentlich für die #grünen im Wahlkreis #Wuppertal I an? Schaut rein! #miteinander #btw25 #teamrobert #btw2025 #gruenewuppertal ,1736937174,DE,1,1515,125,18,7460088303191755542,"['teamrobert', 'wuppertal', 'miteinander', 'grünen', 'btw25', 'btw2025', 'gruenewuppertal']",anja.liebert,,,"oh, da kommt gerade unsere himmelblaue Schwebebahn, eines der wichtigsten ÖPNV Verkehrsmittel hier in Wuppertal. Mein Name ist Anja libert, ich bin grüne Bundestagsabgeordnete für Wuppertal und das bergische Land und jetzt kandidiere ich erneut für den Bundestag. pubertal ist eine faszinierende Stadt. wir haben viele historische Wohnviertel, wo sich wunderbar und auch noch relativ preiswert wohnen lässt. auf der anderen Seite haben wir Industriekultur verknüpft mit Modernität. wir sind Smart City mit einer Schwebebahn, die über 100 Jahre alt ist, aber trotzdem, 1 ÖPNV Mittel ist 1 schönes bergesches Frühstück mit der dröppelmänner und kottenbutter. ich glaube, das gibt es nur hier im bergischen. na klar.
"
7459426982900682006,Teil 1 - Wer tritt eigentlich für die #grünen im Wahlkreis #Wuppertal I an? Schaut rein! #miteinander #btw25 #teamrobert #btw2025 #gruenewuppertal ,1736783191,DE,0,2125,52,90,7459426966077229846,"['teamrobert', 'wuppertal', 'miteinander', 'grünen', 'btw25', 'btw2025', 'gruenewuppertal']",anja.liebert,,,"ich komme gerade von einer Diskussionsveranstaltung hier vom Berufskolleg. das ist der Auftakt zu einer ganzen Reihe von Veranstaltung an Schulen, wo die Kandidatinnen und Kandidaten für die Bundestagswahl sich den Schülerinnen und Schülern präsentieren. ich mag diese Formate, weil man immer direkt in den Austausch gehen kann. Mein Name ist Anja libert, ich bin grüne Bundestagsabgeordnete für Wuppertal und das bergische Land. und jetzt kandidiere ich erneut für den Bundestag. na klar.
"
7463476005269785878,"Starkregen überflutet Keller und Straßen und gefährdet Menschenleben? Das ist die Realität in Deutschland!  Deswegen stehen wir GRÜNE für  - ernsthafte und wirksame Maßnahmen für Klimaschutz, anstatt Scheindebatten über Atomkraft oder E-Fuels zu führen - eine wirksame Klimafolgenanpassung, denn der Klimawandel ist bereits vorangeschritten - Hochwasserschutz, Schwammstädte, Hitzeanpassung! #Hochwasser #Starkregen #Klima #Klimaschutz #Klimafolgen #klimaanpassung ",1737725931,DE,0,851,17,7,7463475999058021142,"['klima', 'hochwasser', 'starkregen', 'klimaschutz', 'klimafolgen', 'klimaanpassung']",anja.liebert,,,"2.018 hatten wir in Wuppertal 1 Starkregen Ereignis und dieses Einkaufszentrum ist vollgelaufen. wir müssen wirklich was für die klimaanfassung tun, denn solche Ereignisse wird es immer wiedergeben. Hochwasserschutz und klimaanfassung schützt deshalb nicht nur die Menschen, sondern auch unsere Infrastruktur. manche wollen Windräder niederreißen, andere träumen von Kernfusion oder vielen Atomkraftwerken. was für 1 Blödsinn. wir grünen stehen für eine sichere Energieversorgung und einen massiven Ausbau der erneuerbaren Energien. so geht Zukunft.
"
7462759545274682646,Teil 5 - Wer tritt eigentlich für die #grünen im Wahlkreis #Wuppertal I an? Schaut rein! #miteinander #btw25 #teamrobert #btw2025 #gruenewuppertal ,1737559114,DE,0,1046,66,42,7462759521316883222,"['teamrobert', 'wuppertal', 'miteinander', 'grünen', 'btw25', 'btw2025', 'gruenewuppertal']",anja.liebert,,,"Mein Motto für den Wahlkampf ist miteinander, denn wir müssen die Dinge der Zukunft gemeinsam angehen. erstmal freue ich mich natürlich auf 1 super Wahlergebnis für Die Grünen, damit wir weiter mitgestalten können. und wenn es danach vielleicht mal einen freien Abend gibt, würde ich das auch sehr zu schätzen wissen. was Mir 1 bisschen Ruhe und Kraft gibt, ist, dass ich es versuche von einem Termin zum anderen entweder in Ruhe mit der Schwebebahn oder mit der Bahn zu fahren oder auch einfach mal 1 Stück zu Fuß zu gehen.
"
7468284779578854678,"Sichere Orte statt Angsträume! Stadtentwicklung bedeutet, Räume zu gestalten, an denen die Menschen sich sicher und wohl fühlen. Das heißt: Offen, gut beleuchtet, einsehbar, sauber, grün! #stadtentwicklung #angstraum #gruene #bundestag ",1738845558,DE,0,767,53,6,7468284750874250006,"['bundestag', 'gruene', 'stadtentwicklung', 'angstraum']",anja.liebert,,,"fühlst du dich hier sicher? oder fühlst du dich hier sicher Stadtentwicklung bedeutet räume zu gestalten und zwar räume, an denen Menschen sich wohlfühlen, wie zum Beispiel hier. es ist 1 offener Platz und niemand muss hier Angst haben.
"
7473161073332391190,Neuer Star am Poetry Slam Himmel? - Teil 3: Hier seht ihr den dritten und letzten Teil meines Ausfluges in die Poetry-Slam-Arena. #bundestagswahl #poetryslam ,1739980908,DE,4,872,76,2,7473161134703381270,"['poetryslam', 'bundestagswahl']",anja.liebert,,,"Frederik März, er hat kein Herz Stimmen sucht er bei den braunen. das führte zu großem Erstaunen im Bundestag. für mich war das 1 Schlag, deshalb bin ich Team Zuversicht. bei jeder Demo seh ich mehr Licht. Menschen stehen auf für die Demokratie und rufen nie nie wieder. ist jetzt der Preis für Döner oder Jägerinnen Schnitzel? Mach darüber kein Gewitzel. die mieten und die Nebenkosten das wird 1 immer größerer posten. bezahlbar muss das Leben bleiben. ihr sollt euch nicht beim Einkauf die Augen reiben. wir stehen für weniger Steuer, aber nicht für die super reichen. das wär Ungeheuer. also Text the very rich, sonst ändert sich ja nix. USA fehlgeleitet. meine Antwort Europe United gemeinsam stehen wir für Demokratie, ansonsten gelingt das Zusammenleben nie. vielfältig und bunt ist das Leben. wir sollten gemeinsam danach streben miteinander nach vorne zu schauen, uns wieder mehr vertrauen. ich verspreche ihr werdet nicht vom März gequält, wenn ihr alle Robert wählt. also wählt am 23. grün.
"
7472804675431959830,Politischer Poetry Slam - Teil 2: Im Wahlkampf habe ich mich in die Poetry-Slam-Arena gewagt. Hier seht ihr den zweiten Teil. #bundestagswahl #poetryslam ,1739897927,DE,0,784,7,1,7472804719396014870,"['poetryslam', 'bundestagswahl']",anja.liebert,,,"Zeit für sich ganz allein zu haben ist wertvoll. mal weg von all dem Stress, das ist toll. aber Einsamkeit suchst du dir nicht Aus. es frisst deine Seele und du bleibst im Schneckenhaus. OB Jung oder alt, doof oder schlau, Arm oder Reich, Mann oder Frau, Einsamkeit trifft dich voll. manchmal fühl ich mich einsam als Frau, wenn ich auf die vielen vielen Männer in der Politik schau. das kann vieles mit dir machen und du brauchst Leute, die mit dir darüber lachen. wir brauchen öffentliche räume, gut gestaltet, natürlich auch Bäume zum treffen, tratschen, Posen, egal OB im Rock oder in Hosen, sicher und hell und inklusive. aber nicht jeden Abend Beef. einfach nette Orte statt leerer Worte. und wer unterwegs ist ohne Auto, braucht Bahn und Bus. bezahlbar und nicht schon um 23 Uhr Schluss Deutschland Ticket, we don't Kick It. und die Jugend und die Pandemie Leute, das vergess ich nie. Lehrerin können, keine Wiko. aber immerhin muss man nicht auf Schulklo, im Ehrenamt oder im Verein. auch das kann 1. Ort für Begegnung sein Hauptsache es hängt nicht nur am Geld, sondern du findest was dir gefällt. danke schön!
"
7472425902614334742,"Ihr denkt an die Zukunft? Und wollt eure Stimme einer Partei geben, die sich wirklich für Klima, Umwelt und Nachhaltigkeit einsetzt? Ich habe eine Expertin gefragt, welche Partei diese Themen denn überhaupt im Blick hat... #btw25 #zukunft ",1739809736,DE,0,348,7,2,7472425893928913686,"['zukunft', 'btw25']",anja.liebert,,,
7470870945226591510,"Politik mal anders - Teil 1: Im Wahlkampf habe ich mich in die Poetry-Slam-Arena gewagt. Ein Ausflug, der Spaß gemacht hat, bei dem ich natürlich aber auch Inhalte vermittelt habe. Wie ich mich beim Kandidat:innen-Slam geschlagen habe, sehr ihr hier im Auszug. Weitere folgen in den nächsten Tagen. #bundestagswahl #poetryslam",1739447696,DE,0,854,38,3,7470870969436474134,"['poetryslam', 'bundestagswahl']",anja.liebert,,,"2050, das ist schon bald. mich lässt die Zukunft unserer Kinder nicht kalt. aber kaum jemand spricht noch übers Klima. die Öl und gaslobby ruft prima. wie wird 2050 gut? wir brauchen jetzt Zuversicht und Mut. Demokratie und Teilhabe sind die Grundlage. oder stellt das hier jemand in Frage? 2050 ist wirklich schön, wenn wir es gemeinsam angehen. das Vermögen der Menschen wird Anders verteilt, damit gute Bildung wirklich alle erreicht. sichere Rente und Arbeit schafft Generationengerechtigkeit. die Wirtschaft ist dann klimaneutral, ja auch der grüne Stahl. Natur erholt sich wieder mit vielen Arten. statt überall Parkplätze haben wir dann Stadtgarten. Kultur spielt auf für kleines Geld, mal schrill, mal klassisch, so wie es euch gefällt. aber Kultur ist mehr als nur Spaß an der Freud. ihr Beitrag zur Demokratie ist unerhört. das stellen wir alle zusammen hier heute unter Beweis. ich hoffe ihr belohnt unseren Fleiß mit einem kräftigen Applaus. danke schön!
"
7469842246775655702,Wo war das Klima? #bundestag #duell #gruene ,1739208185,DE,0,856,90,6,7469842263862987542,"['duell', 'bundestag', 'gruene']",anja.liebert,,,"wo ist das Klima gewesen? beim Kanzler Duell zwischen März und Scholz Kam das Thema Klima überhaupt nicht vor. für mich ist Klimaschutz menschenschutz und deswegen müssen wir den Klimaschutz wieder in den Mittelpunkt stellen.
"
7473909527365029142,ALLES DREHT SICH! Am Sonntag beide Stimmen GRÜN! Für Klimaschutz. Für Demokratie. Für soziale Gerechtigkeit. Für Frieden in Europa. FÜR ZUVERSICHT! #btw25 #teamanja #Bundestag #gruene #wuppertal,1740155170,DE,0,545,24,6,7473909524500335382,"['wuppertal', 'bundestag', 'gruene', 'teamanja', 'btw25']",anja.liebert,,,
