id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7464645069207833878,"Gewalttaten und tödliche Angriffe durch straffällig gewordene und ausreisepflichtige #Asylbewerber sind in Deutschland längst keine Einzelfälle mehr. Das hat Folgen für das Sicherheitsgefühl der Bevölkerung und die Stabilität im Land. Es ist daher höchste Zeit, in der Migrationspolitik entschiedener zu handeln. Als CDU/CSU-Fraktion werden wir in dieser Woche unseren Antrag zu einem 5-Punkte-Plan zur #Migration in den Deutschen Bundestag einbringen. Darin fordern wir unter anderem die dauerhafte Kontrolle der deutschen #Grenzen und die konsequente #Zurückweisung illegaler Einreisen. Diese Maßnahmen sind notwendig, um die Kontrolle über unsere Grenzen wiederherzustellen und den Bürgerinnen und Bürgern Sicherheit zurückzugeben.",1737998121,DE,2,740,35,10,7464645065898871574,"['migration', 'grenzen', 'asylbewerber', 'zurückweisung']",0711max,,,
7463509849809128726,"Deutschland braucht wieder mehr Freiraum für Innovation und Wachstum! Wir haben uns mit zu vielen Regeln selbst blockiert und vor allem unsere Unternehmen leiden darunter. Es ist höchste Zeit, #Bürokratie konsequent abzubauen; Unnötige Vorschriften müssen abgeschafft und Genehmigungsverfahren beschleunigt werden. Außerdem brauchen wir eine Bürokratiebremse (one in, two out) für Deutschland, damit #Wirtschaft und #Mittelstand wieder wachsen können. ",1737733808,DE,0,940,37,2,7463509848798923542,"['wirtschaft', 'mittelstand', 'bürokratie']",0711max,,,"wir haben uns in Deutschland mit den eigenen Regeln, die wir von morgens bis abends beschließen, völlig die Luft abgeschnürt und so kanns nicht weitergehen in diesem Land.
"
7462687111620136214,"#Stuttgart steht seit Jahren für eine gelungene #Integrationspolitik. Aber genau wie alle anderen Städte und Kommunen, wie unsere Schulen und Verwaltungen in Deutschland, stoßen auch wir in Stuttgart längst an unsere Grenzen. Wir müssen diese Probleme im Bund endlich ernsthaft angehen. Es braucht eine #Migrationspolitik, die Ordnung schafft, die Kommunen entlastet und gleichzeitig denen hilft, die wirklich Schutz benötigen. Nur so können wir Integration erfolgreich gestalten. ",1737542252,DE,2,1374,97,6,7462687106780105474,"['stuttgart', 'migrationspolitik', 'integrationspolitik']",0711max,,,"wir können so nich weitermachen wie in den letzten Jahren. es schaffen unsere Schulen nich, es schaffen die Verwaltungen nich und es schafft auch einfach die Gesellschaft nicht mehr diese integrationsfähigkeit zu beweisen, die sie in vergangenen Jahrzehnten bewiesen hat. wir sind ja als Stuttgart ne sehr sehr weltoffene Stadt und das waren wir schon immer. ich glaub das is auch einer der Gründe, warum die Integration in Stuttgart so viel besser funktioniert halt wie in anderen Orten, weils uns n wichtiges Thema war auf der einen Seite, aber auch, weils nie diese Aufgeregtheit gab wie vielleicht an anderen Orten. und das Thema is uns grade als CDU auch hier in Stuttgart weiterhin wichtig. wir wollen beim Thema Migrationen niemanden abstoßen und bei uns, wir sagen, es gehören hier alle dazu, wir dazu gehören wollen. aber es is auch ganz klar.
"
7469025070002867478,"Die Menschen in Deutschland müssen sich wieder sicherer fühlen. Als #CDU bieten wir echte Lösungen, die wir nach der #Bundestagswahl direkt angehen werden. Dazu gehört unter anderem eine Null-Toleranz-Strategie im Kampf gegen Kriminalität, eine leistungsfähige Justiz und mehr Wertschätzung für unsere Sicherheitsbehörden und Einsatzkräfte, aber auch ein Stopp illegaler Migration und die Zurückweisung an den Grenzen.  Deswegen am 23. Februar mit beiden Stimmen CDU wählen!  #elevator #nonchalant ",1739017921,DE,2,1195,62,16,7469025065724807938,"['elevator', 'nonchalant', 'cdu', 'bundestagswahl']",0711max,,,"wir müssen unsere deutschen Grenzen wieder besser kontrollieren, wir müssen an den Grenzen zurückweisen, Straftäter hart bestrafen und wir brauchen richtig viel Rückendeckung für unsere Polizisten und deswegen am 23.februar CDU wählen mit beiden Stimmen.
"
7473222917615078678,"Die deutsche #Wirtschaft steckt in einer tiefen Krise. Hohe Steuern, überbordende #Bürokratie und fehlende Anreize für Investitionen lähmen unser Land. Wir wollen das ändern: weniger Bürokratie, niedrigere Abgaben, mehr Freiheit für Unternehmen. Es ist Zeit für einen wirtschaftlichen #Neustart. Deswegen am 23. Februar mit beiden Stimmen #CDU wählen! ",1739995306,DE,0,846,26,12,7473222914009893654,"['neustart', 'cdu', 'wirtschaft', 'bürokratie']",0711max,,,"Friedrich März, wird diese Wirtschaft wieder in Schwung kommen? wir werden jede Entscheidung vor allem der Wettbewerbsfähigkeit der deutschen Wirtschaft unterordnen und deswegen am 23.februar mit beiden Stimmen CDU.
"
7471253357617876246,"Bei dieser #Wahl kommt es mehr denn je auf eure #Zweitstimme an – denn sie entscheidet darüber, dass eure Erststimme auch wirklich zählt. Deshalb mein Appell an euch: Setzt auf beide Stimmen für die #CDU! So kann ich #Stuttgart weiterhin mit voller Kraft im Bundestag vertreten. ",1739536737,DE,0,1084,51,6,7471253367084321558,"['stuttgart', 'wahl', 'cdu', 'zweitstimme']",0711max,,,"da sag ich ganz klar stopp halt stopp. ich treff hin und wieder Leute die sagen, klar Max ich will dich mit der Erststimme, aber mit der Zweitstimme wollen sie dann strategisch noch mal schauen was sie machen. da sag ich ganz klar stopp. wichtig ist zu wissen, dass wir n neues Wahlrecht haben und es reicht einfach unseren Kandidaten und auch Mir nicht Aus, mich einfach nur mit der Erststimme zu wählen, sondern nur wenn ihr mit beiden Stimmen CDU wählt wählt ihr auch euren Kandidaten vor Ort.
"
7474292098469039382,"Max macht‘s: Gestern war ich nochmal unterwegs an den Wahlkampfständen und an den Haustüren, um die letzten persönlichen Gespräche zu führen. Denn morgen zählt’s: Zwei Stimmen für die #CDU!   Danke an alle die die CDU mich und dabei unterstützen und für einen #Politikwechsel in #Deutschland kämpfen! ",1740244245,DE,0,1490,84,9,7474292098642463510,"['deutschland', 'cdu', 'politikwechsel']",0711max,,,"wir sind heute in Wald im Dorf am löwenmarkt, so wie schon ganz oft in dem Wahlkampf. und wie ist die Stimmung? Beate, ich find's schön und vor allem das Wetter macht heut sensationell mit und so soll unsere Stimmung auch sein. sehr gut. also die Rückmeldungen sind natürlich auch wirklich super. und warum machen wir das eigentlich? warum kämpfen wir so sehr dieses mal? weil wir einen Politikwechsel wollen, weils Zeit wird, dass endlich eine andere Regierung dran kommt. und mit Friedrich März und mit dir als Bundestagsabgeordneter hier in Stuttgart werden wir wunderbar ausgestattet. sehr gut. und deswegen am Sonntag mit beiden Stimmen CDU.
"
7473904677814324502,Max macht‘s: Vielen Dank für Eure tatkräftige Unterstützung! Ohne den unermüdlichen Einsatz der Ehrenamtlichen wäre #Wahlkampf nicht möglich! Jetzt heißt es auch im Endspurt nochmal Vollgas geben - Denn jede #Stimme zählt! ,1740154041,DE,5,1442,52,2,7473904679022316310,"['stimme', 'wahlkampf']",0711max,,,"wir sind heute unterwegs für Maximilian Merseburg. wir sind hier heute im Haustürwahlkampf im lügensland und äh, wir unterstützen Max Merseburg, weil er für ne gute Wirtschaft sorgt und ähm, für sichere Arbeitsplätze, weil wir finden, wir brauchen mehr Stuttgart in Berlin und wir brauchen jemand, der auch den Wahlkreis richtig repräsentiert, noch wirklich für Autos und natürlich auch für die innere Sicherheit in Deutschland. dass wir uns hier alle wieder sicher aufnehmen, da kann ich absolut nur zustimmen. und wir brauchen unbedingt nen Politikwechsel in Deutschland.
"
7473849196164943126,"Max macht’s: Haustürwahlkampf, Stände und Verteilaktionen. Bis Sonntag gilt es noch einmal alle Kräfte zu mobilisieren für ein starkes #CDU-Ergebnis!",1740141123,DE,1,1184,67,12,7473849209901419287,['cdu'],0711max,,,"wir sind heute wieder unterwegs. heute in lugensland in unter türkeim und wir sind wieder beim haustierwahlkampf. ich hab wieder ganz viele Helfer dabei. ich glaub jetzt auf den letzten Metern sind die Leute so motiviert wie selten davor und deswegen kämpfen wir jetzt für jede Stimme und wollen auch euch überzeugen. 2 Stimmen für die CDU!
"
7473484726175681814,"Max macht’s: Am 23. Februar ist #Bundestagswahl und ich trete an, um unser #Stuttgart auch weiter im Bundestag vertreten zu dürfen.  Für einen echten #Politikwechsel in Deutschland brauchen wir eine starke CDU. Deswegen am 23. Februar: Zwei Stimmen für die CDU!",1740056266,DE,0,1104,62,27,7473484734769859351,"['stuttgart', 'bundestagswahl', 'politikwechsel']",0711max,,,"jetzt kommt's auf euch an. am Sonntag sind Bundestagswahlen Deutschland braucht den Politikwechsel und dringend wieder eine stabile Regierung. Mein Name ist Max mörseburg, ich bin der Bundestagsabgeordnete für Stuttgart. damit ich auch weiter unsere Stadt in Berlin vertreten kann, brauche ich eure beiden Stimmen, die 1. Stimme für mich und die 2. Stimme für die CDU. vielen Dank!
"
