id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458287341325634848,Klima-Irrweg beenden Die US-Wirtschaft zeigt uns wie man mit dem Klima-Wahn kurzen Prozess macht. Zurück zu Vernunft und Wohlstand - das muss auch unser Ziel in Deutschland sein. #Klima #USA #Wohlstand #Deutschland #DonaldTrump #Politik,1736517850,DE,16,2288,455,35,7.458287422393142e+18,"['usa', 'donaldtrump', 'deutschland', 'klima', 'politik', 'wohlstand']",kleinwaechterafd,,7.390268370320461e+18,"ich beobachte mit großer Spannung, was in den USA passiert, nachdem Donald Trump zum Präsident gewählt worden ist und demnächst vereidigt wird. jetzt steigen die ganzen Großbanken Aus der net Zero Banking Alliance Aus. das ist eine klimaallianz, die diese Großbanken mal beschlossen hatten, wo sie versprochen hatten. wir, wir fördern nur noch klimaneutrale oder klimaschonende investitionsprojekte und die anderen lassen wir beiseite. da geben wir kein Kapital. all das wird jetzt aufgegeben. die Wähler haben endlich mal Anders entschieden. Trump wird Präsident und plötzlich kippt eine großbank nach der anderen um, zuletzt JP Morgan Stanley. und was lernen wir daraus? wir lernen daraus, dass diese gesamten Banken, dass diese gesamten, bei uns zum Beispiel Dachs Konzerne, diese ganze grüne Scheiße nicht machen, weil sie davon überzeugt wären oder weil es in irgendeiner Weise einen wirtschaftlichen Vorteil bedeuten würde, sondern diese Großunternehmen machen es nur deshalb, weil sie konform gehen wollen mit dem Mainstream in der Politik. und bei uns wird es gemacht, weil wir einen Robert Habeck haben. in USA wurde es gemacht, weil die einen Joe Biden hatten und die ja einen Green Deal gebraucht haben und wir in Europa mit Ursula von der lein einen European Green Deal haben. und diesen ganzen Mist, den man sich gar nicht ausdenken kann, der einfach nur zusammen gesponnen ist. jetzt mit vernünftigen Politikern werden auch automatisch die Großunternehmen wieder vernünftig. und eben die Banken geben seine solche Allianz auf, sie gehen wieder dazu über, Kapital an die zu geben, die sinnvoll. produzieren, die nachhaltig produzieren im wirtschaftlichen Sinne und nicht diejenigen, die eine gewisse Ideologie erfüllen. und das ist auch die große Chance. wir müssen unsere ideologiepolitiker ersetzen durch Politiker, die es wirklich Ernst meinen mit unserem Land und mit vernünftiger Politik. und dann werden auch diese gesamten wirtschaftsbosse einer nach dem anderen umfallen und weggehen von dieser grünen vernichtungsideologie hin zu einer vernünftigen konservativen Wertschätzung unserer Arbeit in Deutschland und unserer Wirtschaft. das wollen wir fördern, das ist unser Ziel als AfD. und eine Sache versprechen wir, mit uns gibt es definitiv keinen Green Deal. wir haben Deals sowieso nicht, denn die richten sich meistens gegen 3. wir wollen Vernunft, wir wollen einen Respekt für unsere Wirtschaft, für unsere Arbeiter, für unsere Industrie, für unseren Wohlstand, für unser Land. darum geht's und um nichts anderes.
"
7458280632578280726,"Am 23.2. wählen wir alle den neuen Deutschen Bundestag. Die Brandenburger AfD hat mich dafür ins Spitzentrio berufen. Damit stehe ich erneut zur Wahl, um als Abgeordneter Eure Interessen zu vertreten. Das ist mein Job und dafür freue ich auf jede Stimme!  #Politik #DeutscherBundestag #Wahljahr2025 #Deutschland #DeineStimmeZählt",1736516286,DE,0,1321,193,21,7.29117963103845e+18,"['deutschland', 'politik', 'deutscherbundestag', 'deinestimmezählt', 'wahljahr2025']",kleinwaechterafd,,,
7458233624823942433,Keine #Zensur im #Netz! #Freiheit ist unser höchstes Gut. Auch im Netz. Darum danke ich Elon Musk und Mark Zuckerberg. Sie drängen die Zensur zurück und machen Platz für die Freiheit! #ElonMusk #MarkZuckerberg #Meinungsfreiheit,1736505347,DE,92,11758,1928,158,7.458233746353884e+18,"['freiheit', 'markzuckerberg', 'meinungsfreiheit', 'netz', 'zensur', 'elonmusk']",kleinwaechterafd,,7.390268370320461e+18,"die linken können nicht mehr, sie flippen völlig Aus. nachdem Elon Musk bereits im Endeffekt seine Plattform Ex mit großem Erfolg betreibt und dort ja eine Zensur nicht stattfindet, sondern Meinungsfreiheit wirklich gelebt wird legt Mark Zuckerberg von Facebook nach und ich muss ganz ehrlich sagen, ich hätte es nie erwartet. aber Mike Zuckerberg ist jetzt tatsächlich vor die Presse getreten und hat gesagt, er wird die entsprechenden ähm Wahrheits äh Ministerien, die dort integriert sind, abschaffen und er wird auf sogenannte Community Notes gehen, also Community äh Notizen zu gewissen Fakten, die dort erwähnt werden. da können dann Mitglieder der Community eben sagen, ach vielleicht stimmt das nicht oder das auf jeden Fall diskutieren. aber es gibt keine Faktenchecker mehr wie etwa von Korrektiv, die von irgendwelchen links extremistischen Organisationen kommen, von Staat finanziert werden und dann zensieren, was andere äußern dürfen. das ist aber die Art und Weise, wie sich die Europäische Union das vorstellt und deswegen sind sofort die linken Monster Aus ihren Höhlen gekrochen und haben sofort kritisiert, was Mark Zuckerberg vorhat und haben ihn gewarnt, macht das bloß nicht in Deutschland oder in der Europäischen Union. etwa der Präsident der Bundesnetzagentur, er arbeitet unterhalb des wirtschaftsministeriums, ist also weisungs ähm, empfangs ja gezwungen von Robert Habeck. der hat sich also geäußert und hat gemeint, dass natürlich der europäische digital Services Act vorsieht, dass also eine inhaltsmoderation stattfindet und Hass und Hetze äh begrenzt wird. ähnlich äußerte sich auch die EU Kommission und sagte, dass der dsa also. genau, jeder digital Services Act eben vorsieht, dass Inhalt nicht freigeäußert werden darf, sondern moderiert werden muss von irgendjemanden und da muss Facebook drüber erstatten. das heißt aber im Klartext, dass wir bereits eine Organisation etabiert haben, in diesem Fall die Europäische Union mit ihrer brüsseler Kommission, die explizit vorsieht, dass es Meinungsfreiheit nicht mehr geben darf, sondern nur noch gefilterte, zensierte Meinungsfreiheit. und während es in den USA wählen schlagen mag, dass äh, Zuckerberg die Faktenchecker abschafft und durch 1 Community Notes Konzept ersetzt, so ist es in Deutschland dann bald rechtswidrig so etwas zu machen. man muss quasi den linksgrünen Faktenchecker innen von Korrektiv und anderen lügenorganisationen das zensieren erlauben, sonst ist man eine Personer oder Organisation non grata. es wird interessant werden, wie Meta und Facebook und Zuckerberg, genauso übrigens wie Elon Musk und erx oder andere plattformbetreiber sich in Zukunft Verhalten werden. OB sie einfach sagen, wir sind größer als diese kleinlichen Menschen da in der EU Kommission und etwa in der grünen Bundesregierung. wir stehen überall dem und wir wollen Meinungsfreiheit und Demokratie haben. oder OB sie doch in gewisser Weise diesem Druck versuchen nachzugeben und die Freiheit der Meinung nur noch in den USA erlauben und eben in der Europäischen Union weiterhin links extremistischen regierungsorganisationen das zensieren gestatten. wir werden es sehen. jedenfalls sind die Signale, die Aus den USA kommen, große Signale der Hoffnung. wir wissen alle, wem wir das zu verdanken haben, nämlich Donald Trump und seinem Wahlsieg. und insofern schauen wir doch in eine. Zukunft? nein, nicht des Hasses und der Hetze, wie unsere öffentlich rechtlichen hundfunkanstalten kommentieren. von wegen Ex hätte Hass und Hetze freien Raum gegeben. nein, ganz im Gegenteil. es geht um Meinungsfreiheit. es geht darum, zu sagen, was ist und was man denkt und das zur Diskussion zu stellen. da waren wir eigentlich mal bei diesem Grundgedanken in der Demokratie. nur unsere Bürokraten, unsere totalitären grünlinken haben das natürlich an Allen stellen vergessen. schade. Zeit, dass sie wegkommen.
"
7458225668216622358,"Typisches EU-Gaga: 150 #EU-Beamte űberwachen das Gespräch von #Musk mit #Weidel, um angeblichen Hass und Hetze zu verhindern. Doch bei dem Spitzengespräch gab es nur #Meinungsfreiheit in Reinkultur - wie erfrischend!",1736503490,DE,7,3649,599,54,7.458225637602414e+18,"['eu', 'musk', 'meinungsfreiheit', 'weidel']",kleinwaechterafd,,,"also jetzt haben extra 150 EU Beamte überwacht, dass kein Hass und keine Hetze Auftritt. und stellt euch vor bei Weidel mit Mask hat keiner irgendwen gehasst."
7458218899159387425,Zurück zu alter Stärke 19 Jahre #Merkel und Ampel haben Deutschlands Exportwirtschaft zerschlagen. Mit ihr geht auch der Wohlstand. Das muss gestoppt und umgekehrt werden! #Export #Deutschland #Zukunft #Wirtschaft #Industrie #MadeInGermany,1736501925,DE,3,923,164,10,7.458219027270274e+18,"['deutschland', 'madeingermany', 'zukunft', 'merkel', 'export', 'wirtschaft', 'industrie']",kleinwaechterafd,,7.390268370320461e+18,"der Industrie in Deutschland geht es immer schlechter. schon wieder sind die auftragsvoluminar eingebrochen. im November im Vergleich zu Oktober um 5 Komma 6 Prozent. vor allem die Großprojekte leiden sehr. die kleinen Projekte, na ja da ist noch 1 kleines kleines Wachstum da und der Einzelhandel hat sich einigermaßen passabel über die Weihnachtszeit gerettet. sind das die Zahlen, die wir hören wollen in Deutschland? ganz sicher nicht. zu konstatieren ist die Industrie und vor allem die Industrie, die unser Land am laufen hält, nämlich eben die Industrie für Großprojekte wie Autos, wie Züge, wie Schiffe, wie Schienen, die leidet extrem. und sie leidet gerade aufgrund der völlig verfehlten Energie und strukturpolitik und industriepolitik, die dieser Regierung unter Robert Habeck. diese Regierung hat unser Land komplett an den Abgrund gewirtschaftet. die FDP hat dabei zugesehen, die SPD hat das gemanaged und Die Grünen haben es verantwortet und geleitet. und alle 3 sind dafür verantwortlich, dass unser Land in diesem miesen Zustand, vor allem dramatisch die Aufträge Aus dem Ausland sind um über 10 Prozent eingebrochen. warum wohl? weil Deutschland einfach nicht mehr wettbewerbsfähig ist Deutschland ist 1 völlig unattraktives exportland geworden und das muss man erstmal schaffen vom Export Weltmeister den wir mal waren. wir waren Export Weltmeister über Jahrzehnte mit einer starken D Mark und jetzt mit einem völlig kaputten schwachen Euro stürzen wir immer weiter AB. niemand Aus dem Ausland will mehr bei uns bestellen, weil er einfach 1 Haufen Geld bezahlt ohne dafür wert zu bekommen, sondern eben. nur Klima, Ideologie und sonstige schwachsinnigkeiten unserer Regierung mitfinanzieren muss. das tut wirklich niemand, außer irgendwelchen grünen besoffenen Aktivist. innen hören wir endlich auf mit dieser grünen persiflage von Politik und ich fordere die Union eindeutig auf, sich endgültig von der grünen Politik zu distanzieren und nicht wie, oh wie Friedrich Merz es tut, weiterhin mit Robert Habeck als Wirtschaftsminister zu liebäugeln. wer tatsächlich auch nur in Erwägung zieht, dass Robert Habeck 1. geeigneter Wirtschaftsminister wäre, der hat selbst ausreichend dokumentiert, dass er von Wirtschaft nicht den Ansatz einer Ahnung hat. die CDU wird unser Land noch mehr in den Abgrund fahren, als es diese Ampelkoalition bereits getan hat. warum? weil sie lieber mit den grünen koaliert als mit der einzigen Partei, die die Wirtschaft wirklich im Blick hat. das sind wir, die AfD. überlegen sie sich gut, was sie wählen bei der Wahl.
"
7457895366248107296,"Privatkonto schützen - Staatskralle zurückweisen! Der Klima-Wahn wird immer irrer! Jetzt will der Staat nicht nur unsinnige #Steuern und Abgaben kassieren, sondern den vollen Zugriff auf unsere Konten. Ein nicht hinnehmbarer Eingriff in unsere Freiheit! #CO2 #Politik #Geld #Euro #Privatkonto",1736426584,DE,328,23749,3118,230,7.457895467037314e+18,"['euro', 'geld', 'co2', 'politik', 'steuern', 'privatkonto']",kleinwaechterafd,,7.390268370320461e+18,"15 Milliarden Euro. 15 Milliarden Euro hat tatsächlich der Bundeshaushalt ihnen Allen abgezockt in der sogenannten CO 2 Abgabe. also just jene CO 2 Abgabe, die eben von 45 Euro auf 55 Euro pro Tonne CO 2 gestiegen ist. die fließt ja in den Bundeshaushalt und nähert damit also weiterhin den staatszeckel, was sie an der Tankstelle und an der Heizung bezahlen für eigentlich ihren täglichen Bedarf. denn es geht hier um Energieversorgung, es geht um Mobilität. wir suchen uns das nicht Aus, wir müssen das leisten und der Staat bedient sich daran. ursprünglich wurde ja den Bürgern versprochen, das ganze Geld wird ihnen ja wieder zurückgegeben. das war ja quasi nur 1 zwangseinzug von Abgaben und Steuergeldern, um es dann umzuverteilen. aber natürlich ist das nicht passiert. also wir wissen ja, dass unsere Ampelkoalition gelogen hat, wo sie nur konnte. dieser Aspekt gehört dazu. jetzt kommen Die Grünen und fordern 1 sogenanntes klimageld, als sei das eine Erleichterung für den Bürger. und das Konzept ist so krank, dass man es sich wirklich noch einmal auf der Zunge zergehen lassen muss. also sie alle bekommen völlig ohne Not und völlig ohne Grund und nur Aus der reinen Ideologie heraus, dass CO 2 Emissionen den Klima so sehr schadeten, Geld an der Tankstelle oder eben beim beim Öl auffüllen oder beim Gas kaufen für die Heizung mal eben zwangsweise aufgedrückt. das müssen sie Zahlen. das ist Feuer. 15 Milliarden Euro im Jahr. und dann soll per klimageld eine Auszahlung an jeden einzelnen. Bürger oder jeden einzelnen Bewohner in Deutschland erfolgen sozusagen Art gleich gestaffelt. also die Idee, der der mehr CO 2 imitiert wird bestraft und der der weniger CO 2 imitiert bekommt durch die Auszahlungen mehr Geld. aber wer glaubt, dass durch einen umfangreichen verwaltungsprozess am Ende mehr rauskommt als zuvor, der hat wirklich nicht verstanden, dass der Staat vor allem 1 ist, eine verschwendungsmaschine und eine unglaublich ineffiziente Bürokratie. vor allem aber muss natürlich zu dieser Auszahlung die individuelle Steuer ID mit dem Konto verknüpft werden. und da sind wir beim Kern der Sache. es geht nicht um eine Auszahlung von klimageld. es geht nicht darum, dass sie als Bürger plötzlich Geld erhalten sollen wie 1 bedingungsloses Grundeinkommen. es geht darum, dass der Staat weiß, welche Kontonummer sie haben und dass er dann eben auch Einsicht in ihre kontoinformationen nehmen kann zu steuersachen, denn ihre Steuer ID wird ja mit dem Konto verknüpft. und dass das Bankgeheimnis nicht mehr existiert in der Form wie wir es immer mal kannten, dafür hat schon längst die Europäische Union gesorgt. lassen sie sich also nicht blenden vom klimageld. sagen wir alle miteinander ganz bewusst, ganz laut nein zu jeglicher CO 2 Abgabe, nein zu dieser Klima Ideologie und ganz laut nein zu jedem Versuch der SPD, der grünen, der FDP und wie sie auch immer heißen, ihr Bankgeheimnis zu schleifen, damit die Finanzbehörden überall rumschnüffeln können. das alles brauchen wir nicht. wir brauchen Freiheit, wir brauchen Wohlstand und wir brauchen Sicherheit und keine Klima. Ideologie.
"
7457868152651648289,Kein #Geld bei Krankheit? Nicht mit uns! Mein Vorschlag in der aktuellen Debatte: Wir brauchen bessere Rahmenbedingungen für #Arbeit statt Strafe für #Krankheit. Dann sinkt auch der Krankenstand wieder. #Politik,1736420260,DE,35,2104,480,40,7.457868272017755e+18,"['geld', 'arbeit', 'krankheit', 'politik']",kleinwaechterafd,,7.390268370320461e+18,"hart arbeiten reicht nicht mehr. jetzt fordern schon die 1. Bosse von Dachs Konzernen, hier der Chef der Allianz, das Menschen die krank werden arbeiten immer. die krank werden ihren 1. Tag der Krankheit nicht mehr als lohnvorzahlungstag bekommen sollen. das bedeutet einen Lohnverlust dafür, dass sie krank sind. und das ist wirklich eine Missachtung der Arbeitsleistung der Arbeitnehmerin und Arbeitnehmer in Deutschland. niemand wird freiwillig krank und wenn Menschen zu Hause bleiben um andere nicht anzustecken, dann sollte man das erst einmal nicht bestrafen. ja Deutschland hat 1 Problem mit massiven krankheitsraten, mit gestiegenen krankheitstagen. aber das ist auch der Angstmache oder Regierung in der Corona Zeit zu verdanken. schließlich wurde dort Allen eingeredet, dass sie demnächst ihre Großmutter umbringen, wenn sie mit einem Schnupfen in die S Bahn steigen. kein Wunder, dass Menschen das heute auch nicht mehr gerne tun. wir brauchen eine Republik, die wieder darauf zielt, eine gewisse Art von Gesundheit im Arbeitsleben tatsächlich zu aktiv zu verfolgen. das ist viel zu wenig der Fall. wir haben eine Kultur in der Tat oftmals des Stresses und vor allem der Überforderung der Menschen darum herum. das ist die Politik, die diese Rahmenbedingungen setzt. die Politik muss diese Rahmenbedingungen angehen, um den Menschen in Deutschland 1 gesünderes und sicheres Leben zu ermöglichen. und genau deswegen fordern wir als AfD ja hier 1 vernünftiges Management, etwa der öffentlichen Sicherheit und der Reduzierung von Steuern. denn wer weniger Sorgen hat, der hat dann auch weniger Ängste und weniger Wahrscheinlichkeiten krank. zu werden. ich glaube, das ist der richtige Ansatz, nicht die Bestrafung der Arbeitnehmer in Deutschland.
"
7457556886976564512,#Freiheit ist unser höchstes Gut. Und dazu gehört auch das freie #Wort. Elon Musk kämpft dafür. Dafür bin ihm dankbar. #Deutschland  #Politik,1736347777,DE,101,10365,1733,174,7.457556953385848e+18,"['deutschland', 'wort', 'freiheit', 'politik']",kleinwaechterafd,,7.390268370320461e+18,"was war das für eine Debatte? da lädt Elon Musk unsere Kanzlerkandidatin Alice Weidel zum Interview. 1 und er schreibt einen meinungsartikel in der Welt und die gesamte deutsche journalie regt sich darüber auf. nicht nur darüber der was Mask gesagt hat, sondern darüber, dass er es überhaupt sagen durfte. 1 solcher meinungsartikel soll nach der Meinung vieler linker etablierter Journalisten und Kommentatoren gar nicht erst in Deutschland erscheinen dürfen. und wo ist die Meinungsfreiheit? wo ist die Pressefreiheit bei solchen Aussagen? Demokratie lebt nur mit Meinungs und Pressefreiheit. Demokratie lebt, wenn jeder das sagen kann und darf, was er sagen möchte und was er tatsächlich denkt. ich muss auch die Meinung einer Luisa Neubauer aushalten. oder einer Kathrin Göring Eckert, die sich darauf freut wie Deutschland verändert oder eines Robert Habeck der Deutschland es war und Vaterlandsliebe zum kotzen findet. das muss ich alles aushalten. dann müssen Die Grünen auch mal aushalten, wenn 1 US amerikanischer Star Unternehmer der Meinung ist, dass diese Walker Politik einer Baerbock, eines Habeck, einer Göring Eckert und einer Luisa Neubauer eben in die falsche Richtung führt. das ist meinungsdiskurs und ich bin Elon Musk zu Dank verpflichtet. nicht wegen seiner Meinung, sondern dafür, dass er mit seinem Interview mit seiner Plattform Ex genau den meinungsdiskursraum wieder schafft, den die öffentlich rechtlichen Medien zu vernichten versucht haben. meinungsdiskurs sollte es bei ARD, ZDF und Konsorten, auch bei unseren privaten nachrichtenkanälen eigentlich gar nicht mehr geben. traurig genug, dass wir einen Amerikaner brauchen um unsere Meinungsfreiheit und unsere. Demokratie zu bewahren.
"
7457499065027185953,Zukunft statt woke Der Zeigeist dreht. Überall auf der Welt besinnen sich die Menschen wieder auf das Gute. Jetzt ist auch #Deutschland an Reihe! #Politik,1736334314,DE,2,1680,308,19,7.457499136384912e+18,"['deutschland', 'politik']",kleinwaechterafd,,7.390268370320461e+18,"der wokismus geht unter und das ist eine gute Sache. seit Donald Trump die Präsidentschaftswahlen in den USA gewonnen hat, fällt eine woke Regierung nach der anderen. wir haben es gesehen an der deutschen Bundesregierung Olaf Scholz weg, wir haben es gesehen an der österreichischen Bundesregierung Karl niehammer weg und wir sehen es an der kanadischen Regierung Justin Trudeau weg. dieser vorzeige woke packt ebenfalls die Koffer. der wokeismus ist am Ende diese Ideologie, die massenhafte illegale Migration propagiert, die offene Grenzen propagiert, die lgbtqai Plus rechte propagiert und damit regelmäßig nur eines tut, nämlich die Demokratie schleifen und gefährden zu Gunsten irgendwelcher programmierter Minderheitenrechte. diese Bewegung ist auf dem Rückzug und das ist eine gute Sache für Deutschland, für Europa und für die Welt. in Deutschland ist die AfD die einzige Anti woke Kraft und die Umfragen bedeuten ja sehr positives für die Wahlen am 23.februar. möge es dabei bleiben, möge es noch weiter steigen und auch in Deutschland endlich eine woke freie Zone etabliert werden. das brauchen wir viel dringender als messerverbotszonen oder irgendwelche frauenzonen auf Weihnachtsmärkten. Anti woke und das Problem ist gelöst.
"
7457480408331046166,Jetzt geht’s los: Endspurt zur #Bundestagswahl am 23. Februar. In #Deutschland muss sich vieles ändern. Und das geht nur mit der #AfD. Kommt darum alle vorbei.  Machen wir den #Wahlkampf zu unserer gemeinsamen Erfolgsgeschichte.,1736329971,DE,1,1304,126,8,7.171093788592212e+18,"['deutschland', 'afd', 'wahlkampf', 'bundestagswahl']",kleinwaechterafd,,,
