id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7456408479478123799,Mehr Infos zu unserer #Bilanz als @spdbt-Bundestagsfraktion hier ➡️ https://t1p.de/k5il7 #WirkämpfenfürDich💪🏻😃 #fyp #deutschland #politik #bundestag #reclaimtiktok,1736080390,DE,0,619,27,4,7456408486013242134,"['deutschland', 'fyp', 'bilanz', 'politik', 'bundestag', 'reclaimtiktok', 'wirkämpfenfürdich💪🏻😃']",timo.schisanowski,,,
7462019473835412758,"Zu teure Mieten, darunter leiden viel zu viele Menschen auch in meiner Hagener Heimat und im EN-Südkreis. Deshalb kämpfe ich für ein starkes Mietrecht. Mehr Schutz für Mieter vor explodierenden Mietkosten und dafür, dass niemand aus seinem Zuhause verdrängt wird.  Wohnen und Mieten gehören allgemeinwohl- und nicht bloß renditeorientiert gestaltet. Verlässlich für meine Heimat. Engagiert für Dich. Timo Schisanowski.  Dein Bundestagsabgeordneter. #SPD #TIMO #WIRFUERTIMO #BUNDESTAGSWAHL #BRECKERFELD #ENNEPETAL #GEVELSBERG #HAGEN #SCHWELM #LEBENSWERTESTAEDTE #BEZAHLBARESWOHNEN #GUTEARBEIT #GUTEWIRTSCHAFT",1737386804,DE,1,1412,25,1,7462019496988298006,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,"zu teure mieten, darunter leiden viel zu viele Menschen, auch in meiner Hagen, der Heimat und im ehrensüdkreis. deshalb kämpfe ich für 1. starkes Mietrecht, mehr Schutz für Mieter, vor explodierenden Mietkosten und dafür, dass niemand Aus seinem Zuhause verdrängt wird. wohnen und mieten gehören allgemein wohl und nicht bloß Rendite orientiert gestaltet. verlässlich für meine Heimat. engagiert für dich am 23.februar Timo wählen.
"
7465728124974828802,Historischer Tabu-Bruch der CDU im Deutschen Bundestag.  Für mich steht: keine Zusammenarbeit mit der AfD! #noafd #mittestattmerz Verlässlich für meine Heimat. Engagiert für Dich. Timo Schisanowski. Dein Bundestagsabgeordneter. #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm,1738250293,DE,2,1211,75,38,7465728142440614678,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'schwelm', 'bundestagswahl', 'ennepetal', 'noafd', 'wirfuertimo', 'mittestattmerz']",timo.schisanowski,,,"1. historischer Wort unter bubruch im Bundestag Friedrich Merz und die Union haben gemeinsame Sache mit den Nazis von der AfD gemacht. das ist verantwortungslos, geschichtsvergessen und nicht kanzlertauglich. so mussten wir gestern miterleben, wie der Tag damit begann, dass man der Schauer gedachte und der damit endete, dass Nazis jubelten. der 23.februar ist eine Richtungswahl, jetzt gilt das umso mehr. wir brauchen eine stabile Regierung der Mitte. deshalb beide Stimmen für die SPD seit 1863 mit klarer Kante gegen rechts Glück auf!
"
7465655561539980567,"Wer sein Leben lang hart gearbeitet hat, soll im Alter gut abgesichert sein. Das muss auch in Zukunft garantiert sein.  Rentenkürzungen oder Anhebung des Renteneintrittsalters wird es mit uns als SPD nicht geben. Das ist für mich als Arbeiterkind auch eine Frage des Respekts.  Verlässlich für meine Heimat. Engagiert für Dich.  Timo Schisanowski. Dein Bundestagsabgeordneter. #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft ",1738233398,DE,0,348,10,3,7465655550756489986,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,
7464952674862009622,Ihr hattet mir in der vergangenen Woche Fragen zu meiner Person und der Bundestagswahl 2025 in meiner Instagram-Story gestellt. Hier nun die Antworten.  Meine tollen Praktikantinnen haben diese mit mir zusammen für Euch abgedreht. Danke für die guten Fragen und viel Spaß beim Anhören.  Verlässlich für meine Heimat. Engagiert für Dich Timo Schisanowski. Dein Bundestagsabgeordneter.  #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #Q&A #FragenundAntworten ,1738069743,DE,6,890,28,5,7464952842891102998,"['q', 'timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'fragenundantworten', 'schwelm', 'bundestagswahl', 'ennepetal', 'wirfuertimo']",timo.schisanowski,,,"hallo Timo, hallo Chantal, heute treffen wir uns für das Q and A. deine Zuschauer haben Fragen an dich gestellt, danke schön und heute wollen wir sie mal beantworten. gern auf geht's. stimmst du für das AfD Verbot? die AfD ist wirklich zum verfassungsfeind geworden. sie äh bekämpfen unsere demokratische Grundordnung. von daher bin ich politisch für 1. AfD Verbots äh Verfahren, will aber auch als Juriste. ich bin sagen wir müssen äh, den äh verbotsantrag so stellen, dass er dann auch erfolgsversprechend ist und daran muss gearbeitet werden. hast du schon mal in der Schule gespickt? na klar was hat dich dazu bewegt politisch aktiv zu werden? hab mit äh 18 Jahren angefangen mich politisch zu engagieren und einfach Dinge zum äh zum besseren verändern. das Nachteile als Politiker die gibt es aber ich sollten Politiker sich nich allzu sehr beschweren. wir sind schon sehr privilegiert find ich dieses Mandat ausüben zu dürfen. aber man steht natürlich in einem besonderen Maße in der Öffentlichkeit und das hat neben Licht natürlich äh auch Schatten. warum bist du Bundestagsabgeordneter geworden? der Bundestag ist bis heute die Herzkammer unserer Demokratie. da kann man natürlich finde ich äh ganz viel für die Menschen äh bewegen. was war euer angesagtestes jugendswort? wir waren damals ganz harmlos. wenn man nur äh E gesagt hat, hat dass die älteren damals schon immer aufgeregt, heute ganz oft das Wort bodenlos, ganz vieles bodenlos. was hältst du von der aktuellen Lage in den Kindergärten? ist ne sehr schwierige. Situation, meine Mutter, darf ich verraten ist ja selbst Erzieherin, ja persönlichen direkten Bezug und wir müssen selbst kritisch als Politik sein. wir brauchen mehr Personal, bessere Infrastruktur. diese Bildung dort kostet, wenn ich an Kita Gebühren denke, gerade hier in meiner Heimatstadt Hagen, wie unheimlich teuer das ist für Junge Eltern, dann bereitet Mir das große Sorge. was bereust du Aus deiner Jugend am meisten? ich bereue immer weniger, sondern ich find der Blick zurück, man kann Dinge nicht verändern. aber es war auf jeden Fall ne schöne Zeit. also vielleicht bereu ich, dass sie, dass sie schon vorbei ist. könntest du dir eine große groco vorstellen? also eine große Koalition zwischen SPD und CDU? ich glaub demokratische Parteien die müssen immer konditionsfähig untereinander sein. aber jetzt kämpfen wir natürlich erstmal für ne starke SPD. die häufigste Lüge die du erzählt hast dir zu. man ähm darf nich immer alles sagen und preisgeben äh, was man weiß nimmst du Aus deiner 1. Legislatur mit. nun würdest du in der 2.. ändern was äh ändern sollte dann dann äh, Politik noch näher an die Menschen äh, zu bringen vor Ort, weil die Lebenswirklichkeit der Menschen die spielt sich nich in Berlin unter der Glaskuppe AB, sondern hier vor Ort und äh da äh noch äh, die Demokratie und äh, uns abgort noch näher an Bürgerinnen und Bürger zu tun. das äh, würd ich noch mal äh, fossieren wollen. dann fragte ebenfalls jemand, was ist dein Lieblingsbier? Mein Lieblingsbier gemischt mit. etwas Tequila Desperados. ha ha. für das PPP bekanntgegeben. nur ich äh. mehr Kult, weil ich bin schon etwas überfällig. aber. aber das ähm. wird jetzt sehr kurzfristig der Fall sein. ich will ja keinen unnötig Lange auf die Folter spannen. was ist das lustigste, was dir im Bundestag passiert ist? Mein bundestagskollege musste mal ähm. austreten auf dem stillen Ort und auf einmal stürmte das Sicherheits äh Personal ähm, die sanitäten Anlagen und ähm. wollten ihn herausbefehlen, aber. MH. er war grade etwas unpässlich und sagte, das ginge nich äh, was denn jetz los wär. und dann hieß es ähm ähm. der König äh. würde sich jetz die Ehre geben. und ähm. dann hat der bundestagsabgeordnet aber äh. geantwortet, ja. also ähm ähm. ich mache hier meine Dinge zu Ende. der König muss jetzt warten. und ähm. währenddessen ging dann die Tür auf und äh, König Charles Kam durch die Türen. wahre Geschichte, die das Leben schreibt. also auch 1 König muss mal für Königstiger. ich hab herzlich gelacht. he he he he he. von allem Bundeskanzlerinnen, Wen fandest du am besten und warum? ey mutschbit äh war äh n toller Kanzler, kluger Mann. und ich hab ihn tatsächlich einmal persönlich erleben dürfen, noch als junger Student an der Uni, da hatte 1 Vortrag gehalten, schon fließend auf Englisch die Weltpolitik erläutert. ich fand einen ganz ganz äh toller Kanzler und altkanzler. was ist dein Lieblingslied? das somewhere only we know von King. ja so. welches Alter würdest du? gerne noch mal erleben und warum? ha ha ähm 25 da war man schon äh ja äh im Leben angekommen aber auch noch äh Jung und äh hatte mehr die Leichtigkeit des seins. das war glaub ich n gutes Alter. super hast du schon mal gekifft he he. ich äh nich aber ähm ich finde in Maßen weiß ich ähm ist das bei jungen Menschen und überhaupt haben wir ja auch äh Gesetze verändert ähm ich bin kein Fan persönlich dazu aber äh ich nehm die Zeichen der Zeit zur Kenntnis. wer oder was bewegte dich damals dazu der SPD beizutreten? ich äh komm Aus ner Arbeiterfamilie und auch natürlich politischen Grundüberzeugung und als ich mal als Jugendlicher angefangen hab mich für Politik zu interessieren fand ich äh das äh Aufstieg durch Bildung und der Grundwert soziale Gerechtigkeit. das hat mich immer fasziniert so gerne an einem Freitagabend Freunde zu treffen und privat zu sein mit der wenigen privaten Zeit die äh bleibt als Abgeordneter.
"
7464891556227550486,Mehr neue bezahlbare Wohnungen für meine Hagener Heimat und den EN-Südkreis. Das ist DIE soziale Frage in unserer Region. Weil tausende Wohnungen fehlen. Insbesondere im sozialen Wohnungsbau. Denn gutes Wohnen muss für alle bezahlbar sein. Deshalb kämpfe ich für eine stabile Förderung. Verlässlich für meine Heimat. Engagiert für Dich.  Timo Schisanowski. Dein Bundestagsabgeordneter.  #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft,1738055516,DE,0,799,7,1,7464891542449195798,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,"mehr neue bezahlbare Wohnung für meine hagener Heimat und den Ehen südkreis. das ist die soziale Frage in unserer Region, weil tausende Wohnung fehlen, insbesondere im sozialen Wohnungsbau. denn gutes wohn muss für alle bezahlbar sein. deshalb kämpfe ich für eine stabile staatliche Förderung. verlässlich für meine Heimat. engagiert für dich am 23.februar Timo wählen.
"
7464142872510565654,"Gute Löhne für meine Hagener Heimat und den EN-Südkreis. Deshalb kämpfe ich als Arbeiterkind und Stimme unserer Region auch dafür, dass wir den Mindestlohn erhöhen.  Untere und mittlere Einkommen verdienen Entlastung, das heißt mehr Netto vom Brutto. Verlässlich für meine Heimat. Engagiert für Dich.  Timo Schisanowski. Dein Bundestagsabgeordneter. #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft",1737881198,DE,1,368,7,0,7464142888450296598,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,
7463816197960748310,"Die Uneinigkeit zwischen politischen Akteuren lähmt wichtige Zukunftsentscheidungen in unserem Land – und das, obwohl wir in Zeiten wie diesen dringend gemeinsames Handeln brauchen! Für mich steht fest: Demokraten müssen stets auf allen Ebenen gesprächsbereit bleiben.  👉 Doch genau hier setzt die SPD an: Wir stehen für eine Politik der Zusammenarbeit, des Ausgleichs und der Lösungen. Während andere streiten, schaffen wir Fortschritt – sei es bei der Entlastung der Bürger, dem Ausbau erneuerbarer Energien oder der sozialen Gerechtigkeit. 💬 Hör rein, wenn ich darüber spreche, warum es jetzt mehr denn je auf Geschlossenheit ankommt – und warum die SPD der verlässliche Partner für Deutschland ist. Gemeinsam statt gegeneinander! 📲 Podcast hören? 🎥 https://youtu.be/xrVRwQx5gCc 📢 Was ist deine Meinung? Schreib’s in die Kommentare! Verlässlich für meine Heimat. Engagiert für Dich.  Timo Schisanowski. Dein Bundestagsabgeordneter.  #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft",1737805135,DE,0,843,21,0,7463816211457985302,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,"Lindner und tabek, die können auch nicht miteinander, muss man auch mal sagen, weil du kennst das äh, glaub ich auch jetzt Aus deiner, Aus deinem Mandat als Landtagsabgeordnete. es ist immer gut über parteigrenzen hin hinweg, wenn. wenn du so ne persönliche Ebene äh, hast und äh ähm, ja, man hat unterschiedliche Ansichten in den unterschiedlichen Parteien, das ist gut, aber wenn du persönlich n Draht hast, n Vertrauen hast, wirklich äh, ja, mit Wertschätzung auf Augenhöhe äh, dann auch Dinge äh, klären kannst, ist das immer was anderes, als wenn sich äh, Personen wirklich einfach nicht abkönnen. und ähm, das ist bei den beiden von Anfang an wohl so gewesen und das merkt man irgendwann noch.
"
7463430641971924246,"Niemand darf frieren und niemand sollte ohne Dach über dem Kopf leben müssen. Gerade jetzt im Winter zeigt sich, wie unerträglich und unmenschlich Obdachlosigkeit ist - auch hier bei uns in Hagen und im EN-Südkreis. Daher kämpfe ich für eine stärkere Unterstützung von Obdachlosen und präventive Maßnahmen, die verhindern, dass Menschen ihr Zuhause verlieren. Verlässlich für meine Heimat. Engagiert für Dich. Timo Schisanowski. Dein Bundestagsabgeordneter. #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft #obdachlosigkeit #obdachlosenhilfe ",1737715369,DE,0,837,16,2,7463430646616574742,"['timo', 'hagen', 'spd', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'obdachlosenhilfe', 'ennepetal', 'obdachlosigkeit', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,"niemand darf frieren und niemand sollte ohne Dach über dem Kopf leben müssen. gerade jetzt im Winter zeigt sich, wie unerträglich und unmenschlich Obdachlosigkeit ist. auch hier bei uns in Hagen und im ehrensüdkreis. daher kämpfe ich für eine stärkere Unterstützung von Obdachlosen und präventive Maßnahmen, die verhindern, dass Menschen ihr zu Hause verlieren. verlässlich für meine Heimat, engagiert für dich am 23.februar Timo wählen!
"
7463073692558396674,🔥 Deine Fragen – Meine Antworten! 🔥 Jetzt mitreden: Stell mir deine Fragen zur meiner Person oder der Bundestagswahl 2025 direkt hier in den Kommentaren oder in der Story! Gemeinsam gestalten wir die Zukunft. 💬 Verlässlich für meine Heimat. Engagiert für Dich. Timo Schisanowski. Dein Bundestagsabgeordneter. #FragMich #Bundestagswahl #DeineStimmeZählt #spd #timo #wirfuertimo #bundestagswahl #breckerfeld #ennepetal #gevelsberg #hagen #schwelm #lebenswertestaedte #bezahlbareswohnen #gutearbeit #gutewirtschaft,1737632256,DE,0,1025,31,7,7463073680543288086,"['timo', 'hagen', 'spd', 'fragmich', 'gevelsberg', 'breckerfeld', 'gutearbeit', 'schwelm', 'bundestagswahl', 'ennepetal', 'deinestimmezählt', 'gutewirtschaft', 'bezahlbareswohnen', 'wirfuertimo', 'lebenswertestaedte']",timo.schisanowski,,,"hi, Mein Name ist Timo shizanovski, ich bin dein Bundestagsabgeordneter. ich möchte wissen, was dich bewegt. deshalb schreib Mir deine Themen und deine Fragen gerne in die Insta Story oder in die Kommentare.
"
