id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457257601143672086,"Ich habe es in den letzten Jahren nach Talkshows zum Fachkräftemangel oft erlebt, dass mir Frauen geschrieben haben: „Ich fühl mich ehrlich gesagt total verarscht. Ihr redet einen ganzen Abend darüber, wie wir mehr Fachkräfte bekommen. Und ich sitz vor dem Fernseher, will mehr arbeiten und find keinen Kita-Platz.“  Und sie haben Recht. Echte Wahlfreiheit gibt es nur, wenn Eltern selbst entscheiden können, ob sie in Teilzeit oder Vollzeit arbeiten oder zu Hause bleiben wollen. Und wenn diese Entscheidung ihnen nicht durch mangelnde Infrastruktur aufgezwungen wird. Und dafür braucht es endlich mehr Kite-Plätze! ",1736278092,DE,48,65958,3516,118,7457257621247167234,[],langricarda,,,"die bertesmann Stiftung hat ne Studie gemacht, dass wir in Deutschland 850.000 vollzeitdeckweilente hätten, wenn Frauen so viel arbeiten können, wie sie wollen. also nicht wie ich Mir es wünsche, nicht wie sich das Olaf Scholz wünscht, sondern wie sie selbst wollen. das heißt, die Wahlfreiheit, die sie gerade sagen, die haben ganz ganz viele Frauen heute gar nich. und das erleb ich auch übrigens nach jeder Talkshow zu diesem Thema Fachkräft, dass Mir Frauen schreiben, ich hab's Gefühl, ich werd gar nich gesehen, ich würd gern mehr arbeiten, ich kann nich. und das heißt, das is schon auch ne Frage von Wahlfreiheit, mal dafür zu sorgen, dass man n Kitaplatz findet. genau.
"
7456822481773415702,"Ich wollte hier eigentlich nur einen netten In-and-Out-Post machen, dann habe ich gehört, dass Kanzlerkandidat der Union will, dass man Deutschen mit Migrationsgeschichte die deutsche Staatsbürgerschaft wieder aberkennen kann. Sie werden damit dauerhaft zu Deutschen auf Bewährung gemacht. Wir werden nicht zulassen, dass Millionen von Mitbürgern zu Deutschen zweiter Klasse erklärt werden. Denn es gibt keine Staatsbürger erster und zweiter Klasse. Das ist eine Lehre aus unserer Geschichte und ein Grundsatz unseres Grundgesetzes.  Was 2025 stattdessen in wäre: Politik für die Einwanderungsgesellschaft machen, in der wir schon lange leben. ",1736176782,DE,11,32381,1677,38,7420905910577072927,[],langricarda,,,
7465804784554085654,"Friedrich Merz hat gestern im Bundestag viel über sein Gewissen geschrieben. Ich frage mich, was es mit dem Gewissen der Union macht, wenn wir mittags gemeinsam dem Holocaust gedenken und abends die Partei, die Hitler zum Fliegenschiss in der deutschen Geschichte erklärt hat, frenetisch jubelt. Was macht es mit ihrer Selbstachtung wenn eine Partei, die offiziell das Ziel verfolgt, die Konservativen zu zerstören, sie am Rednerpult auslacht, weil sie sich zu ihren Handlangern gemacht haben.  Union und FDP wollten sich mehr Macht sichern und haben dabei denen Macht gegeben, die diese Macht einzig und allein dafür nutzen werden, die Demokratie zu zerstören! ",1738268138,DE,406,96924,8774,509,7465804799805213462,[],langricarda,,,"der Umgang mit rechtsextrem ist für mich eine Frage der Verantwortung, aber auch eine Frage des Gewissens. dich März hat hier gestern viel über sein Gewissen gesprochen, als ich gestern Abend den Bundestag verlassen habe. da hab ich mich gefragt, was macht das mit eurem Gewissen, wenn wir hier mittags gemeinsam dem holocaus gedenken und abends die Partei, die Hitler zu einem Fliegenschiss der deutschen Geschichte erklärt, frenetisch jubelt? was macht's mit eurem Gewissen, wenn 1 KZ Überlebende sein Bundesverdienstkreuz zurückgeht, weil er sich so sehr für diese Entscheidung schämt? was macht's mit eurer Selbstachtung, wenn eine Partei, die das erklärte Ziel hat, die konservativen zu zerstören, hier vorne steht und der bretnerpult über euch lacht, weil ihr euch zu ihren handlangen gemacht habt? wenn Angela Merkel sich einschaltet, bei dem Anbetracht deines wortbrüchigen Kanzler hier fast niemand mehr den Mund aufmacht und wenn Viktor orbeen euch zuräumt, welcome to the Club! in dem versuch, euch mehr macht zu sichern, habt ihr den macht gegeben, die diese macht einzig und allein dafür nutzen werden, die Demokratie zu zerstören.
"
7465425530137971990,"Die Union hat heute das erste Mal in der Geschichte der Bundesrepublik gemeinsam mit Rechtsextremen einen Antrag durch den Deutschen Bundestag gebracht. Ich hätte mir noch vor drei Wochen nicht vorstellen können, dass sie diesen historischen Dammbruch vollzieht. Merz hat mit seiner heutigen Rede einer Koalition mit der AfD den argumentativen Boden bereitet. Er führt eine Logik ein, die konsequent zu Ende gedacht, in einem Bündnis mit den Rechtsextremen endet. Welche Autorität hat Friedrich Merz in Zukunft gegenüber denen in seiner Partei, die sich für eine Koalition mit der AfD aussprechen, und das mit den echten Mehrheiten, ihrem Gewissen und dass man sich nicht mehr von rot-grün gängeln lassen dürfe, begründen?  Ich weiß, dass viele von euch jetzt Angst haben. Doch Zuversicht ist die Entscheidung, dass etwas anderes wichtiger ist als unsere Angst. Resignation ist keine Option. Es es ist etwas am Wanken in unserem Land. Aber es ist noch nicht gekippt. Und wir werden gemeinsam dafür sorgen, dass es das auch nicht tut! ",1738179836,DE,689,357897,14415,2686,7465425620600687382,[],langricarda,,,"was die Union gerade im Deutschen Bundestag abzieht, das hätte ich Mir ehrlicherweise vor 2 Wochen noch überhaupt nicht vorstellen können. heute hat sie gemeinsam mit der AfD einen schließungsantrag durch das Parlament gebracht für härtere migrationsregeln und damit ihren eigenen Vorsatz, keine Zusammenarbeit mit rechtsextremen gebrochen. ich muss ehrlich sein, das was da gerade passiert, das macht Mir Angst. und weil da grade viel wirvert rumherrscht, will ich n paar Dinge hier einmal klarstellen. is es falsch wenn die Union sagt, na ja, ne Oppositionspartei muss doch auch Anträge stellen können und wir können ja nich entscheiden wer die Hand hebt oder nicht. deshalb ist das überhaupt gar keine Zusammenarbeit. es geht nicht darum, dass bei irgendeinem Antrag die AfD auch die Hand gehoben hat, sondern es geht darum, dass man weiß, dass es eine Mehrheit nur mit den Stimmen der AfD geben kann, dass man sie trotzdem einbringt trotz der Ankündigung der AfD zuzustimmen und dass man so nicht nur in Kauf nimmt, sondern eigentlich sogar willendlich herbeiführt. das ist eine gesetzgeberische Mehrheit mit den Stimmen der AfD gibt nur mit den Stimmen der AfD, die es sonst nicht gegeben hätte und sie so Teil von gesetzgeberischem handeln wird und damit auch staatliche macht bekommt. 2tens behauptet er als Friedrich Merz, dass er gar nicht mit der AfD zusammenarbeiten will, sondern ja einen Konsens zwischen den demokratischen Parteien herbeiführen. aber warum hat er dann nicht gesagt, hey hier sind meine Vorschläge, lass uns darüber verhandeln. das was er. gesagt hat, ist, hier sind meine Vorschläge, die setzt ihr zu 100 Prozent so um und hebt für jeden einzelpunkt dafür eure Hand. sonst Mach ich's eben mit den anderen. das ist kein Angebot zum verhandeln, das ist friss oder stirb. entweder ihr frisst das hier oder ich mach's mit den Nazis. und so kann man in einer Demokratie nicht zusammenarbeiten. 3tens sagt die Union, dass sie mit dem handeln jetzt die AfD ja kleiner und schwächer machen würde, aber genau das Gegenteil ist doch der Fall. nicht nur, dass sie ihr eine macht gibt, die sie zuvor nicht hatte, dass sie mit ihr zusammenarbeitet, sondern das Verhalten von Friedrich Merz, gerade im Moment auch mit Ankündigung am 1. Tag nach meinem Amtsantritt, werde ich meine richtigen Kompetenzen nutzen, macht stabile Regierung viel, viel unwahrscheinlicher und die Regierungsbildung in Deutschland nach der Wahl viel schwieriger. aber wenn eines wirklich gegen die AfD helfen würde, dann dass sie ne stabile Regierung in diesem Land hat, die ihren Job macht und aber auch Aus den Fehlern, die es ergab in den letzten Jahren lernt. das macht er aber gerade viel unwahrscheinlicher. dass in solchen Manöver nicht gelingt, die AfD zu Schwächen, zieht man übrigens auch in Umfragen. seit den Ansagen von Friedrich Merz hat die Union verloren und die AfD nur noch weiter dazu gewonnen. 4tens ist auch nicht so, dass die Vorschläge, die Friedrich Merz in den Deutschen Bundestag einbringt, dazu geeignet werden, eine furchtbare Tat wie in der schaffenburg zu. verhindern. Täter dort war den Sicherheitsbehörden bekannt, er war mehrmals auffällig und wir müssen nachschauen warum wurde nicht gehandelt und was können wir daran in Zukunft verändern um die Sicherheit in diesem Land wir stärker zu gewährleisten. aber das was Friedrich März vorschlägt, also eine pauschale Zurückweisung, aller Schutz suchen an den Grenzen und dass die binengrenzen in ganz Deutschland zugemacht werden, das bricht nicht nur europäisches recht, das widerspricht auch jedem europäischen Gedanken. ist doch klar gerade in Zeiten wie diesen wo Trump an die macht gekommen ist, müssen wir in Europa mehr zusammenhalten. so 1 nationales agieren würde aber jede europäische Zusammenarbeit unterlaufen. wie Robert habik richtig gesagt hat Deutschland darf nicht anfangen sich wie Ungarn zu verhalten. das is hochgefährlich. beides was Friedrich Merz gerade tut. auf der einen Seite Europa zu Schwächen und auf der anderen Seite hier Stück für Stück die Brandmauer abzubauen Friedrich Merz nimmt nich nur n kauf das mit rechtsextrem zusammenarbeitet sondern auch das Europa fundamental geschwächt wird. beides halte ich für hochgefährlich, gerade auch wenn wir in Länder und Österreich schauen wo wir sehen wie schnell Demokratien kippen und rechtsextreme tatsächlich auch in regierungsämter kommen können. aber unser Land ist noch nicht gekippt und das muss auch nicht passieren und deshalb ist es jetzt Zeit laut zu werden und einzustehen und gemeinsam zu zeigen wir haben ne Demokratie für die es sich zu kämpfen lohnt.
"
7464563558148246806,Thanks ✌🏻,1737979147,DE,6663,1083997,92329,1482,7435068862116252447,[],langricarda,,,
7463819402299936022,"Jeder ist doch mal erschöpft. Na das liegt doch bestimmt an der Psyche!  Sowas sind Sätze, die Betroffene von #MECSF viel zu oft hören. Denn die Krankheit wird oft nicht ernst genommen. Dabei bedeutet sie für die Betroffene große Einschnitte in den Alltag.  Mit @Kim Adam | Freiraumreh habe ich in ihrem Twitch-Livestream darüber gesprochen, wie sie Betroffene besser unterstützen können. Für mich ist klar: Es braucht mehr Gelder für Forschung und mehr Sensibilisierung bei Ärzten. ",1737805883,DE,16,80860,291,15,7463819451264322326,['mecsf'],langricarda,,,"das ganz große Oberthema, m. E. C. F. S, wir haben das in der Community groß behandelt. ich war erschrocken, wie viel Menschen plötzlich in meinem Chat waren, die gesagt haben, ich bin auch betroffen. m. E. C. F. S. ist ne Krankheit, auch ne Long Covid Erkrankung, es, es wird so als die die unsichtbare Zielgruppe oder unsichtbare patientengruppe betrachtet, weil diese Erkrankung mit sich bringt, dass man wirklich gar keine Kraft hat, sehr viele Downs hat und für sich selbst auch gar nicht in der Öffentlichkeit einstehen kann, weil man, weil dafür jegliche Kapazitäten fehlen. es gibt ja von Betroffenen selbst so ne Lemon Challenge, die ins Leben gerufen wurde, und zwar, dass Menschen in ne Zitrone reinbeißen, um sozusagen diesen sauren Moment und dann sagt man, okay, dieses diesen Moment des Schocks, den man eigentlich da hat, den haben Menschen, die mfcs haben, über Jahre hinweg. und ich hab da mitgemacht, weil ich's auch als Politikerin wichtig finde, Aufmerksamkeit auf das Thema zu lenken. und Mir gings genauso, wie viele Menschen sich danach bei Mir gemeldet haben, gesagt haben, ich bin selbst betroffen, Mein Bruder ist betroffen, Mein Kind ist betroffen. das ist halt total krass. und was man dagegen politisch machen kann, ist tatsächlich die Ausgaben für die Forschung zu erhöhen. das war auch im bestehenden Haushalt, gerade in haushaltsverhandlungen, der kommt nicht mehr vor der Bundestagswahl. aber da werden wir uns auf jeden Fall dafür einsetzen, weil es noch viel zu wenig wirklich auch Erkenntnisse. gibt über, wie es die langfristige Entwicklung der Krankheit, aber zum Beispiel auch, was können gute Behandlungsmethoden sein ähm, wie kann ne früherkennung aussehen, solche Sachen. n anderer Punkt, und den kann ich nicht ganz unmittelbar als Politikerin sozusagen festlegen, auf gesetzlicher Ebene, aber da können wir zum Beispiel mit den Kassenärztlichen Vereinigungen zusammenarbeiten, ist, dass wir ne andere sensibilitätenbewusstsein bei nem ärztlichen Personal für das Thema brauchen, weil ich ganz oft höre, dass es verharmlost wird. das führt halt ganz oft dazu, dass es nicht behandelt wird, weil ich erstmal ewig lang suchen muss, bis ich n Arzt hab. und da würd ich Mir eigentlich so, ne, das könnte man vielleicht mit dem Gesundheitsministerium, den kassenärztinnen für einigen gemeinsam machen, so ne Aufklärungskampagne auch ganz spezifisch für das medizinische personalwünschen.
"
7463140190756801814,"Und sehr lange darüber nach gedacht, ob ich darüber öffentlich sprechen will. Aber ich habe gemerkt, dadurch, dass ich nicht über diese Themen rede, verschwinden sie nicht. Und wenn sie eh da sind, dann will ich auch selbst die Deutungshoheit darüber haben. Heraus gekommen ist ein sehr persönliches Gespräch mit der @ZEIT.  https://www.zeit.de/zeit-magazin/2025/04/ricarda-lang-gruene-hass-netz-koerperbild",1737647738,DE,2692,1114824,36387,963,7449415464271022853,[],langricarda,,,
7468720847168097558,"Droht nach der Wahl eine von der AfD tolerierte Minderheitenregierung? Mir macht dieses Szenario Sorge. Im Video erkläre ich warum 👆🏻 und vor allem warum es sich lohnt, jetzt aktiv zu werden! ",1738947087,DE,48,37942,2110,175,7468720930580089622,[],langricarda,,,"Friedrich Merz hat in der letzten Woche richtig was erreicht, also nichts Gutes, sondern erstlinie, dass ganz viele Menschen im Land ihm nicht mehr vertrauen können. nachdem er groß verkündet hat, dass es unter ihm keine Zusammenarbeit mit der AfD geben wird, hat er einen entschließungsantrag mit den Stimmen der AfD durch den Deutschen Bundestag gebracht. Mir macht es ehrlich gesagt ziemlich Sorge für das, was nach der Wahl kommt. denn wenn er es bei Migration gemacht hat, wer sagt uns, dass er nicht immer wieder mit der AfD zusammenarbeitet? und wer sagt uns, dass es keine minderheitenregierung zwischen schwarz und gelb gibt, die dann von der AfD toleriert wird, wodurch die AfD defakto mit regieren würde, weiß, dass viele unionsfunktionäre und auch für dich mehr selbst versuchen, das jetzt abzuräumen, zu sagen, ne, ne, das wird auf gar keinen Fall passieren. aber 1tens hat er schon mal sein Wort gebrochen. ich saß im Deutschen Bundestag, als er ganz klar gesagt hat, nicht nur, es gibt keine Zusammenarbeit, sondern explizit, ich werde nicht zulassen, dass die da und auf die AfD gezeigt hat, zu mehr als wir schaffen werden. und wenige Wochen später hat er genau das zugelassen, sogar noch willendlich herbeigeführt. das heißt, erinnert sich nicht mehr an seine eigene Definition von Zusammenarbeit und behauptet, dass er es niemals gesagt hätte, bricht aber ganz explizit sein Wort. wer einmal sein Wort bricht, der macht das im Zweifelsfall immer wieder. 2tens, mit seiner rede im Deutschen Bundestag hat er genau. die Argumentation in die Logik der Partei eingeführt, die zu Ende gedacht bei einer Minderheiten Regierung oder einer Anders gelagerten Zusammenarbeit mit der AfD endet. er hat davon gesprochen, dass es eine gesellschaftliche Mehrheit gibt, die man abbilden muss, dass man sich nicht weiter von rot grün gängeln lassen darf und dass es doch bei so einem wichtigen Thema eine Frage des Gewissens ist. wenn ich das Konsequenz zu Ende denke, kann ich genau die gleichen Argumente anbringen, um eine Minderheiten Regierung zu legitimieren. und ich bin Mir sicher, dass es viele in seiner Partei gibt, die genau das machen werden und ihn damit unter Druck setzen. 3tens gibt es jetzt schon Jones Mitglieder, die ganz öffentlich darüber reden, dass sie eine solche Minderheiten Regierung wollen, die im Zweifelsfall sogar davon schwärmen, dass das Beste was passiert. ja das sind vielleicht noch nicht die Stimmen Aus der Parteiführung, aber wir sehen doch, dass sich dieser Gedanke in der Partei jetzt schon verbreitet. und 4tens, welche Autorität hat Friedrich März in Zukunft gegenüber denen in seiner Partei, gerade in Ostdeutschland, die sich jetzt offen für einen zusammenhalten der AfD aussprechen und hier seht ihr die besten Beispiele dafür äh, was soll er, wenn die die gleichen Argumente benutzen, die er um diese ähm diesen Antrag zu rechtfertigen verwendet hat? was soll er den noch entgegenhalten und welche Autorität hat er gegen diesen Menschen? und deshalb habe ich ziemlich Angst davor, dass dieses Szenario auf uns zukommt, auch wenn es vielleicht gar. nicht von Allen gewollt ist, aber das ist nichts, was einfach so passiert, wo ihr davor sitzt und nichts tun könnt. am 23.februar bei der Wahl entscheidet ihr mit Wort oder Wortbruch Kanzler, der im Zweifelsfall sich nicht mehr an seine eigenen zusagen erinnern kann oder einer, der einsteht für die Brandmauer. und ihr könnt natürlich auch darum gewaltfrei protestieren gehen, eure Stimme laut machen lassen. unser Land ist gerade ganz schön am wackeln, aber es ist noch nicht gekippt und wir alle können uns immer wieder entscheiden, das zu tun, um auch zu verhindern, dass es das tut. und deshalb kann ich euch nur animieren, werdet jetzt gerade laut, denn Zuversicht ist nicht die Abwesenheit von Angst, dass die entscheiden, dass es wichtig ist, als unsere Angst. und ich glaub das Wichtigste ist diese Demokratie.
"
7467839680671730966,"„Zuversicht ist nicht die Abwesenheit von Angst. Zuversicht ist die aktive Entscheidung, dass es etwas gibt, das wichtiger ist als unsere Angst. Und was könnte wichtiger sein als die Demokratie.“  Meine ganze Rede aus der letzten Woche im Bundestag, dazu warum wir ein AfD-Verbotsverfahren brauchen, weshalb ich nicht verstehe, wie die Union ihre Entscheidung mit der AfD Mehrheiten zu bilden, mit ihrem Gewissen vereinbaren kann. Und warum wir trotzdem nicht resignieren dürfen. Unser Land wackelt gerade ordentlich. Aber es ist noch nicht gekippt. Und wir alle können uns immer wieder aufs Neue entscheiden, alles zu tun, damit es das auch nicht tut. ",1738741933,DE,143,31174,3627,136,7467839840936086294,[],langricarda,,,"sehr geehrte Frau Präsidentin, liebe Kolleginnen und Kollegen, die Mütter und Väter des Grundgesetzes haben uns das Instrument des parteienverbots mit auf den Weg gegeben, dass sie wussten, dass es Kräfte gibt, die demokratische Mittel nutzen, um macht zu erlangen, um dann Stück für Stück die Demokratie abzubauen. und ja, es ist 1 scharfes Schwert, es ist vielleicht sogar der letzte Schritt. aber ich frage mich, was muss noch passieren? wie viel weiter muss sich diese Partei radikalisieren, die offen von remigration riecht, bis wir bereit sind, diesen Schritt zu gehen? wenn während den Anfang droht, zur Schalen Lüge zu werden, dann ist der Moment des Handels nicht irgendwann, sondern jetzt. der Umgang mit rechtsextrem ist für mich eine Frage der Verantwortung, aber auch eine Frage des Gewissens Friedrich März hat hier gestern viel über sein Gewissen gesprochen, als ich gestern Abend den Bundestag verlassen habe. da hab ich mich gefragt, was macht das mit eurem Gewissen, wenn wir hier mittags gemeinsam dem Holocaust gedenken und abends die Partei, die Hitler zu einem Fliegenschiss der deutschen Geschichte erklärt, frenetisch jubelt? was macht's mit eurem Gewissen, wenn 1 KZ Überlebender sein Bundesverdienstkreuz zurückgeht, weil er sich so sehr für diese Entscheidung schämt? was macht's mit eurer Selbstachtung, wenn eine Partei, die es erklärte Ziel hat, die konservativen zu zerstören, hier vorne steht und der Rednerpult über euch lacht, weil ihr euch zu ihren Handlangern gemacht habt? wenn Angela Merkel sich einschaltet, weil n Anbetracht deines wortbrüchigen Kanzler hier fast niemand mehr. den Mund aufmacht. und wenn Viktor ohrbein euch Zukunft welcome to the Club! in dem versuch, euch mehr macht zu sichern, habt ihr den macht gegeben, die diese macht einzig und allein dafür nutzen werden, die Demokratie zu zerstören. und da will ich, da will ich ehrlicherweise auch nichts mehr hören von ihr. hättet ihr auch zustimmen können, Wen wollt ihr für dumm verkaufen? wenn Friedrich Merz zackt, friss oder stirb, sonst Mach ich's mit den Nazis, dann weiß jeder einzelne von euch, dass keine andere Partei sagen gibt ja Friedrich, dann gib uns halt mal die Gabel. das ist kein Angebot, das ist Erpressung. und so arbeiten Demokraten nicht zusammen und wer so agiert, ist eines Kanzleramtes unwürdig. Demokratien sterben nicht immer geplant. Demokratien sterben oft wegen Opportunismus, wegen instrumentalisierung und auch wegen nichts tun. sie sterben aber auch nicht unaufhaltsam. jeder von uns kann sich immer wieder entscheiden. bei der morgigen Abstimmung können sich abgören entscheiden, einen Fehler nicht zu wiederholen, weil sie nicht zugeben wollen. die Menschen in Deutschland können sich entscheiden, nicht zuzuschauen, wie 1. demokratischen Grundfesten gerüttelt wird, sondern gewaltfrei zu protestieren wie als Abgeordnete. wir können uns entscheiden, nicht nichts zu tun in Anbetracht von verfassungsfeinden, sondern jetzt 1. AfD verbotsverfahren auf den Weg zu bringen. und wir alle können uns immer wieder entscheiden, auch in diesen Zeiten entschlossen zu bleiben. denn Zuversicht ist nicht die Abwesenheit von Angst. Zuversicht ist die Überzeugung und die aktive Entscheidung, dass es etwas gibt, was wichtiger ist. als unsere Angst. und Mir fällt nichts 1 was wichtiger sein könnte als diese Demokratie.
"
7467291375495630102,,1738614262,DE,128,74606,9808,109,7380364302074252064,[],langricarda,,,
