id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457894900714048790,"Ostdeutsche erhielten 2024 durchschnittlich 16 % weniger Lohn als Westdeutsche. Schlusslicht ist mein Heimatland Mecklenburg-Vorpommern mit 12.500 Euro weniger Durchschnittslohn als Spitzenreiter Hamburg. Ein Arzt in Thüringen verdiente demnach 7.250 Euro weniger als einer in Baden-Württemberg, ein Ingenieur in Sachsen-Anhalt verdiente 16.000 Euro weniger als einer in Baden-Württemberg, die Mitarbeiter in Hotels und der Gastronomie in Mecklenburg-Vorpommern verdienten durchschnittlich 5.500 Euro weniger als die in Baden-Württemberg. Gleichzeitig zahlen Verbraucher in Mecklenburg-Vorpommern, Brandenburg und Thüringen mit die höchsten Energiepreise in Deutschland. Ostdeutschland darf nicht länger die Billiglohnzone der Republik sein. Wir brauchen eine Lohnoffensive in Deutschland und ein Lohnangleichungsgesetz für den Osten.",1736426476,DE,1,1406,118,6,7174175863313795073,[],dietmarbartsch,,,
7457807622700420374,"Bundestagsabgeordnete haben nach zwei Wahlperioden, nach acht Jahren, deutlich höhere Pensionsansprüche als Arbeitnehmer mit Durchschnittslohn nach 45 Jahren. Das ist nicht gerecht und nicht vermittelbar. Mit dem Extrasystem und Luxuspensionen für Politiker muss Schluss sein. Wir brauchen eine Rente für alle, ähnlich wie sie in Österreich bereits Realität ist. In Österreich gibt es eine Rentenkasse, in die alle Bürger einzahlen. Österreich hat eine funktionierende Erwerbstätigenversicherung, keinen Riester-Irrsinn, Rente ab 65, nicht erst ab 67 und im Durchschnitt ca. 800 Euro mehr Rente. Es würde den gesellschaftlichen Zusammenhalt in Deutschland wesentlich stärken, wenn ab nächster Legislaturperiode alle Abgeordneten in die gesetzliche Rentenversicherung einzahlen, am Ende alle Menschen mit Erwerbseinkommen. #MissionSilberlocke #DeshalbDieLinke @GregorGysi @Bodo Ramelow ",1736406162,DE,189,24633,2875,300,7457807748878322454,"['missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,"Herr Präsident! meine Damen und Herren! großer Bruch jetzt in der Debatte, unser Antrag, bundestagsgeordnete, die gesetzliche Rentenversicherung einbeziehen, soll 1 Angebot sein, 1 Angebot an sie, an uns alle, vor Allen Dingen 1 Angebot für mehr vertrauen der Bürgerinnen und Bürger in die Politik. wir haben einen Vorschlag unterbreitet, der kann, der soll gerne veredelt werden. aber das grundziel, spätestens nach der nächsten Bundestagswahl sollen alle abgeordnen des deutschen Bundestages in die gesetzliche Rente einzahlen. das ist unser Ziel. das würde, meine Damen und Herren, die gesellschaftlichen Zusammenhalt in unserem Land grade in der Krise wesentlich Stärken. meine Damen und Herren, wir abgeordnen haben nach 2 Wahlperioden einen deutlich höheren versorgungsanspruch als Arbeitnehmer, die 45 Jahre nach Durchschnitt mit Durchschnittslohn gearbeitet haben. und liebe Kolleginnen und Kollegen dieser Arbeitnehmer Zahlen mit ihren Steuern, vielleicht auch mit den Steuern auf die Rente, dann auch unsere altersentschädigung mit. das ist nicht gerecht, das ist nicht vermittelbar und das schadet dem ansehen der Politik insgesamt. meine Damen und Herren! das, was wir in unserem Antrag vorschlagen, das hat unser Nachbar Österreich in der substanzbereich umgesetzt. dort gibt es eine rettenkasse, eine rettenkasse, in die alle Bürgerinnen und Bürger einzahlen, auch Abgeordnete. das ist dort selbstverständlich. ich meine, wir sollten uns, wir sollten uns das Rentensystem in Österreich einmal ganz genau anschauen. denn Österreich hat eine funktionierende Erwerbstätigen Versicherung, hat kein Ries, der Irrsinn, Rente AB 65 und nicht erst AB 67 und im Durchschnitt 800 Euro mehr und haben dazu eine armutsfeste. grundreste, das, meine Damen und Herren, wird auch dadurch ermöglicht, dass alle einzahlen. ja, ich weiß, unser Antrag hat vor Allen Dingen eine tiefe symbolwirkung. allein das einbeziehen der Abgeordneten. wie bitte gestatten sie eine Zwischenfrage? ja, immer gern, Herr Doktor Barsch, es ist normalerweise nicht meine Art, in Zwischenfrage vor der eigenen ritnerin zu stellen, aber Mir geht dann doch äh, die Hut Schnur hoch, wenn ich höre, was sie hier sagen. wenn sie sagen, dass die Einbeziehung aller Erwerbstätigen in die gesetzliche Rentenversicherung ihr Ziel ist, warum stellen sie denn dann nicht einen entsprechenden Antrag? es ist auch das Ziel von Bündnis 90, Die Grünen, Abgeordnete und zwar angemessen in die gesetzliche Rentenversicherung mit mit einzubeziehen. warum stellen sie einen Antrag, der sich ausschließlich auf Abgeordnete richtet und äh. täuschen vor, dass das 1. vertrauensangebot ist? was sie tun, ist doch defakto darauf, setzen auf das erregungspotenzial draußen, wo es dann heißt, die da oben, die werden ja viel besser versorgt. und unter dieser falschen Flagge erreichen sie aber de facto eine Beschädigung dieses Parlaments. und das in einer Zeit, wo die Demokratie ohnehin unter Druck steht. das finde ich Aus grundsätzlichen Erwägungen nicht in Ordnung. sehr geehrter Herr kurz, man merkt ja, dass offensichtlich sie mit dem, was wir hier vorschlagen, getroffen sind. 1tens will ich ausdrücklich sagen, das is auch nich neu bei der linken. selbstverständlich wollen wir das alle einbezahlen und selbstverständlich auch Beamte auf Freiberufler. das haben wir mehrfach beantragt, selbstverständlich. hier nehmen wir aber. und ich hab das eben grade gesagt, sie haben sich ja schon gemeldet, da hatten sie noch gar nich bis zu Ende zugeholt. natürlich geht es hier um 1 Symbol, das weiß ich doch. alleine dieser Antrag löst nicht das millionenfache Problem der Altersarmut, das weiß ich sehr wohl. aber jetzt zu sagen, na ja, das wollen wir nicht, nein, ausdrücklich Angebot, tun sie mit, dass wir diesen Schritt gehen. wir haben hier im Deutschen Bundestag leider aktuell keine Mehrheiten, die es möglich machen, das auch Beamten und Beamte einzahlen, das selbständige einzahlen und auch Abgeordnete aller Ebene, das haben wir leider nicht. aber diesen Schritt zu volltigen und Vertrauen zurückgewinnen, wieso sie da dann mit der Populismus heule kommen, das zeigt offensichtlich, dass sie n bissl traurig sind, dass sie diesen Antrag nicht gestellt haben. aber da kann ich nun mal leider nichts für. ja, ich will das wiederholen, natürlich, der antrach löst nicht die grundprobleme, ist doch unbestritten, das hab ich auch nicht behauptet, habe gesagt und wiederhole das noch mal für sie, 1 antrach mit Symbol wirken aber das Signal an die Bürgerinnen und Bürger, das Signal in die Gesellschaft, dass wir alle uns darüber Gedanken machen. es muss nicht unser Antrag am Ende rauskommen. bringen sie ihre ganze Kompetenz. 1. wir sind bereit dort mitzumachen, aber eine Rentenkasse für alle, dieses Ziel haben wir als linke das seit langem, da sind wir schon im letzten Bundestagswahlkampf hier eingetreten und tun sie ruhig mit daran. das würde. uns zumindest freuen. wir müssen aufhören und Schluss machen mit dem extrasystem für Abgeordnete. das ist unser Ziel. das ist ne vertrauensregelnde Maßnahme, und das ist ansonsten. ansonsten, wenn wir es nicht tun, ist das n einfallstor für den Populismus. lieber Gott, das ist das große Problem, dass wir ansonsten eine große rentenreform brauchen, das unbestritten. vielleicht können wir die ja in der nächsten Legislatur gemeinsam einen Angriff nehmen. ich würd mich darüber freuen. aber diesen einen Schritt, den einen Schritt, den können wir jetzt schon gehen. darüber lassen sie uns wirklich seriös debattieren, damit wir das Vertrauen in die gesetzliche Rentenversicherung wieder erhöhen. herzlichen Dank, meine Damen und Herren. vielen Dank, Herr Fraktionsvorsitzender Doktor barch.
"
7457113163033529622,Silberlocken rocken - auch in Italien. Mille grazie ai nostri amici italiani a Napoli! #MissionSilberlocke #DeshalbDieLinke @GregorGysi @Bodo Ramelow ,1736244468,DE,4,1013,57,3,7457113188759014166,"['missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,
7461980332565220630,"Das Gesamtvermögen von 2.769 Milliardären weltweit ist laut Oxfam 2024 dreimal schneller gewachsen als 2023 und beträgt obszöne 15 Billionen US-Dollar. Dagegen stagniert seit 1990 die Zahl der Menschen, die laut Weltbank unter der Armutsgrenze von 6,85 US-Dollar pro Tag leben, bei 3,6 Milliarden Menschen. Frei nach Michael Douglas aka Gordon Gekko: Is everybody out there nuts? Die Zahl der Kinder in Armut in Deutschland war noch nie so groß wie heute. Was ist das für eine Gesellschaft, in der Eltern Angst haben müssen, dass Kinder zum Armutsrisiko werden. In Deutschland wird sehr viel von der Mitte bezahlt. Wenn die Mitte kaputt ist, können wir „unten“ nicht helfen und die oben können auch nicht existieren. Die Milliardäre müssen einen angemessenen Beitrag leisten. Wir brauchen Steuergerechtigkeit und eine gerechte Besteuerung von Vermögen mit Vermögensteuer und einmaliger Vermögensabgabe. Den Mumm, sich mit denen da oben anzulegen, hat nur Die Linke. #taxtherich #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow ",1737377691,DE,18,1879,231,13,7461980331097606934,"['taxtherich', 'btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,"das Vermögen von Superreichen wächst immer schneller. 1/3 der Milliardäre hat ihr Vermögen von ihren Eltern geerbt. also steige laut oxfam die Zahl und das Vermögen der Superreichen immer schneller. is everybody out there Nuts sich mit den mächtigen anzulegen? den Mumm dafür sehe ich nur bei den Link you are pretty much fucked, You don't know It yet, wo wir auch das Geld hernehmen, nämlich von denen, die schamlos ihren Reichtum immer weiter frönen, den Mittelstand genauso bedrohen wie alle diejenigen, die im unteren Drittel dieser Gesellschaft. dass in unserem reichen Land Kinder in Armut groß werden müssen und gleichzeitig die Zahl der Milliardäre steigt, das ist und bleibt inakzeptabel. wenn 1 Kind geboren werden soll und eine Mutter darüber nachdenken muss, OB dieses Kind zum armutsrisiko wird, was ist das für eine beschissene Gesellschaft, dass man Angst davor hat, 1 Kind zu kriegen? wir brauchen 1 Land, in dem wenigstens eine Partei den Willen, die Kraft und auch den Mut hat, sich mit den mächtigen anzulegen. den Murmeln dafür sehe ich nur bei den linken. wir brauchen mehr Steuergerechtigkeit. in Deutschland wird alles von der Mitte bezahlt. wenn die Mitte aber kaputt ist, dann können wir den unten nicht mehr helfen. und die oben können übrigens auch nicht existieren, selbst wenn sie es nicht wissen. deshalb müssen wir den Mut haben, an die oberen heranzugehen. sie müssen ihren Beitrag für den gesellschaftlichen Ausgleich leisten. es wird höchste Zeit.
"
7461311630803029270,"@Die Linke hat heute auf ihrem Sonderparteitag per Akklamation Heidi Reichinnek und Jan van Aken als ihr Spitzenduo zur Bundestagswahl am 23. Februar bestimmt. Gemeinsam gehen wir in den Wahlkampfendspurt. Ich zitiere eine bekannte ostdeutsche Physikerin: ""Wir schaffen das!"" #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow @Heidi Reichinnek, MdB ",1737221995,DE,8,3993,519,53,7461311640614898455,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,
7461148792709057814,Das letzte Plakat gehängt! 💪💪💪 Es geht voran. Danke an alle Teams und alle fleißigen Helfer aus der ganzen Republik! Heute Bundesparteitag @Die Linke. 🚀🚀🚀 #Rostock #Direktmandat #Erststimme #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow ,1737184091,DE,9,5714,616,70,7461148747218307862,"['rostock', 'btw25', 'direktmandat', 'erststimme', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,
7460402556867480854,"Silberlocke Gregor Gysi bekommt ein Geburtstagsgeschenk nachträglich im Februar: Einmal unbegrenzt als Alterspräsident im Bundestag reden! Wir schaffen das. Heute, lieber Gregor, wünschen die Silberlocken Bodo und Dietmar ihrem Stubenältesten: Alles Gute zu Deinem Geburtstag! Toll, dass Du noch einmal so richtig ins Zeug legst. #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow ",1737010342,DE,902,140844,20732,460,7460402568225688322,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,"77 Jahr, silberlockenhaar, so stand er vor Mir. der Gregor kriegt 1 nachträgliches Geburtstagsgeschenk im Februar. und das soll schon das sein, dass er einmal unbegrenzt als Alterspräsident im Deutschen Bundestag reden kann. sie wollen sagen, meine Redezeit, ja, das leider auch für prophetische reden die profanen Regelungen unserer Geschäftsordnung gelten zugeben, Herr Bundestagspräsident. also sehr traurig, das absolut ja rumgeeiert wurde. was glauben sie, was ich ihnen alles gerne noch erklärt hätte? na schön dann äh, lassen wir das bleiben. es gibt hier Leute, die reden 11 Minuten, das kommt Mir dann wie ne halbe Stunde vor und bei Mir rennt ihre Uhr immer. ja, aber ich danke Ihnen trotzdem alles Gute. sie müssen sich dabei jetzt, jetzt 1 bisschen beeilen, Herr Gisi. nicht. eigentlich besteht dafür nämlich gar keine Zeit mehr. dann komm ich zum Abschluss, Herr Bundestagspräsident. immer wenn hier interessant gesprochen wird brechen sie das. ja, sie können, Herr Kollege Gisi, sie könnten ja mit dem interessanten anfangen, dann hätten sie die nötige Zeit. sagen sie. im Ernst, Herr Präsident, ich war bisher nicht zu verstehen. dann muss ich ja alles wiederholen. also, Herr Präsident, die Uhr läuft die ganze Zeit weiter. ja, das ist. sie wissen doch, dass ich ihnen gegenüber immer eine besondere Großzügigkeit aufbringe, die am Ende ihrer Redezeit auch regelmäßig gebraucht wird. und da gehen sie mal davon Aus, dass das auch diesmal wieder zugestanden wird. okay, wir haben uns auf eine Minute verständigt. das ist enorm, Herr Kollege Gisi. nun haben. sie sicher beinahe eine Zwischenfrage bestellt, und die Frage ist, OB sie die zulassen wollen. ja, es wird zwar keine Frage werden, aber ich lasse sie natürlich zu. aber ausmachen die Uhr, Herr Präsident. sie werden doch nicht auch nur andeuten wollen, dass ich Ihnen jemals auch nur 10 Sekunden gestohlen hätte. sie wissen, dass ich Ihnen fast immer länger zuhören könnte, als die Fraktion überhaupt Redezeit hat. aber in einem gewissen Umfang bin ich an die Einhaltung unserer Geschäftsordnung. ich Stimme ihnen völlig zu. ja, ich Stimme ihnen völlig zu. das zeigt, dass die linke 1 besseres Wahlergebnis braucht, damit wir hier längere Redezeiten bekommen. der Bodo wird seinen Direktmandat gewinnen, der Gregor wird seinen Direktmandat gewinnen. ich werde in Rostock kämpfen. wir schaffen das. alles, alles Gute zu diesem wundervollen Geburtstag und toll, dass du dich noch mal so richtig reinhängst. herzlichen Glückwunsch zum Geburtstag, sagen die beiden silberlocken zu ihrem stubenältesten. alles, alles liebe, lieber Gregor, alles liebe Gregor!
"
7460035211917659414,"Habeck will 3,5 % für Aufrüstung. Was ist aus der Partei geworden, die früher für Abrüstung stand? Will er etwa noch einmal mit einem 100 Milliarden Sondervermögen tricksen, was am Ende mehr Schulden bedeutet? Sicherheit heißt heute nur noch Aufrüstung. Das finde ich falsch. #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow ",1736924810,DE,7,3624,175,10,7460035193282267926,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,"als der Harbeck 3 1/2 Prozent gesagt, ich hab gesagt, was ist Aus der Partei geworden, die früher mal für Abrüstung stand. da sagt 1. Trump 5 Prozent für Rüstungen, Robert Harbeck 1/2 Prozent. ich kann nur sagen, seid ihr wahnsinnig. was erzählt ihr, was suggeriert ihr den Leuten? es ist der Wahnsinn. jeder weiß, dass es weder 3 Komma 5 noch 5 irgendwas geben wird. entweder man macht wirklich den Trick eines sondervermögens, was auch nur Schulden sind. darüber diskutieren wir. wir diskutieren aber nicht mehr diese grundfrage in dem Fall Deutschlands Rolle in der Welt. als der Harbeck 3 1/2 Prozent gesagt, hat gesagt, was ist Aus der Partei geworden, die früher mal für Abrüstung stand Sicherheit heißt das nur ne Aufrüstung und ich finde, das ist falsch.
"
7459735868970994966,"CDU und CSU verkaufen sich aktuell als die großen Veränderer. Ich glaube da keine Sekunde daran. Sie werden nicht allein regieren. Sie werden einen Partner aus der jetzigen Ampel haben. Der Koalitionsvertrag wird faktisch nur einen Anspruch haben: Wir dürfen nicht so streiten wie die Ampel. Das ist angesichts der riesigen Herausforderungen, vor denen unser Land steht, viel zu wenig: Ein Wirtschaftswachstum gibt es nicht, die Arbeitslosigkeit wird zunehmen, die Kinderarmut ist auf dem höchsten Stand, die Zahl der Millionäre und Milliardäre steigt gleichzeitig. Deutschland droht, wieder zum kranken Mann Europas zu werden. Da braucht es Mut, die Strukturen zu verändern, die Superreichen zur Kasse zu bitten. #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow ",1736855113,DE,7,1431,180,18,7459735851187391254,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,
7458612492487462166,"Rentenalter: Politiker können die große Klappe haben und sagen, ich kann auch noch mit 90 im Bundestag rumdaddeln. 20 % der Menschen sterben vor dem 69. Lebensjahr, 17 % vor dem 67. und 15 % vor dem 65. Lebensjahr. Da kann niemand ernsthaft fordern, dass die Menschen immer länger arbeiten sollen. Schluss mit Malochen bis zum Umfallen! Wir können das Rentenalter senken, wenn in Deutschland ähnlich wie in Österreich mit durchschnittlich 800 Euro mehr Rente alle Menschen mit Erwerbseinkommen - auch Politiker, Beamte und Selbstständige - in die gesetzliche Rentenkasse einzahlen. Und Arbeitgeber und Arbeitnehmer teilen sich die Rentenbeiträge paritätisch. So machen wir die Rente krisenfest für die nächste Generation. #MissionSilberlocke #DeshalbDieLinke #btw25 @GregorGysi @Bodo Ramelow @Deine Ostsee-Zeitung 🌊 ",1736593555,DE,18,4209,543,36,7458612498972478230,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",dietmarbartsch,,,"Politiker, die können die große Klappe haben und sagen, ich kann auch noch mit 90 im Bundestag rumdaddeln. der rentendebat ist eine sehr, sehr wichtige. ich finde es gut, Aus dem Bundeshaushalt beträchtliche Mittel zur Verfügung gestellt werden. aber wir brauchen eine große rentenreform. der 1. Schritt wäre dazu, dass wirklich alle einzahlen. zuerst wir Abgeordneten, aber genauso auch Beamte, Selbstständige, alle eine Rente für alle, alle müssen einzahlen. 2tens, es muss die beitragsbemessungsgrenze mittelfristig erhöht, erstmal Osten und West angeglichen werden und am Ende des Tages fallen. eine der wichtigsten Dinge. und 3tens, es wird irgendwann eine abflachung für die hohen Ansprüche geben müssen. Werbe über rentenkürzungen und 1 höheres an eintrittsalter. Renteneintrittsalter ist eine faktische rentenkürzung. es ist nichts anderes. nachdenken, der liegt meines Erachtens völlig falsch. am Ende des Tages wird man dazu kommen, dass wir Moderat die Beiträge auch steigen lassen werden. warum gibt's denn Österreich, wo es im Durchschnitt 800 Euro Rente mehr gibt? das liegt daran, dass alle einzahlen. das liegt aber auch daran, dass es eine paritätische Finanzierung gibt Arbeitgeber und Arbeitnehmer Zahlen die gleichen Beiträge. 1. das finde ich auch richtig und in Österreich allein die Tatsache, wir sollten bisschen schauen, was die Holländer, was die Österreicher machen und dann unser Rentensystem auf Kurs bringen. im übrigen will ich erwähnen, dass das einer der Punkte ist, wo immerhin der Arbeitsminister einer der Minister ist, der in dieser Legislatur n bisschen was bewegt hat. allerdings viel zu wenig, weil permanent dieses Problem. nach vorne geschoben wird. Journalisten und Politiker, die können die große Klappe haben und sagen, ich kann auch noch mit 90 im Bundestag rumdaddeln. das ist aber völlig falsch. fragen sie mal diejenigen, die wirklich hart arbeiten müssen. nich nur auf dem Dach, sondern auch in der Landwirtschaft an vielen stellen. nein, das Renten eintrittsalter, ich bin sehr dafür. im übrigen zuverdienstgrenzen. jetzt kann man schon sehr viel zu verdienen. das kann man steuerlich noch weiter günstiger machen, gar keine Frage. aber das Renteneintrittsalter zu erhöhen ist meines Erachtens falsch. ich sage das auch deshalb, wir haben in Deutschland jetzt schon das höchste Renteneintrittsalter. in Frankreich sind die Leute auf die Straße gegangen, haben ne Regierung zum kippen gebracht, als es um das Renteneintrittsalter 65 ging und wir haben 67 demnächst. ich glaube, dass es falsch ist.
"
