id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458034200768384258,"Niemand soll aufgrund von Herkunft, Geschlecht oder sexueller Orientierung benachteiligt werden. Gerechtigkeit ist der Schlüssel zu einer besseren Zukunft – dafür muss sie für alle gelten! Wir wollen ein Land, in dem jeder Mensch die gleichen Chancen hat und alle für ihre Arbeit fair entlohnt werden. Der Weg zu mehr Gerechtigkeit führt über gerechte Löhne und eine Steuerpolitik, die Super-Reiche endlich auch in die Verantwortung nimmt. So sorgen wir für mehr Gerechtigkeit für alle. ⚖️ ➡️ Wir machen konkrete Vorschläge, wie das funktionieren kann. Falls du noch mehr dazu erfahren willst, findest du unser komplettes Regierungsprogramm zum Nachlesen auf gruene.de/zusammen-wachsen.",1736458909,DE,0,28,3,0,7.283328443169147e+18,[],gruene_berlin,,,
7457874204210367767,"Nicht swipen! Wir warnen euch… Wehe. Na gut. Die Temperaturen sind gerade eisig kalt. Wir haben da was gegen. Kommt ins Team Robert und heizt den Wahlkampf so richtig ein! Gemeinsam stehen wir für einen sozial gerechten Klimaschutz, damit auch Toni weiterhin ein gutes Leben hat. Mit bezahlbarer klimafreundlicher Wärme für den Winter und kühlenden Naherholungsgebieten wie dem Tempelhofer Feld im Sommer. Seid ihr dabei? Dann klickt jetzt auf den Link in unserer Bio! #Toni #swipe #robert #zoo ",1736421658,DE,1,837,40,5,6.927016038370429e+18,"['zoo', 'toni', 'swipe', 'robert']",gruene_berlin,,,
7457591149927271702,Was gibt Euch Zuversicht?,1736355750,DE,1,802,30,1,7.457591165031566e+18,[],gruene_berlin,,,"Mir gibt Zuversicht, Junge, engagierte Menschen in der Politik zu sehen. Mir gibt Zuversicht Menschen, die sich zivilgesellschaftlich an vielen stellen in dieser Gesellschaft engagieren. Zuversicht geben Mir die ganzen Menschen, die gegen rechte Ideologien und für eine feministische Zukunft auf die Straße gehen und einfach zeigen, dass wir stärker als Hass und ähm, Hetze sind. mich macht zuversichtlich, dass Leute mitmachen. wir haben die erneuerbaren von 40 auf 60 Prozent hochgekriegt und ganz häufig, weil Leute sich ganz persönlich eingesetzt haben, dafür balkonkraftwerke rausgebracht haben, in Kommunen für Windräder gestritten haben. es geht und das haben wir gezeigt. und das macht mich sehr zuversichtlich Menschen, die für Freiheit, Demokratie und Gerechtigkeit kämpfen, auch wenn sie damit ihr Leben riskieren. wir sind gerade konfrontiert mit ziemlich vielen Krisen, aber Mir gibt Zuversicht, dass ganz viele Menschen an unterschiedlichen stellen dagegen kämpfen und dass wir nicht alleine sind. also wenn ich sehe, was hier an den hochstuhlen, an den forschungseinrichtungen, den innovativen Unternehmen, den forschungsmuseen und und und an tollen Ideen entwickelt wird, dann gibt Mir das echt Zuversicht für morgen. was Mir Zuversicht gibt, ist Friday for Future und überhaupt die junge Generation.
"
7457168649841855766,"Heute vor 20 Jahren verbrannte Oury Jalloh in der Zelle eine Polizeireviers in Dessau. Bis heute konnten die Hintergründe seines Todes nicht komplett aufgeklärt werden, doch mehrere Gutachten legen nahe, dass Oury angezündet wurde. Wir fordern: ➡️ Einen parlamentarischen Untersuchungsausschuss zum Fall Oury Jalloh ➡️ Die Ausweitung der parlamentarischen Kontrolle der Polizei wie zum Beispiel dem unter Rot-Grün-Rot eingeführten Berliner Polizeibeauftragten ➡️ Multiprofessionelle Einsatzteams, die Menschen helfen können und nicht nur Gefahren abhalten ➡️ Mehr wissenschaftliche Untersuchungen und eine konsequente Verfolgung von Polizeigewalt",1736257381,DE,0,1007,59,0,,[],gruene_berlin,,,
7456844319027137814,Was gibt euch Zuversicht? #Neujahr #2025 ,1736181866,DE,0,1982,11,0,7.456844399587921e+18,"['neujahr', '2025']",gruene_berlin,,,
7462044207142817046,"Bei der Bundestagswahl am 23. Februar stehen Sie, steht ihr, vor einer wichtigen Entscheidung. Es geht darum, wer für unser Land in dieser herausfordernden Zeit Regierungsverantwortung trägt. Deshalb nehmt uns beim Wort: Wir wollen ein Land, das funktioniert, in dem das Leben bezahlbar ist und Klima und Natur geschützt werden. Deshalb investieren wir in unsere Zukunft, sorgen für eine starke und innovative Wirtschaft, ein stabiles Klima, mehr Gerechtigkeit und Frieden in Freiheit in Europa. Dafür stehen wir. Ein Bündnis. Ein Wort. @Robert Habeck  @BÜNDNIS 90/DIE GRÜNEN ",1737392562,DE,0,215,11,0,7.462044214383462e+18,[],gruene_berlin,,,
7461956089857215766,"Wir halten nicht von nationalen Alleingängen wir “America first”, Vorangehen können wir nur gemeinsam! In den letzten drei Jahren haben wir gezeigt, wie wir Europa unabhängig machen und dabei gemeinsam Stärke und Zusammenhalt zeigen können. Jetzt kommt es darauf an, dass wir als Grüne in der nächsten Regierung diese Fortschritte verstetigen. Das gelingt nur mit Dir! Komm ins Team Habeck: https://gruene.berlin/bundestagswahl",1737372047,DE,0,880,55,0,6.7807235678866e+18,[],gruene_berlin,,,
7461553588070993174,"✨💜Was für ein schöner Tag um sich für die Rechte und die Zukunft von FLINTA* stark zu machen: Für Selbstbestimmung, das Recht auf Abtreibung und gegen geschlechtsspezifische Gewalt. Sehen wir uns gleich auf dem FLINTA*-March? 📍 Wann & Wo? Heute, 19. Januar 2025 um 12:00 Uhr vor dem Brandenburger Tor. Wir treffen uns am südlichen Pariser Platz vor dem Springbrunnen um 11:45 Uhr. 💚 Macht mit, seid laut und setzt ein Zeichen für Gerechtigkeit und Solidarität. Gemeinsam kämpfen wir für eine Zukunft, in der alle Menschen sicher und gleichberechtigt leben können!",1737278333,DE,1,1047,99,6,7.461553625966692e+18,[],gruene_berlin,,,"morgen ist ja Trump's 1. Einführung und auch wenn er erst morgen offiziell im Amt ist, wird uns schon jetzt vor Augen geführt. egal OB Trump, März oder die AfD, sie alle wollen flinter zurück ins letzte Jahrhundert schicken. aber wir lassen uns nicht einschüchtern, denn wir wissen unsere Rechte, die wurden uns nicht geschenkt. wir kämpfen jeden Tag dafür. wir grüne stehen auf für Selbstbestimmung, für das Recht auf Abtreibung, gegen geschlechtsbeziefische Gewalt. deshalb sind wir heute auf dem flintermarsch. für unsere Zukunft, für unsere Rechte und für eine Gesellschaft, die niemanden im Stich lässt. 1 Tag vor Trump's amteinführung ist auch 35 Tage vor der Bundestagswahl in Deutschland, also am 23.februar grün wählen für die Rechte von flinter in Deutschland und weltweit!
"
7460894104663215382,Speichert euch das Datum!,1737124782,DE,0,972,11,0,6.43956251149363e+18,[],gruene_berlin,,,
7460546876631387394,"Haben wir was verpasst? 2025 mag neu sein, unserer Werte aber nicht. Wir stehen weiterhin für soziale Gerechtigkeit und den Schutz unserer Lebensgrundlage. Ihr wollt uns helfen 2025 das Leben wieder bezahlbar zu machen, die Wirtschaft auf Fortschritt zu pohlen und für Frieden zu kämpfen. Sei dabei gruene.berlin/bundestagswahl",1737043936,DE,1,1190,51,0,6.751218106342836e+18,[],gruene_berlin,,,
