id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7465467702598061334,Wir schützen die Brandmauer! #demokratie #brandmauer #afd #cdu #spd ,1738189660,DE,3,2494,125,14,7465467700669942550,"['spd', 'cdu', 'afd', 'demokratie', 'brandmauer']",katrin.zschau,,,"unsere Demokratie ist unser höchstes gut. deshalb wird sie mit einer Brandmauer geschützt. Aus Anstand und Aus Verantwortung. doch unsere Brandmauer wird angegriffen von Populisten und Extremisten. sie greifen an von außen. sie greifen an von innen. einzelne Schläge kann sie verkraften, aber wenn die Mitte nicht mehr zusammenhält, kann sie irreparablen Schaden nehmen. mit deiner Stimme schützen wir die Brandmauer und Stärken damit unsere Demokratie. mehr für dich, besser für Deutschland, SPD. soziale Politik für dich!
"
7465329707441999126,Nehmt die Feinde der Demokratie ernst! Bundespräsident Steinmeier heute bei der Gedenkstunde des Bundestages zur Befreiung des Konzentrationslagers Auschwitz. #demokratie #rostock #hro ,1738157528,DE,20,4658,226,56,7465329695807097622,"['rostock', 'hro', 'demokratie']",katrin.zschau,,,"nehmt die Feinde der Demokratie Ernst. wir haben es in der Hand, das errungene zu bewahren und unsere Demokratie zu schützen. gehen wir nicht zurück in eine dunkle Zeit. wir wissen es besser, machen wir es besser. vielen Dank.
"
7465319416813735190,Heute aktueller denn je! #helmutschmidt #spd #cdu #afd #hro #rostock ,1738155132,DE,3,2185,97,7,7465319388883798806,"['spd', 'cdu', 'afd', 'rostock', 'hro', 'helmutschmidt']",katrin.zschau,,,"ich glaube, dass die CDU eine Partei ist, die über einen großen Fundus ausgezeichnete Leute verfügt, verschiedenen Charakters, verschiedene menschlicher Entwicklung, verschiedene Auffassung. ich sehe sehr viel positives bei dieser Partei. aber was mich, was mich äh, letztlich häufig wieder sehr stört, das ist ähm, das beiseiteschieben von. von Überzeugungen oder von Grundsätzen, die man eigentlich nicht beiseiteschieben darf. Zusammenarbeit unter meiner Führung wird es mit der CDU in Deutschland nicht geben, und zwar Aus Gründen, die so klar und offensichtlich sind. wir arbeiten nicht mit einer Partei zusammen, die Ant. ausländerfeindlich ist. Mir ist es völlig gleichgültig, wer diesen Weg politisch mitgeht. das beiseite schieben von. von Überzeugungen oder von Grundsätzen, die man eigentlich nicht beiseite schieben darf.
"
7464982482098621718,"📢 Steigende Mieten, BAföG und unsichere Beschäftigungsverhältnisse setzen Studierende sowie Beschäftigte teils enorm unter Druck.  🎓 Der AStA Rostock hat ein Podium auf die Beine gestellt, um mit den Direktkandidierenden des Wahlkreises Rostock & Landkreis Rostock über diese drängenden Probleme zu sprechen. 🔥 Meine Botschaft bleibt klar: Bildungschancen dürfen nicht länger vom Einkommen oder Bildungsstand der Eltern abhängig sein. 👉 bezahlbares Wohnen 👉 gerechte Bildungschancen  👉 Reform des BAföG  ❌ Daher am 23. Februar SPD wählen! #mehrfuerdich Welche Fragen hättet ihr noch gestellt? Schreibt's in die Kommentare! #rostock #studium #uni #btw25 #demokratie #hro #landkreisrostock",1738076682,DE,1,2222,19,1,7464982496280333078,"['uni', 'studium', 'rostock', 'hro', 'demokratie', 'landkreisrostock', 'btw25', 'mehrfuerdich']",katrin.zschau,,,"ich hab eben an der Podiumsdiskussion des asters der Universität Rostock teilgenommen. der Saar war komplett voll. also war für wichtiges, absolut wichtiges Thema, dass es eben nicht vom Elternhaus abhängt, sondern von den Einkommen der Eltern ähm, danach studieren zu gehen und ähm, n Aufstieg zu machen. danke schön!
"
7473212140971691286,"Community-Fragen - Teil 1 💬 Ihr fragt, ich antworte. 🤝 #hro #btw #politik #wahl #spd #Rostock @SPD MV ",1739992797,DE,3,1257,36,2,7473212154465356566,"['btw', 'wahl', 'spd', 'rostock', 'hro', 'politik']",katrin.zschau,,,"ihr fragt immer, heißt es Energiewende, aber meine Stromrechnung steigt trotzdem. wo bleibt der nutzen für uns? das ist ne absolut berechtigte Frage. aber die Energiewende ist kein Selbstzweck. sie soll helfen, die Erderwärmung zu stoppen. dennoch muss die Energiewende für alle bezahlbar bleiben. das heißt, wir kämpfen für bezahlbare Energiepreise und für Entlastung. und wenn wir die erneuerbaren Energien schneller ausbauen, wird auf Lange Sicht der Strom günstiger für uns alle.
"
7473024355375664406,"""Arbeiten die Leute im Bundestag überhaupt mal?"" ⁉️ Hier sind ganz konkret 3️⃣ Dinge, die ich in Berlin für #Rostock und den Landkreis Rostock erreicht habe. 🎯 #btw #wahl #wahlkreis #demokratie #politik @SPD MV ",1739949079,DE,1,1355,63,2,7473024351726504706,"['btw', 'wahl', 'rostock', 'demokratie', 'politik', 'wahlkreis']",katrin.zschau,,,"3. Dinge, die du in Berlin für Mecklenburg Vorpommern erreicht hast, zuallererst mehr Mittel für die Schulen, damit jeder eine faire Chance erhält. das heißt konkret 17 Millionen Aus dem bundländerprogramm staatsschanden für die Schulen in MV. 70 Schulen profitieren davon, 15 allein in Rostock. 2tens, ich unterstütze den Rostock Hafen als Drehkreuz für grüne Energie. damit verbunden ist die Stärkung aller Unternehmen in der maritimen Industrie und in der aufschraubranche. und 3tens, ich konnte meiner Stadt und dem Landkreis ganz konkret mit bundesfördermitteln helfen. diese fließen in die Sanierung der petrikirche und in die Sanierung der Lütten kleiner Sporthalle und in 2 Kirchen im Landkreis.
"
7472512458800893206,Top-Verdiener sollen entlastet werden - da sind sich Union und AfD einig. Aber nicht mit uns! Wir entlasten 95 Prozent der Bürger. Weil es gerecht ist! #rostock #hro #lro #btw #Wahlarena #MitteStattMerz ,1739829892,DE,2,2306,62,4,7472512470965144342,"['btw', 'rostock', 'hro', 'lro', 'wahlarena', 'mittestattmerz']",katrin.zschau,,,"was sagen CDU und AfD zur Entlastung der Bevölkerung? mit beiden Parteien bleibt von mittleren und niedrigen Einkommen kaum mehr. aber die topverdiener haben dafür künftig bis zu 20.000 Euro mehr in der Tasche. und die SPD entlastet 95 Prozent der Bevölkerung und nimmt das oberste Prozent etwas mehr in die Pflicht. darum am 23.februar beide Stimmen, SPD, mehr für dich, besser für Deutschland. SPD, soziale Politik für dich.
"
7472476363719478551,🚨 NIEDER MIT DEN WINDRÄDERN! 🚨 ...oder doch nicht? Ich erklär's! 💨 #rostock #erneuerbareenergien #strom #politik #spd @SPD MV ,1739821486,DE,2,3196,92,3,7472476380149893910,"['strom', 'spd', 'rostock', 'politik', 'erneuerbareenergien']",katrin.zschau,,,"was wäre, wenn wir alle Windräder abreißen? ich verstehe, dass Windräder nicht jeder mag, aber wenn wir sie abreißen steigen die Strompreise ins Unermessliche und wir machen uns wieder von teurer fossiler Energie abhängig. das würde nicht nur die Wirtschaft Schwächen, sondern auch Jobs in einem Land vernichten, vom Hafen bis zu den Technikerin. stattdessen schaffen wir mit Windkraft saubere, bezahlbare Energie und viele neue Arbeitsplätze. deshalb binden wir euch 1 und stellen sicher, dass ihr davon profitiert. MV ist jetzt schon Vorreiter für grüne Energie und ich will, dass das so bleibt.
"
7472311629019893014,"Wiedereinstieg in AKWs? 🏭🚯 Fehlanzeige! MV hat alles was wir brauchen, um Vorreiter für eine sichere & saubere Energiezukunft zu sein. ⚡🔋💨 #mehrfürdich #rostock #politik #spd @SPD MV ",1739783134,DE,1,6589,101,8,7472311652277439254,"['spd', 'rostock', 'politik', 'mehrfürdich']",katrin.zschau,,,"was wäre wenn wir wieder in die Atomkraft einsteigen? ich verstehe warum Atomkraft für manche attraktiv klingt, keine direkten CO 2 Missionen und angeblich günstig. aber schauen wir mal genauer hin. Atomkraftwerke brauchen Jahrzehnte umgebaut zu werden und kosten Milliarden, die wir gar nicht haben. MV würde keine nennenswerten Arbeitsplätze gewinnen. wir haben keine Standorte, keine Fachkräfte und keine Betreiber. die große energiekonzerne lehnen das nämlich AB. und was machen wir mit dem Atommüll? der bleibt 1 Problem für tausende von Jahren. statt in teurer alte Technologien zu investieren, setze ich auf erneuerbare Energien, die MV unabhängig und zukunftsicher machen. mit grüner Technologie schaffen wir schon heute Jobs und bezahlbare Energie ohne die Risiken der Atomkraft. MV hat alles was wir brauchen um vorweiter für eine sichere, saubere Energie Zukunft zu sein.
"
7472132760853957910,"Die SPD hat das preiswerteste Programm. Entlastungen für dich, statt heißer Luft! #bundestagswahl #quadrell #spd #hro #rostock #mehrfuerdich #cdu #afd ",1739741486,DE,17,28688,373,41,7472132763366034198,"['spd', 'cdu', 'afd', 'rostock', 'hro', 'bundestagswahl', 'mehrfuerdich', 'quadrell']",katrin.zschau,,,"die Sozialdemokraten haben das preiswerteste Programm. mit Preis ja, aber auch nur im Wahlkampf. oder ja? nein, wir sind so, wir können mit Geld.
"
