id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458228664807722262,"Was bekommst du, wenn du am 23. Februar SPD wählst? Ich hab das mal für dich zusammengefasst. ",1736504189,DE,12,20043,474,704,7458228693228391190,[],lars.klingbeil,,,"für all diese Sachen kämpfen wir, weil es jetzt Zeit ist, dass mehr für dich drin ist. wir wollen einen made in Germany Bonus für Unternehmen, die hier in Deutschland investieren. das heißt 10 Prozent Förderung direkt über die Steuererstattung, wenn unternehmen hier investieren, hier die Arbeitsplätze sichern und hier für mehr Wachstum Sorgen. wir brauchen in Deutschland viel mehr Investitionen in Bildung, in Digitalisierung, in Infrastruktur. und um das zu erreichen, werden wir 1 Deutschland vor auf den Weg bringen, in den dann öffentliches und privates Kapital reingeht. wir sorgen damit dafür, dass es mehr Investitionen in Infrastruktur und in Unternehmen gibt, um sie wettbewerbsfähig zu machen. und wir werden dafür sorgen, dass Menschen, die hart arbeiten in den kleinen und mittleren Jobs, dass die spürbar entlastet werden. deswegen machen wir eine einkommenssteuerreform und 95 Prozent der arbeitenden Menschen werden mehr Geld in der Tasche haben. und durch die Senkung der Mehrwertsteuer auf Lebensmittel von 7 auf 5 Prozent Sorgen wir auch dafür, dass es mehr Geld im Geldbeutel gibt. 2026 soll der Mindestlohn auf 15 Euro steigen und wir wollen mehr Tarifbindung. alles das führt dazu, dass die Menschen, die hart arbeiten, bessere Löhne haben, als das heute der Fall ist. wir werden Familien stärken. wir brauchen jetzt eine bessere Politik für die Familien, eine verlässliche Betreuung in den Kitas und den Schulen und wir werden das schulmittagessen kostenfrei machen. auch das führt dazu, dass mehr Geld im Geldbeutel der Eltern ist. und wir sagen als SPD auch. sehr klar, mit uns bleiben die Renten stabil. Rentnerin und Rentner sollen das Geld bekommen, dass ihnen zusteht. und wir garantieren keine Erhöhung des renteneintrittsalters.
"
7455278269294857494,"Lebensmittelpreise runter, Entlastung für alle! Wir müssen etwas gegen die gestiegenen Preise tun - deshalb wollen wir als SPD die Mehrwertsteuer von sieben auf fünf Prozent senken. Wir werden dies bei der Bundestagswahl zur Abstimmung stellen. ",1735817246,DE,50,143940,4104,385,7320664324459972610,[],lars.klingbeil,,,
7460618369427868950,"Was SPD und Union voneinander unterscheidet:  Wir haben ein Regierungsprogramm vorgelegt, dass 95 Prozent der Menschen entlasten wird. Damit Menschen, die jeden Tag sehr hart arbeiten, wieder mehr Geld in der Tasche haben. Um das zu finanzieren, werden wir Top-Verdiener etwas mehr belasten.  Die Union hat ein Programm, das eine 100-Milliarden-Euro-Lücke jährlich in den Haushalt reißt. Und Spitzenverdiener entlastet.  Genau das macht den Unterschied. Deshalb: Am 23.2. SPD wählen. Nur so ist #mehrfuerdich drin.",1737060581,DE,12,23201,476,529,7460618346279602966,['mehrfuerdich'],lars.klingbeil,,,"wir haben 1 Programm vorgelegt, das durchgerechnet ist, dass die arbeitenden Menschen in diesem Land entlastet. die Union hat 1 Programm, das eine 100 Milliarden Lücke jährlich in Deutschland reißt im Haushalt und wo es vor allem darum geht, dass die Spitzenverdiener in diesem Land entlastet werden sollen. und wenn ich auf die letzten Tage angucke, da liegt der Kanzlerkandidat der Union, Herr März, nachdem er erst gegen Windräder unterwegs ist, dann gegen die Elektromobilität, jetzt legt er sich mit der Stahlindustrie an in Deutschland, die wir dringend brauchen und wo wir einen ganz anderen Kurs haben. also ich finde, es geht überhaupt nicht um Kollision. es geht um die Frage, welche Richtung soll dieses Land einnehmen, in welche Richtung geht es wert, welche Konzepte? und ich verstehe, dass alle jetzt grade im politischen Berlin schon über Konstellation, über Koalition und sonst was reden, aber ich kämpf als SPD Vorsitzender für n starkes Ergebnis der Sozialdemokraten.
"
7459447295172414742,Es ist ganz einfach: QR-Code scannen und euch über das SPD-Programm und eure Kandidierenden informieren. Probierts mal aus. 🎲 #mehrfürdich #besserfürdeutschland #squidgame ,1736787920,DE,19,18596,888,259,7459447302113987350,"['squidgame', 'mehrfürdich', 'besserfürdeutschland']",lars.klingbeil,,,"das sind nicht die Würfel von Squid Game, das sind die Würfel der SPD. und die sind sogar besser, weil da sind ganz viele Inhalte drin. diesen Würfel werdet ihr jetzt überall im Wahlkampf sehen, auf unseren Plakaten, hier vom Willi Brandt Aus, überall. und wenn ihr den scannt, dann seht ihr die Neuigkeiten von der SPD, unser Wahlprogramm, das wofür wir kämpfen. also scannt unseren Würfel.
"
7459335354101812502,"Gemeinsam auf dem Weg, die Preise zu senken. Wir wollen die Mehrwertsteuer senken, damit die Lebensmittelpreise runtergehen.  @Brooklyn🍉  #Brooklyn #spd ",1736761857,DE,182,142597,9176,285,7410783207429278496,"['brooklyn', 'spd']",lars.klingbeil,,,
7458772075637984534,"Wir wollen, dass alle entlastet werden, die hart arbeiten gehen. Wir kämpfen um jeden Arbeitsplatz. ",1736630708,DE,35,30339,531,870,7458772083272977174,[],lars.klingbeil,,,"wir kämpfen um die industriarbeitsplätze in diesem Land und das machen wir mit dem Programm deutlich. und es geht um 1, 2. Thema in unserem Programm und in diesem Wahlkampf. wir wollen, dass die Menschen, die hart arbeiten in diesem Land, dass die entlastet werden, die, die aufstehen und arbeiten gehen, die das Land am laufen halten, die fleißigen und die anständigen. und es ist doch die Wahrheit, dass für die das Leben komplizierter geworden ist in den letzten Jahren, dass das Leben teurer geworden ist. die Inflation, die Energiepreise, die Krisen, die letzten Jahre haben was gemacht mit deren Leben. aber, liebe genossen und genossen, die Frage darf doch erlaubt sein, wofür stehen eigentlich die anderen? was will für eigentlich Friedrich März? die haben keine Ideen, wenn es um die Frage geht, wie kann mehr investiert werden? die haben keine Ideen, wenn es um industriarbeitsplätze geht, die haben keine Ideen, wenn es um Rente geht. und die Frage, wie man dieses Land international aufstellt, das müssen wir deutlich benennen, dass die Union und Friedrich Merz da keine Konzepte haben.
"
7458639355020659990,"Während der Eine Bücher schreibt, arbeitet der Andere.  #mehrfuerdich ",1736599808,DE,33,21082,1274,172,7458639389472606998,['mehrfuerdich'],lars.klingbeil,,,"2.008 hat Friedrich 03.01 Buch geschrieben. da steht drin, Sozialstaat hat sich überlebt, ist nicht mehr finanzierbar, Krankenversicherung am besten Privatisieren, Rente auf 1 Mindestmaß runter und die löne sind zu hoch für die Wettbewerbsfähigkeit des Landes. das ist der Sound von Friedrich März im Jahr 2.008. und das werden wir den Menschen sagen, wofür dieser Kanzlerkandidat der Union steht. und auch im Jahr 2.008 gab es übrigens einen bundesarbeitsminister in unserem Land, der sich jeden Tag am Schreibtisch mit der Frage beschäftigt hat, was heißt das eigentlich mit dieser Finanzkrise? was heißt das mit den Auswirkungen auch auf die Arbeitsplätze? und wie kann ich dafür sorgen, dass Arbeitsplätze sicher sind? mit dem Instrument der Kurzarbeit hat dieser Arbeitsminister dafür gesorgt, dass hunderttausende Arbeitsplätze in diesem Land gerettet wurden. und das war Olaf Scholz, liebe genossen und genossen. während der eine Bücher schreibt über mehr Kapitalismus Wagen, sitzt der andere am Schreibtisch und kümmert sich um die Arbeitsplätze und die beschäftigt in diesem Land.
"
7465480481417596182,#mittestattmerz ,1738192636,DE,492,258464,8798,865,7465480488837253910,['mittestattmerz'],lars.klingbeil,,,"und Herr März, das, was sie heute und das, was sie am Freitag vorhaben, das ist eine tektonische Veränderung des miteinander hier im Parlament. das ist eine massive Veränderung der politischen Landschaft. und sie, Herr März, sie persönlich tragen dafür Verantwortung, was heute und am Freitag passiert. sie begehen einen historischen Fehler. sie brechen mit der Politik von Helmut Kohl und Angela Merkel. die Union hat die Gespräche abgebrochen, die Union ist vom Tisch aufgestanden, die Union hat Entscheidung blockiert. die Union hat nicht die Kraft gehabt, hier gemeinsame Kompromisse zu finden. kein Anruf, kein versuch, etwas zusammen hinzubekommen. eine Pressekonferenz mit starken Worten, eine E Mail, aber kein versuch. stattdessen das Signal an die AfD, notfalls machen wir es mit euch. das ist nicht konservativ, das ist nicht bürgerlich, das ist unanständig, Herr März.
"
7469532453762256150,"Wer wenig verdient, soll mehr verdienen. @Olaf Scholz im #TVDuell #mittestattmerz ",1739136054,DE,15,14012,578,43,7469532448863521559,"['tvduell', 'mittestattmerz']",lars.klingbeil,,,"und ich will ausdrücklich sagen, das unterscheidet uns ja. da müssen wir ja nichts machen. ich bin dafür, dass die Leute, die wenig Geld verdienen, mehr Geld verdienen.
"
7469072822955019542,Alles noch etwas ungewohnt hier beim Karneval in Aachen. Aber ich lerne dazu. Oche Alaaf. 🥳,1739029038,DE,217,43196,2639,41,7469072817766976278,[],lars.klingbeil,,,
