id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7460103138121387296,"Volksinitiative Schule satt! umsetzen – alles andere wäre #Wahlbetrug! Zur heutigen Sitzung des Hauptausschusses im Landtag #Brandenburg erklärt das Bündnis „Schule satt!“: „Die heutige Entscheidung der #SPD- und #BSW-Fraktion ist ein Affront gegenüber tausenden Brandenburger Familien und eine krasse Missachtung der Forderung von mehr als 20.000 Menschen, die unsere #Volksinitiative unterstützt haben“, erklärt Katharina Slanina, Landesvorsitzende der Volkssolidarität Brandenburg. „Die vorgebrachten juristischen Bewertungen sind für uns nichts anderes als Scheinargumente und gehen an der Realität der Menschen im Land vollständig vorbei.“ so Slanina weiter. „Tausende Familien haben auf echte Entlastung durch die Landesregierung gehofft und auf die Wahlversprechen vertraut. Wie sollen Menschen Vertrauen in Politik haben, wenn schon in den ersten Amtshandlungen, alle Zusagen einfach hinten runterfallen?“ macht Sebastian Walter, Landesvorsitzender der Linken Brandenburg deutlich. „Deshalb warnen wir die Regierungskoalition davor, die Volksinitiative einfach so in den Mülleimer zu schieben. Die Koalition ist in der Pflicht, mit uns als Bündnis ins Gespräch zu kommen. Wir sind zu Kompromissen bereit“, so Walter weiter. „Unabhängig davon werden wir vor das Verfassungsgericht ziehen, um diese Frage endgültig zu klären. Wenn jede Volksinitiative allein durch den Hauptausschuss als unzulässig erklärt werden kann, dann kann man sich auch gleich die direkte Demokratie als Ganzes sparen. Das wäre dann ehrlicher.“, erklärt Mike Döding, Bezirksgeschäftsführer von ver.di Potsdam Nordwestbrandenburg.",2025-01-15 11:30:23,DE,2,2903,432,14,7460103202525006624,[],die_linke_brandenburg,,,"ja, der hauptausschuss hat heute entschieden ähm, die volksinitiative als verfassungswidrig zu erklären. das sind für uns äh, vorgeschobene Argumente. die Überschrift hätte nicht gestimmt und irgendwelche anderen Dinge, die da vorgebracht werden. am Ende müssen wir deutlich sagen, dass äh, man jetzt hier einfach nicht über 20.000 Unterschriften einfach in die Tonne kloppen darf, sondern es geht darum, dass Familien und äh, Kinder entlastet werden sollen, dass es endlich kostenloses Mittagessen in den Brandenburger Schulen gibt. das war n Wahlversprechen vom bsw, es war auch oder ist jetzt n Wahlversprechen der SPD. wir sind gesprächsbereit und die Koalition sollte auch trotz dieser Entscheidung heute uns einladen zu Gesprächen, weil am Ende geht's hier nicht um politische Spielchen oder Wahlkampf, sondern es geht darum, dass äh, Kinder ohne zu hungern in der Schule sind. ja, wir waren ja heute im hauptausschuss wegen der volksinitiative Schule satt und ich bin zutiefst erschüttert, wie der hauptausschuss damit umgeht. weil für mich heißt das unterm Strich äh, volksinitiative werden im hauptausschuss weggebügelt, dann kann ich Demokratie auch gleich ganz sein lassen. das find ich nich in Ordnung. Jane barnet vom Avo bezirksverband Potsdam, wir setzen uns für kostenloses Mittagessen und die volksinitiative Schule satt 1, weil es einfach Bildungsgerechtigkeit is. ja, auch im Bundestagswahlkampf ist dieses Thema äh, sehr präsent und wenns die bundesspd fordert, warum machen wir es hier nicht gleich vor? von daher setzen wir uns weiter weiterhin dafür 1.
"
7459710608636644640,"Alle Jahre wieder übernimmt die #CDU im Wahlkampf die rechtsextremen Parolen der AfD. Zwangsarbeit für Bürgergeld-Empfänger:innen, keine Lohnfortzahlung im Krankheitsfall, Abschaffung von Schutz für Geflüchtete. Eine Politik der Spaltung und Ausgrenzung, die gefährliche Parallelen zur extremen Rechten aufweist. Friedrich Merz will Menschenrechte einschränken und von „unerwünschten“ Menschen sprechen.  🤔 Wir sagen NEIN zur Normalisierung rechter Hetze! ✊ #KeineRechteHetze #Brandenburg #DieLinke",2025-01-14 10:07:15,DE,5,739,106,0,7459710673245719328,[],die_linke_brandenburg,,,
7465648230575901974,Friedrich Merz bricht sein Versprechen und arbeitet offen mit der #noAfD zusammen. Am Freitag will er gemeinsam mit ihr einen Antrag im Bundestag einbringen. Damit verschafft er der rechtsradikalen Partei Einfluss auf die Gesetzgebung und ebnet den Weg für zukünftige Koalitionen mit der AfD! Wir verteidigen die Demokratie – notfalls auch gegen die #Merz-#CDU!,2025-01-30 10:08:11,DE,1,982,252,16,7465648293062691606,"['merz', 'cdu', 'noafd']",die_linke_brandenburg,,,"komm, Herr März mäßigen sie sich bitte. ja, danke schön. aller politischen Differenzen zum trotz hätte ich Mir niemals vorstellen können, dass eine christlich demokratische Partei, eine christlich demokratische Partei diesen Dammbruch vollzieht und mit rechtsextremen paktiert. das ist es, was sie tun. und ich sage ihnen, sie haben die Mehrheit mit der AfD nicht in Kauf genommen. das sind keine zufallsmehrheiten. sie haben diese Mehrheiten gesucht. gemeinsam mit der FDP haben sie diese Mehrheiten gezielt gesucht. und das ist das verdammte Problem. und sie verstehen es bis jetzt noch nicht. und das nur 2 Tage. 2 Tage, nachdem wir hier der Befreiung von ausschwitz gedacht haben, 2 Tage, nachdem wir den ermordeten und gequälten gedacht haben. arbeiten sie mit denen zusammen, die genau diese Ideologie jetzt weitertragen. und ihre Kommentare, die ich hier gerade schon höre, die sagen verdammt viel über sie Aus. und der Jubel, den sie da die ganze Zeit mitbekommen, der zeigt doch, wem sie hier gerade in die Karten gespielt haben. und die Menschen werden am Ende immer das Original wählen, immer. und wenn sie sich jetzt wirklich von der Union noch hinstellen und sagen, sie, alle sie demokratinnen hätten ja zustimmen können, also abgesehen davon, dass sie nie ne Zusammenarbeit angeboten haben, uns ja sowieso nicht, weil mit rechtsextremem Bier trinken kein Problem, aber mit Leuten, die Menschenrechte für alle wollen, da ist natürlich ne Grenze für sie, ist klar. abgesehen davon, dass es diese gesprächsangebote nie gab, sie sagen jetzt wirklich, wir machen. jetzt hier so nen rassistischen und rechtswidrigen Antrag und wenn sie jetzt alle nicht zustimmen, ja dann können wir halt nicht Anders, dann müssen wir mit den rechtsextremen arbeiten. was ist das denn für eine erbärmliche Aussage? ich sage ihnen, sie machen sich zum steigbügelhalter damit und sie haben dieses Land heute zum schlechteren verändert. und ich wiederhole das, was ich in meiner rede gesagt habe, egal wie sehr sie es versuchen, die Brandmauer in diesem Land, das sind immer noch wir und wir alle. wir werden auf die Straßen gehen, wir alle werden an die Wahlurne gehen und das kann ich Ihnen versprechen. wir werden dafür sorgen, dass das jetzt hier 1. Ende hat. und ich sage auch an die Adresse von SPD und grün schließt eine Koalition mit dieser Union Aus. es kann euch nur Schaden. aber ich sage auch den Menschen da draußen, gebt nicht auf, sondern wehrt euch, leistet Widerstand gegen den Faschismus in dem Land auf die marikanen.
"
7465303439631732001,"🥔 Heiße Suppe, klare Worte! 🥄🔥 Gestern in #Hennigsdorf mit unserer Gulaschkanone – aber nicht nur zum Essen, sondern auch zum Zuhören. Was bewegt euch? Zu niedrige Renten, zu hohe Mieten, unbezahlbare Lebensmittel – genau das wollen wir ändern! ✅ Für gerechte Löhne & sichere Renten ✅ Bezahlbares Wohnen für alle ✅ Schluss mit steigenden Preisen Unsere Lösungen stehen im Programm – eure Stimme macht den Unterschied! 🗳️ ✊ Am 23. Februar: #DieLinke wählen! #DieLinkeBrandenburg #SozialGerecht #Bundestagswahl2025 #EureStimmeZählt",2025-01-29 11:50:29,DE,2,1020,184,8,7465303544892066592,"['dielinke', 'eurestimmezählt', 'sozialgerecht', 'bundestagswahl2025', 'dielinkebrandenburg']",die_linke_brandenburg,,,"hi, wir sind grad in hanningsdorf und wir haben eine Gulaschkanone mitgebracht, wo wir Kartoffelsuppe verteilen. und warum? na ja, wir wollen mit euch ins Gespräch kommen. was haben wir daraus erfahren? die Renten sind zu niedrig, die Mieten zu hoch und die Lebensmittelpreise viel zu teuer. und hey, das steht genau in unserem Wahlprogramm auch drinne. deswegen wird uns am 23.februar zur Bundestagswahl.
"
7463451738599722273,Deine Miete ist zu teuer? Am 23. Februar #DieLinke wählen!,2025-01-24 12:04:56,DE,7,809,101,5,7463452032205228832,['dielinke'],die_linke_brandenburg,,,"die Mieten sind megateuer geworden, als OB sie 1 signagrinzet am laufen haben. vor allem in Städten fast doppelt so viel wie vor 10 Jahren. aber auch auf dem Land geht's jetzt AB wie bei Call of Duty. Wohnungen suchen ist wie Pokmon go spielen, aber du findest nix. die Regierung, die hat beim Wohnungsbau ihre Ziele ständig verpackt, weil sie auf private Firmen setzt, die Fett Kohle mit der wohnungskrise machen. die linke sagt Schluss damit. hallo, wir wollen einen Mietendeckel. 6 Jahre lang dürfen mieten nicht steigen und danach gibt's klare Grenzen. in Städten mit krassen wohnungsmangel sollen hohe mieten direkt gesenkt werden. sanierungen und neue Heizungen dürfen die Miete nicht teurer machen. der Staat soll selber mehr günstige Wohnungen bauen. wenn du willst, dass wohnen bezahlbar bleibt, geh am 23.februar wählen und gib der linken deine Stimme.
"
7463420200151485729,"Was echte Männer wollen, wird dich überraschen. Am 23.02. #DieLinke wählen.",2025-01-24 10:02:29,DE,15,1028,136,5,7463420294884789024,['dielinke'],die_linke_brandenburg,,,"Men only want one thing, and it's not money. It's not money, it's not power. It's
"
7462679881554332961,"Wir präsentieren: Unseren Spot zur Bundestagswahl! 🎥 Wir legen uns mit denen da oben an. Für dich und mit dir. Denn geschenkt wird uns nichts. Es gibt immer mehr Milliardäre in Deutschland und gleichzeitig drohen immer mehr Menschen arm zu werden: Durch die hohen Mieten und die steigenden Preise in den Supermärkten. Es braucht eine Atempause. Einen Deckel für Mieten und Lebensmittel. Während andere Parteien Sündenböcke ganz unten suchen, stehen wir solidarisch zusammen und boxen nach oben. Gegen Milliardäre und ihre Freunde in der Politik! ☝️ Deshalb am 23. Februar die Linke wählen! 🗳️ #DeshalbDieLinke #Politik #Bundestag #DieLinke #Linke",2025-01-22 10:09:34,DE,2,322,89,3,7462679996721531681,[],die_linke_brandenburg,,,"hier stimmt doch fast nicht. du kannst 4050 Stunden die Woche ackern und am Ende des Monats wird deine Karte an der Supermarktkasse trotzdem abgelehnt. immer mehr Menschen haben Angst vor neuen Rechnungen im Briefkasten oder Aus ihrer Wohnung zu fliegen, weil die Mieten einfach unbezahlbar sind. nein, nicht mit uns wieder zurück. aber irgendwie ist nie jemand daran Schuld. nicht die gescheiterten ampelparteien und auch nicht die CDU, die davor regiert hat. vor der Wahl versprechen sie uns das blau vom Himmel, bezahlbare Lebensmittel, bezahlbare mieten, eine sichere Zukunft für unsere Kinder, gute Pflege und mehr Busse und Bahn. kein Versprechen haben sie gehalten. und nach der Wahl helfen sie vor allem ihren reichen Freunden, sich die Taschen noch voller zu machen. aber für unsere Probleme interessieren sie sich überhaupt nicht. das ist doch keine ehrliche Politik. Menschen in Deutschland verdienen eine Partei, die für sie arbeitet und nicht für die Superreichen. eine die es wirklich Ernst meint. eine Partei, die die Mieten wirklich Deckeln will, eine die die Lebensmittelpreise wirklich senken will. 2 roster bitte. danke Bruno. eine die nicht nach unten tritt, eine die Konzern und reiche zerkasse bittet und eine, die ihr Versprechen auch nach der Wahl hält. die linke. wir legen uns für dich mit den da oben an. das macht ja sonst keiner. deshalb am 23.februar die linke wählen.
"
7468647868325268769,"Die #noAfD stellt sich gerne als Partei der kleinen Leute dar, aber praktiziert genau das Gegenteil. In einer aktuellen Studie des Zentrums für Europäische Wirtschaftsforschung (kurz ZEW), wird klar: Die AfD will diejenigen, die über einen schmalen Geldbeutel verfügen, massiv belasten und dafür hohe Einkommen entlasten. Die Linke will genau das Gegenteil: Wir wollen kleine und mittlere  Einkommen entlasten und dafür Milliardäre und Millionäre ordentlich und gerecht besteuern. Deshalb #NachDerAmpelLinks  🚩",2025-02-07 12:08:33,DE,209,22813,4702,243,7468647966761749281,"['noafd', 'nachderampellinks']",die_linke_brandenburg,,,"die AfD behauptet, sie setzt sich für die kleinen Leute 1 oder die die n kleinen Geldbeutel haben. das stimmt überhaupt nicht. ihr steuerprogramm will vor Allen Dingen spitzenverdienerin und Spitzenverdiener Unvermögen entlassen. selbst die abschaffsteuer soll abgeschafft werden. das kostet im Bundeshaus seit Milliarden, die dann irgendwo fehlen, im Gesundheitssystem, bei ner guten Bildung und natürlich bei der Rente. wir als linke wollen das andersherum. wir entlassen die kleinen Einkommen. 1. Beispiel, wir wollen die mehrwertstoff rundnahrungsmittel wie Brot und Butter streichen, um die wocheneinkäufe damit natürlich günstiger zu machen. aber zu weit gehört. auch wir wollen Millionäre und Milliardäre gerecht und ordentlich besteuern. das ist der Unterschied. während die AfD an der Seite der Vermögen entsteht, stehen wir an der Seite der breiten Mitte in dieser Bundesrepublik. das beweisen die Zahlen. nicht unsere Zahlen, sondern die Ökonomen des zews haben errechnet, 1 Ehepaar mit 2 Kindern 40.000 Euro Jahres brutto hätt mit der AfD vierhundertunddreiundvierzig Euro weniger, mit der linken 6.147 Euro mehr. andersherum bei den gutverdienern mit einem jahresbrutte von hundertundachtzigtausend Euro, die hätten bei der AfD sage und schreibe 19.185 Euro mehr. und äh mit der linken wie kann es Anders sein? 800 Euro weniger. deshalb die linke wählen und auch an den eigenen Geldbeutel denken.
"
7467835928971693334,"Heiße Suppe statt kalter Merz! 🍲❄️ Wir setzen ein Zeichen gegen soziale Kälte und für mehr Gerechtigkeit. Während die Merz-Union, #FDP und #noAfD Politik für die oberen Zehntausend machen, kämpfen wir für bezahlbare Mieten, faire Löhne und eine solidarische Gesellschaft. Die Bundestagswahl 2025 steht vor der Tür – Zeit für klare Haltung und warme Herzen. Wähle soziale Wärme, wähle Die Linke! ❤️✊ #SozialeWärme #DieLinke #BTW2025 #NachDerAmpelLinks ",2025-02-05 07:37:41,DE,2,1421,248,13,7467835955211586326,"['fdp', 'dielinke', 'noafd', 'btw2025', 'sozialewärme', 'nachderampellinks']",die_linke_brandenburg,,,"hallo, wir sind von der Potsdamer linken und heute hier im schlaatz unterwegs, einem der Potsdamer Neubaugebiete. und wenn sie wollen ist nicht immer dabei. aber heute ne Kartoffelsuppe noch dazu. so gerne. wir haben das Motto ausgerufen, heiße Suppe statt kalter März. und ja geben den Leuten heut n hoffentlich n gutes Gespräch, n bisschen was äh auf die Hand, zum lesen, zum schreiben und auch ne warme Kartoffelsuppe ähm Friedrich März hat in den letzten Tagen einiges eingerissen. im Bundestag immer natürlich ähm. vorgegeben er würde was für die Menschen hier im Land tun wollen. hier vor Ort merkt man davon nix und ich glaube man wird davon auch nichts vermerken. als linke haben wir zwar auch nicht das Patentrezept um sofort alles besser zu machen, aber wir sind bei den Leuten und ja das kommt auch ganz gut an und deshalb am 23.februar beide Stimmen für die linke.
"
7467579392709971233,"Es ist etwas untergegangen in der turbulenten Sitzungswoche. Aber es wurde auch noch über #CumEx debattiert. Die Aufklärung von Cum-Ex und Cum-Cum war und ist ein Trauerspiel. #DieLinke bedauert sehr, dass es in dieser Legislatur nicht zu einem Untersuchungsausschuss gekommen ist. Der Ausschuss hätte für Klarheit sorgen können. Und er hätte vielleicht dafür sorgen können, dass Kanzler Scholz seine Erinnerung wieder zurückbekommt. Denn solch große Erinnerungslücken, wünscht man doch keinem.",2025-02-04 15:02:14,DE,5,1062,193,9,7467579460653533984,"['dielinke', 'cumex']",die_linke_brandenburg,,,"Thema kum Ex kum, kum war und ist 1 Trauerspiel noch mal zur Erinnerung, es geht, und es ist schon gesagt worden, um den größten steuerraub in der Geschichte der Bundesrepublik Deutschland, 31 Milliarden Euro Schaden. beteiligt, Banken Vermögensverwalter steuerkanzlein, willfähige Gutachter, Superreiche und auch Politiker. gleichzeitig wird die Aufarbeitung in diesem Parlament weiterhin blockiert. dafür ist die Antwort der Bundesregierung auf die Anfrage der Union das beste Beispiel. 3 Seiten lang, 3 Seiten lang Vorbemerkungen, keine neuen Fakten, stattdessen nur verweise auf unsere Fragen, die sie schon damals als Regierung nur unzureichend beantwortet haben. deutlicher, meine Damen und Herren, kann man die Arroganz der macht und den Unwillen zur Aufklärung in diesem Parlament nicht dokumentieren. und deshalb bedauern wir, wir bedauern als linke, dass es in dieser Legislaturperiode nicht zu einem Untersuchungsausschuss im Deutschen Bundestag gekommen ist. und der Ausschuss hätte für Klarheit sorgen können. er hätte vielleicht auch dafür sorgen können, dass der Kanzler seine Erinnerung wieder zurückbekommt. denn solch große Erinnerungslücken wünscht man wirklich keine. und in diesem Zusammenhang will ich auch noch mal betonen, wie ich enttäuscht eigentlich bin von ihnen als FDP und ihn als grüne. soll ich Ihnen noch mal die reden von Florian Tonka oder von dieser Paus hier noch mal kurz vorstellen? kaum waren sie an der macht, kaum waren sie Staatssekretär und Ministerposten, haben sie ihre kritische Haltung und ihren aufklärungswillen an der politischen Garderobe abgegeben. das ist die Wahrheit. und. und äh, apropos funkenanstand meiner Sozialdemokraten, meine liebe Sozialdemokraten, lassen sich. 1. sagen, sie sind auch abgeordnet dieses deutschen Bundestages und haben Rechte und Pflichten vor Allen Dingen für die politische Transparenz auch als Regierungsfraktion zu sorgen. und sie sind nicht die politischen Bodyguards dieses noch Kanzlers der Bundesrepublik Deutschland. und nach ihrem Redebeitrag, Herr schrodi, komme jetzt zu ihnen, muss ich annehmen, dass sie die Tiefe des Skandals immer noch nicht erkannt haben. denn es ist, denn es ist nur 1 Bruchteil der entgangenen kum Ex Gelder überhaupt zurückgeholt worden, bei kum kum noch weniger. und am schlimmsten ist, dass der Betrug noch weitergeht. das bestätigte die ehemalige kom. Ex Chef Aus aufklären Anne Brook Hilter kürzlich. ich zitiere, Frau Präsidentin, kum Ex läuft weiter, die Deals sind technisch immer noch möglich und deshalb ist es endlich Zeit, diesen Betrug am Steuerzahler zu stoppen. meine Damen und Herren, deshalb nach der Ampel links abbiegen.
"
