id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457950126783417622,💫 Have you ever tried this one? 💚 Am 23.2. Grün wählen! 🗳️ #DieGrünen #sabrinacarpenter #fyp #bundestagswahl @Dennis Helmich ,2025-01-09 16:15:32,DE,1,117,21,0,7423098094910835488,"['sabrinacarpenter', 'fyp', 'bundestagswahl', 'diegrünen']",gruene_lsa,['82230430'],,
7457896717933890838,Einsteigen und in 45 Tagen GRÜN wählen 💚🏎️🔌 #eauto #steffilemke #emobility #sachsenanhalt ,2025-01-09 12:48:18,DE,22,19618,262,15,7249776540907751425,"['sachsenanhalt', 'eauto', 'emobility', 'steffilemke']",gruene_lsa,,,"jetzt geht's los in den Wahlkampf. steigt mit 1, damit Umwelt und Natur auch in Zukunft eine Stimme haben. oki doki!"
7457242537531624726,In 47 Tage GRÜN wählen! Wir sind bereit 💚🗳️🌻 #sachsenanhalt #steffilemke #harz #bundestagswahl ,2025-01-07 18:29:44,DE,13,11510,286,14,7288226217396242433,"['harz', 'sachsenanhalt', 'bundestagswahl', 'steffilemke']",gruene_lsa,,,"wir starten heute in den Wahlkampf hier im Harz im Blankenburg. denn in dieser Wahl geht es um viel. es geht um unsere Gesellschaft, unsere Wirtschaft, aber auch um unsere Demokratie und natürlich um Umwelt und Natur. deshalb auf in den Wahlkampf!
"
7457211290369412374,"Macher*in, wer am 23. Februar grün wählt. 💚🌻 @MadeleineLinke @Dennis  #DieGrünen #politiktok #politik #fyp ",2025-01-07 16:28:29,DE,4,3044,104,5,7423091181703482145,"['fyp', 'politik', 'politiktok', 'diegrünen']",gruene_lsa,,,I wanted white roses when I specifically asked for red. You could always paint the roses red. What an odd thing to say.
7455714877219294486,Qualitätscontent mit @MadeleineLinke 💚 #fyp #DieGrünen #politiktok ,2025-01-03 15:41:37,DE,5,1432,124,13,7415614508359617297,"['fyp', 'politiktok', 'diegrünen']",gruene_lsa,['13570061'],,
7455326494223600918,"💚 Wir sind jetzt auf TikTok & freuen uns auf viele großartige Projekte.  🌻 Schau‘n wir mal, was wird.  #Politik #DieGrünen #SachsenAnhalt #fyp  @Dennis @MadeleineLinke ",2025-01-02 14:34:30,DE,19,8141,304,97,7455326485382368022,"['fyp', 'politik', 'sachsenanhalt', 'diegrünen']",gruene_lsa,,,"Die Grünen auf TikTok, das wollen wir erhalten, yes! und das wollen wir verbessern. jetzt wird's grün! was wünscht ihr euch von der Politik? schreibts in die Kommentare!"
7462018461347237142,Wusstet ihr das schon? 🤭 #DieGrünen #gegenrechts #fyp #bundestagswahl #politiktok #SachsenAnhalt #politik @Peter Dittmann @Luca Salis ,2025-01-20 15:22:48,DE,5,978,37,0,6981828410792216577,"['fyp', 'politik', 'sachsenanhalt', 'gegenrechts', 'bundestagswahl', 'politiktok', 'diegrünen']",gruene_lsa,,,"für mich gibt's nichts besseres als Pfeffer. ich Mach Pfeffer auf alles, egal OB Marmeladenbrot, Suppe oder Honigbrot. meine 7 Hühner haben alle wunderschöne Namen und sie hören alle darauf. also meine lieben Leute, ihr werdet mich einfach nur im Kleid sehen, weil ich liebe Freiheit. jede Hose die engt mich 1 und äh in Kleidern kann ich mich einfach nur frei bewegen und Freiheit is 1 unserer Markenzeichen. ohne die geht's halt nich. also ich hab in meinem Leben von 44 Jahren gefühlt schon jede Frisur gehabt hm ah den Iro hatte ich. ich hatte schwarze Haare, ich hatte ganz dicke Lange Locken, Glatze hatte ich auch schon mal. ich bin zwar bei den Grünen, aber meine Lieblingsfarbe ist gelb. ich find Fahrräder zwar cool, aber jetzt im winterwahlkampf bin ich wirklich froh, dass ich meine Rakete habe und.
"
7460212428693998870,"🫣 LEUTE, wir haben nicht 16 Jahre regiert! Check your facts. 🌻💚✨ #gegenrechts #DieGrünen #fyp #bundestagswahl #politiktok #SachsenAnhalt #Politik @Dennis Helmich ",2025-01-15 18:34:25,DE,5,1115,60,3,7452920521051622186,"['fyp', 'politik', 'sachsenanhalt', 'gegenrechts', 'bundestagswahl', 'politiktok', 'diegrünen']",gruene_lsa,,,"Are you kidding? That's unfair. She made those. I need to calm down. Everything's fine, Amanda. I'm an adult."
7458595621600120086,@Peter Dittmann packt an und entfernt rechte Schmierereien. Danke Peter 🧚🏼‍♀️💘✨💖💫 #gegenrechts #DieGrünen #fyp #bundestagswahl #politiktok #SachsenAnhalt ,2025-01-11 10:00:26,DE,2,843,99,12,7369291992838178832,"['fyp', 'sachsenanhalt', 'gegenrechts', 'bundestagswahl', 'politiktok', 'diegrünen']",gruene_lsa,,,
7465757699255389462,❌ keine Zusammenarbeit mit Rechtsextremen! Unsere Spitzenkandidatin Steffi Lemke findet passende Worte für die gestrigen Geschehnisse.💬 #politik #bundestag #noafd #DieGrünen #gegenrechts #fyp #politiktok ,2025-01-30 17:12:56,DE,13,3198,355,12,7465757740523506454,"['fyp', 'politik', 'bundestag', 'gegenrechts', 'noafd', 'politiktok', 'diegrünen']",gruene_lsa,,,"hallo, wir erleben gegenwärtig schwarze Tage für die Demokratie in Deutschland. die CDU und Herr März haben gestern gemeinsam mit der AfD einen Antrag im Deutschen Bundestag abgestimmt. das war bisher 1 Tabu in der Geschichte der Bundesrepublik. dieses tabu wurde gestern gebrochen. und es ging dabei nicht um eine sachentscheidung, sondern um eine Richtungsentscheidung. das ist eine Entscheidung gewesen, die schlecht ist für unser Land, für die Wirtschaft Deutschlands, für die europäische Einigkeit, für die, die wir gerade in diesen Zeiten so dringend brauchen, 1 gemeinsames vorgehen mit unseren europäischen Partnern, um Probleme zu lösen. darum ging es aber Herrn März gestern nicht. er ist jetzt in der bringschuld. die CDU ist jetzt in der bringschuld, der deutschen Öffentlichkeit zu beweisen, dass das Versprechen keine weitere Kooperation mit der AfD gilt. das ist eine Frage. die müssen CDU und Herr März beantworten. und wenn das Versprechen, keine Koalition mit der AfD einzugehen, glaubwürdig sein soll.
"
7463930157363891478,"@Dennis Helmich und @Luca Salis waren auf der  Grünen Woche in Berlin und berichten über die großen Themen der Landwirtschaft der Zukunft und Foodtrends.  🌱 Auf der Messe dreht sich alles um Landwirtschaft, Klimaschutz und innovative Lösungen für die Ernährung von morgen.  🧑‍🌾 Doch wie können wir sicherstellen, dass diese Ideen auch wirklich in der Praxis umgesetzt werden? Die Herausforderungen sind groß: von der Förderung umweltfreundlicher Anbaumethoden bis hin zu einer tiergerechten Haltung. Es braucht konkrete Schritte, um die Landwirtschaft zukunftsfähig und gleichzeitig umweltfreundlicher zu gestalten. Wir stehen an einem Wendepunkt – und jetzt ist die Zeit, echte Veränderungen zu schaffen!  #GrüneWoche #Agrarwende #SachsenAnhalt",2025-01-25 19:01:08,DE,3,1014,61,4,7463930151148735254,"['sachsenanhalt', 'grünewoche', 'agrarwende']",gruene_lsa,,,"hi, ich bin Dennis hermich. wir sind jetzt hier in Berlin vor der grünen Woche, vor der Messe Berlin. und was machen wir heute hier Luca, wir gucken uns ganz viele Aussteller an, vor allem die Aus Sachsen Anhalt. da sind wir sehr gespannt drauf. wir gehen rein palodio Kultur, sehr gut, Sachsen Anhalt schmeckt. wichtiges Thema hier auf der grünen Woche auch der Klimawandel und die Anpassung an den Klimawandel sowohl in der agrarindustrie, bei der lebensmittelproduktion, aber auch in Städten und Gemeinden. wir Kennen das ja in Halle. Paradebeispiel der Marktplatz, wenig Verschattung, sehr viel Beton, das ist viel zu heiß auf Dauer. da muss endlich was passieren. Mein Lieblingskarte Kuchen sind die Brownies Sonnenblumen slay, gute Landwirtschaft braucht auch gute Agrarpolitik. im Bundestag dry January grüne Woche war Top. vor allem die Vielfalt bei den Produzenten und Produzenten Aus Sachsen Anhalt war beeindruckend. ganz wichtig, damit solche Produkte weiterhin hier auch der grünen Woche und überall zu sehen sind, brauchen wir nachhaltigen Klimaschutz und eine zukunftsferienlandwirtschaft.
"
7463052060628520215,"Wir sagen Danke 🤩 und reduce, reuse and recycle ♻️  Jetzt Mitglied werden im #teamrobert 💚 #sachsenanhalt #Bundestagswahl #diegrünen ",2025-01-23 10:13:42,DE,0,1876,88,2,6917221253644290049,"['teamrobert', 'sachsenanhalt', 'bundestagswahl', 'diegrünen']",gruene_lsa,,,"wir haben einen Grund zu feiern, 1.500. Liga in Sachsen Anhalt! wuhu, ihr seid großartig! danke, dass ihr dabei seid und mit so einem Team starten wir jetzt richtig in den Bundestagswahlkampf. lasst uns Sachsen Anhalt zum Positiven verändern. wer räumt das jetzt eigentlich auf?
"
7462750514774707479,"🚜 Mythos busted: Die Grünen? Nicht nur Stadtpolitik! 💚 Egal ob Land oder Stadt – wir kämpfen für alle. 🔥 Zeit für Zukunft, überall. 🌾#diegrünen #StadtLandFair #Bundestagswahl #sachsenanhalt  @Luca Salis @Peter Dittmann ",2025-01-22 14:43:32,DE,5,2548,289,16,7462750501223549718,"['sachsenanhalt', 'bundestagswahl', 'diegrünen', 'stadtlandfair']",gruene_lsa,,,"Die Grünen Leben nur in Großstädten und haben keine Ahnung vom Leben im ländlichen Raum. ich komme Aus dem ländlichen Raum und ich hoffe, dass ich bald Berlinerin werden darf. also ich bin geboren in Berlin, wohne aber jetzt in Naumburg, also im ländlichen Raum und aufgrund meiner Tätigkeiten im Tourismus kenn ich den bogenlangen Kreis mittlerweile ziemlich gut. meine 7 Hühner sagen etwas anderes. ja tatsächlich hab ich mal in ner großen Stadt gelebt, aber ich hatte einfach überhaupt keinen Bock mehr da drauf. es is schon so, dass Die Grünen natürlich ne sehr oban geprägte Partei sind, aber in den letzten Jahren haben wir sehr viele Mitglieder dazu bekommen und davon noch sehr sehr viele engagierte im ländlichen Raum. also der Mythos stimmt nich.
"
7462280966715772182,Heute auch mal bisschen mehr chillen als sonst 😎 #outfitcheck #jogginghose #DieGrünen #gegenrechts #fyp #SachsenAnhalt #politiktok ,2025-01-21 08:21:31,DE,15,1068,63,5,7417764580070000656,"['fyp', 'jogginghose', 'outfitcheck', 'sachsenanhalt', 'gegenrechts', 'politiktok', 'diegrünen']",gruene_lsa,,,
7468330968349232406,🌻 @Dennis Helmich und @MadeleineLinke kommen mit motivierenden Botschaften um die Ecke 🧚🏼‍♀️💚 #politik #politiktok #noafd #DieGrünen #gegenrechts #fyp #SachsenAnhalt #bundestagswahl #trendy ,2025-02-06 15:38:31,DE,4,984,67,5,7468330959734180630,"['trendy', 'fyp', 'politik', 'sachsenanhalt', 'gegenrechts', 'bundestagswahl', 'noafd', 'politiktok', 'diegrünen']",gruene_lsa,,,"wie gefällt euch denn der winterwahlkampf? joa, is schon eher n bisschen kalt. wir lieben den winterwahlkampf. es macht uns wirklich absolut nichts Aus, bei diesen Temperaturen draußen zu stehen. wir finden es super, dass die Wahl im Februar stattfindet. wir sehen viele engagierte Gesichter an den Ständen und können uns da absolut nicht beschweren. es ist einfach nur toll, toll, toll, toll!
"
