id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7461244008694598934,,2025-01-18 13:17:29,DE,0,870,6,2,7461244011287366422,[],mechthild_heil,,,
7460937140600360214,"Bei der Klausurtagung des CDU-Bundesvorstands haben wir wegweisende Beschlüsse gefasst, unter anderem für einen dringend notwendigen Politikwechsel in der Inneren Sicherheit. Wir stärken Sicherheitsbehörden und Justiz, setzen auf moderne Technologien wie Gesichtserkennung und Videoschutz und schützen unsere EU-Außengrenzen konsequent. Ziel ist klar: Deutschland sicherer machen und unser Land #wiedernachvorne bringen!",2025-01-17 17:26:41,DE,0,2025,8,1,7460937114491489046,['wiedernachvorne'],mechthild_heil,,,
7465423950307298562,#bundestag #merz #cdu ,2025-01-29 19:37:48,DE,8,3272,88,7,7465423952031288066,"['merz', 'cdu', 'bundestag']",mechthild_heil,,,"wir haben in Deutschland 1 massives Problem der Ausländerkriminalität, vor allem unter den asylbewerbern. diese hinweis auf die asylbewerber ist mir besonders wichtig, meine damen und herren, denn wir haben zugleich eine große zahl mit menschen mit migrationshintergrund, wie wir sagen, die in deutschland zum teil seit jahrzehnten leben, in zweiter, dritter und vierter generation. diese menschen sind Teil unseres Landes. es sind Menschen, die Deutsche sind, die mit uns leben und arbeiten, die Familien haben und ohne die unser Land einfach nicht bestehen könnte. es sind Menschen, die einen Anspruch darauf haben, dass sie nicht in einem Atemzug mit den straffälligen asylbewerbern genannt werden. Mein wichtigster Vorschlag ist jetzt endlich Grenzkontrollen dauerhaft durchzuführen und zurückweisungen zu ermöglichen. meine Damen und Herren, dieser Vorschlag ist, nachdem die gesamte europäische einwanderungs und Asylpolitik disfunktional geworden ist und sie ist disfunktional, 1 Vorschlag, der schon nach einfachem europäischen recht zulässig ist. ich, ich werde nach der Bundestagswahl alles dafür tun, dass wir nie wieder, nie wieder in eine solche Lage kommen, wie wir sie heute zu meinem allergrößten bedauern hier im Deutschen Bundestag diskutieren müssen. ich danke Ihnen.
"
7463962396697120022,"Ein gelungener närrischer Abend in der Hummerich-Halle Plaidt! 🎭 Herzlichen Dank an den CDU-Gemeindeverband Pellenz für die Einladung zum karnevalistischen After-Work. Es war mir eine Freude, in lockerer Runde mit engagierten Gästen ins Gespräch zu kommen und aktuelle Themen anzusprechen. Ein besonderes Highlight war der grandiose Auftritt von Kai Kramosta – beste Unterhaltung, die den Abend perfekt abgerundet hat! 🎉 Vielen Dank an alle, die diesen Abend möglich gemacht haben, und an die Gäste, die ihn so besonders gemacht haben. Gemeinsam starten wir mit guter Laune in die Karnevalszeit! 🎉 #mechthildheil #heimatimherzen #Plaidt",2025-01-25 21:06:14,DE,0,1164,40,5,7096858059892328450,"['plaidt', 'heimatimherzen', 'mechthildheil']",mechthild_heil,,,
7463953554856856854,#wahlen #wahlkampf ,2025-01-25 20:31:55,DE,0,1307,72,9,7096858059892328450,"['wahlen', 'wahlkampf']",mechthild_heil,,,
7463944983238970626,,2025-01-25 19:58:38,DE,0,973,11,7,7413608708486285313,[],mechthild_heil,,,
7462325479962430742,#prunksitzung #heimatimherzen ,2025-01-21 11:14:15,DE,0,1018,9,0,7462325495888136982,"['prunksitzung', 'heimatimherzen']",mechthild_heil,,,
7469509025231637782,Sitzung der #Blauenfunken Andernach!🎊,2025-02-09 19:49:58,DE,0,880,11,0,7061343112433519366,['blauenfunken'],mechthild_heil,,,
7469507723617520918,"Gestern wurde ein weiteres Erinnerungszeichen an die Flutkatastrophe von 2021 enthüllt. Es war mir eine Ehre, gemeinsam mit @Gordon Schnieder dabei zu sein. Die Hochwasserkatastrophe hat das Ahrtal tief geprägt, und es ist unsere gemeinsame Aufgabe, die Erinnerung daran wachzuhalten und Lehren für die Zukunft zu ziehen. Danke an MemoriAHR für ihr unermüdliches Engagement! #MemoriAHR #Ahrtal #erinnernverbindet ",2025-02-09 19:44:57,DE,0,836,26,2,7009713112601398018,"['ahrtal', 'erinnernverbindet', 'memoriahr']",mechthild_heil,,,"über 70, die drum herum noch sind, die Zeitzeugenberichte sammeln, die Bilder sammeln und die dieses erinnern hochhalten wollen. es gibt eigentlich keine Veranstaltung, die nicht über die fußspritzen.
"
7467606535510723862,"#37. Bundesparteitag der CDU – Kurs für die Zukunft! 🇩🇪🚀 Beim Bundesparteitag der CDU Deutschlands wurden richtungsweisende Beschlüsse gefasst. Mit einem klaren Kurs und starken Inhalten setzen wir uns für die Zukunft unseres Landes ein.  💡 Wirtschaft stärken, Bürokratie abbauen, Innovation fördern – dafür steht die CDU! Starke Reden, spannende Diskussionen und ein klares Zeichen für Zusammenhalt – die CDU ist bereit für die Zukunft! 💪 #CDUBPT24 #CDU #DeutschlandWiederStark ",2025-02-04 16:47:22,DE,0,1049,47,5,7410062523770734644,"['cdu', '37', 'cdubpt24', 'deutschlandwiederstark']",mechthild_heil,,,
7473113483492756738,"Leider wurden erneut einige meiner Wahlplakate mutwillig beschädigt oder entfernt. Demokratie lebt vom fairen Wettbewerb der Ideen – nicht von Zerstörung und Einschüchterung. Dass Wahlplakate beschädigt oder entfernt werden, ist kein Ausdruck von Meinung, sondern von Respektlosigkeit gegenüber unserem demokratischen Prozess. Ich werde mich davon nicht beirren lassen. Statt Vandalismus brauchen wir eine sachliche Auseinandersetzung über die besten Lösungen für unsere Zukunft. #CDU #mechthildheil #demokratie  #demokratieLeben ",2025-02-19 12:57:07,DE,1,1027,35,4,6741087065603049474,"['cdu', 'demokratie', 'demokratieleben', 'mechthildheil']",mechthild_heil,,,
7473112200459078934,,2025-02-19 12:52:08,DE,0,854,14,4,7348316829636479786,[],mechthild_heil,,,
7473111907310898454,"Nach Jahren des Einsatzes ist die #Kanzel endlich fertig – ein großartiger Ort, um den Blick über Andernach schweifen zu lassen. Mit vielen Bürgerinnen und Bürgern durfte ich spannende Gespräche führen und über gemeinsamen Ziele sprechen.",2025-02-19 12:51:02,DE,0,355,31,5,6433566413058738946,['kanzel'],mechthild_heil,,,
7473110321742253334,"Unterwegs im Wahlkreis – ein Wochenende voller Austausch und Engagement! Von spannenden Gesprächen am Nürburgring mit der JU und der Geschäftsführung über eine tolle Runde bei Politik & Pizza in Adenau bis hin zu anregenden Diskussionen bei Politik am Lagerfeuer in Mayen – ein Wochenende, das zeigt, wie wichtig der direkte Austausch ist. Danke an alle, die dabei waren! 📍 Welche Themen bewegen euch aktuell? Schreibt es in die Kommentare! #UnterwegsImWahlkreis #PolitikVorOrt #JU #cdu #HeimatimHerzen #mechthildheil ",2025-02-19 12:44:50,DE,0,847,15,1,7257577832035994394,"['ju', 'cdu', 'heimatimherzen', 'politikvorort', 'mechthildheil', 'unterwegsimwahlkreis']",mechthild_heil,,,"Watu wote, wote, wote, wote holy moly! Real life. You're the apple of my eye, girl. I never loved one like you, man, oh, man. You're my best friend. I'm dreaming too. There's nothing next. There ain't nothing that I need.
"
7473109963808804118,"Besuch in der ehemaligen Synagoge Niederzissen – Geschichte bewahren, Wissen vermitteln Vergangene Woche durfte ich die ehemalige Synagoge Niederzissen besuchen, einen wichtigen Ort der Erinnerung und Bildung. Neben der beeindruckenden Dauerausstellung bietet die Synagoge auch altersgerechte „Bildungskoffer“ an, die Schulen und Kindergärten ausleihen können, um Kindern den jüdischen Glauben und die Kultur näherzubringen – ein wertvoller Beitrag zur interkulturellen Bildung. Besonders berührend war die Ausstellung Die Cellistin von Auschwitz, die mit eindrucksvollen Illustrationen von Bruder Lukas Ruegenberg das gleichnamige Buch von Barbara Kirschbaum ergänzt. Die Geschichte von Anita Lasker-Wallfisch, einer Holocaust-Überlebenden, wird so für Kinder und Erwachsene gleichermaßen greifbar. Danke an alle, die mit ihrem Engagement dazu beitragen, Geschichte lebendig zu halten und Wissen weiterzugeben!",2025-02-19 12:43:27,DE,0,794,3,0,7283328443169146881,[],mechthild_heil,,,"von meiner Frau n Gruß bestellen. da sind dann äh hier ne kleine Tore Rolle Granatapfel. ja weil es dann auch so anschaulich wird. ja ja.
"
