id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7456465451103653142,"Noch 50 Tage bis zur Bundestagswahl 🚨 Jetzt geht es los! Unser Landesvorstandsmitglied, auch Parlamentarische Staatssekretärin aus dem Bundesverteidigungsministerium @siemtje_moeller nimmt Euch mit zum Wahlkampfauftakt der @spdniedersachsen für die Bundestagswahl am 23.2. Wir kämpfen für Dich und Deutschlands Zukunft. Denn für ganz normale Menschen ist mehr drin, wenn wir als SPD was zu sagen haben. 🔥🔥🔥 #bundestagswahl #spdniedersachsen #landesliste #spd #niedersachsen #bundestagswahl2025 #wahlen #regierung #bundestag #fy #fyp #foryourpage #foryou #tiktok #capcut  ",2025-01-05 16:14:16,DE,1,2110,94,21,7456465462038235926,"['tiktok', 'foryou', 'fy', 'fyp', 'spd', 'niedersachsen', 'bundestag', 'wahlen', 'bundestagswahl', 'regierung', 'foryourpage', 'capcut', 'bundestagswahl2025', 'spdniedersachsen', 'landesliste']",spdniedersachsen,,,
7455757106084433174,Wir kämpfen für Dich und Deutschland. ❄️❤️💪 #mehrfürdich #bundestagswahl #spdniedersachsen #spd #winterwahlkampf #demokratie #niedersachsen #deutschland #wahlkampf #neuwahl #sozialePolitikfürDich #foryou #fy #foryoupage #fyp ,2025-01-03 18:25:31,DE,0,1075,72,8,7405397834155837441,"['foryou', 'fy', 'deutschland', 'fyp', 'spd', 'niedersachsen', 'demokratie', 'wahlkampf', 'bundestagswahl', 'foryoupage', 'neuwahl', 'mehrfürdich', 'sozialepolitikfürdich', 'spdniedersachsen', 'winterwahlkampf']",spdniedersachsen,,,
7454872206770818326,Was erhoffst du dir von 2025? ✨ @Dörte Liebetruth @Hubertus Heil @oezgekadah  #neujahr #2025 #mehrfürdich #besserfürdeutschland  #frohesneues #allesgute #neujahrswünsche #neujahrsgrüße #spdniedersachsen #spd #niedersachsen #politik #wirtschaft #industrie #energie #bildung #kitas #schulen #arbeitsplätze #mindestlohn #rente #stärkermitdir #foryou #fy #foryoupage #fyp ,2025-01-01 09:11:46,DE,1,1055,44,2,7454872214605777686,"['foryou', 'fy', 'fyp', 'energie', 'spd', 'neujahr', 'frohesneues', 'allesgute', 'kitas', 'wirtschaft', 'niedersachsen', 'schulen', 'bildung', 'politik', 'stärkermitdir', 'rente', '2025', 'mindestlohn', 'industrie', 'foryoupage', 'arbeitsplätze', 'neujahrswünsche', 'neujahrsgrüße', 'mehrfürdich', 'spdniedersachsen', 'besserfürdeutschland']",spdniedersachsen,,,
7461992476425932054,Was meinst Du zu Trumps Rückkehr? 🇺🇸 #trump #zusammenhalt #europa #niedersachsen ,2025-01-20 13:41:58,DE,1,1041,87,4,6817215810285602818,"['trump', 'europa', 'zusammenhalt', 'niedersachsen']",spdniedersachsen,,,"Donald Trump ist zurück im Amt. was bedeutet das für unser Leben hier? Trump steht für America first und das bedeutet weniger Zusammenarbeit mit der EU. für Niedersachsen als exportland könnte das handelsbarrieren bedeuten, besonders für unsere Automobil und Landwirtschafts Branche. mehr Zölle und dafür weniger Aufträge. das spüren dann natürlich auch die Menschen hier vor Ort. Trump's Rückkehr könnte auch den Kampf gegen den Klimawandel erschweren. Niedersachsen setzt auf erneuerbare Energien, aber wenn die USA wieder Fossile Energien fördern, wird die Energiewende teurer und schwieriger. und Trump's harte Haltung gegen Migration und internationale Zusammenarbeit stehen im Gegensatz zu unseren Werten. 1 Rückschritt in den USA könnte auch rechtspopulistischen Kräften hier zu lande aufentgeben und deshalb ist klar, wir brauchen mehr Zusammenhalt. also lasst uns in Europa und auch in Niedersachsen mehr füreinander kämpfen. was denkt ihr darüber? schreibt es in die Kommentare!
"
7461594390830583062,"Lass uns gemeinsam kämpfen, damit mehr für Dich drin ist 🫵❤️ #olafscholz #bundeskanzler #wolfsburg #wahlkampf",2025-01-19 11:57:10,DE,0,969,62,6,7461594381926173462,"['wolfsburg', 'bundeskanzler', 'wahlkampf', 'olafscholz']",spdniedersachsen,,,"hallo Wolfs, herzlich willkommen hier in Wolfsburg in der Herzkammer der Sozialdemokratie und ich freu mich heute auf die Tour Auftakt der besser für dich und besser für Deutschland Tour mit Olaf Scholz, unserem Kanzlerkandidaten. ich bin der festüberzeugung, hier wo wir im Braunschweiger Raum alle Wahlen gewonnen haben, können wir jetzt die aufholjack beginnen und dann am 23. zwoten dann halt entsprechend wieder Olaf Scholz zum Kanzler wählen. das ist heute der Auftrag der bundestour, aber das ist auch der Auftrag des Wahlkampf der niedersächsischen SPD. und 1. kann ich sagen, die niedersächsische SPD ist motiviert bis unter die Haarwurzeln. wir wollen kämpfen und wir wollen am 23.februar sehen, wir haben gewonnen. liebe Freundinnen und liebe Freunde, in diesem Sinne, macht's gut und vor allem Ding bleibt Mir gesund tschüss!
"
7460875896392633622,"Musk und Zuckerberg und die Gefahr für Europas Demokratie - was wir jetzt tun müssen❗️ 📱Wir fordern: Strikte Regeln für Big Tech, unabhängige Durchsetzung des Digital Services Act und eine entschlossene Stärkung Europas technologischer Souveränität! #dsa #markzuckerberg #elonmusk #donaldtrump #spd ",2025-01-17 13:29:04,DE,2,1880,102,12,7398599893629536272,"['donaldtrump', 'dsa', 'spd', 'markzuckerberg', 'elonmusk']",spdniedersachsen,,,"am nächsten Montag übernimmt Donald Trump in den USA wieder die macht und die reichen Tech Giganten Elon Musk und Mark Zuckerberg üben jetzt schon den Kniefall vor ihm. Donald Trump möchte unter dem Deckmantel des free Speech, der freien rede möglichst ungestört seine Lügen, warnvorstellungen und Verschwörungstheorien verbreiten. ihn stört, dass an seine Lügen factchecker das Label hängen. hier wird die Unwahrheit erzählt und deswegen wirft, eher wirfen die techgiganten uns als europäischer Union institutionelle Zensur vor. das ist offensichtlich Unsinn. wir schützen die freie rede und schützen Nutzerinnen und Nutzer vor Hate Speech, vor Hass und Hetze. und dafür haben wir das neue digitale Grundgesetz, den dsa eingeführt. und wir wollen, dass die Stärke des rechtes gilt und nicht die Stärke der Milliardäre. und deswegen gilt der dsa auch für Elon Musk und Mark Zuckerberg. wir fordern jetzt als Sozialdemokraten von der europäischen Kommission von Ursula fondalein, den dsa endlich umzusetzen, mehr Geld freizugeben, mehr Mittel und mehr manpower bereitzustellen, damit dieses Gesetz auch gegenüber Mask und Zuckerberg durchgesetzt wird.
"
7460165478627937558,"Unsere Entlastungen für Familien sind so konkret, die passen auf einen Bierdeckel. #mehrfürdich #besserfürdeutschland #matthiasmiersch #spd #niedersachsen ",2025-01-15 15:32:15,DE,4,2434,158,41,7106816806072879106,"['spd', 'niedersachsen', 'mehrfürdich', 'matthiasmiersch', 'besserfürdeutschland']",spdniedersachsen,,,"einer hatte sich schon mal versucht an einem Bierdeckel. wir haben das noch mal neu gemacht und haben hier 1 Bierdeckel konzipiert, wo wir zeigen, es ist mehr für dich, es ist besser für Deutschland. eine beispielsrechnung einer Familie, was sie von uns hat, wo wir sie tatsächlich entlasten und wir haben dort auch gerechnet, dass es mehr Belastung gibt. aber dann haben wir unsere Steuerentlastung gegen gerechnet. wir wollen die Vermögensteuer erheben, damit wir in Deutschland kostenloses Mittagessen an den bildungsreinrichtungen hinbekommen und all das steht hier drauf. all das kann man nachlesen an einer Beispiel durchschnittsfamilie.
"
7459106227205803286,"Unser Regierungsprogramm steht, unseren Kanzlerkandidaten haben wir bestätigt: Gemeinsam mit @olafscholz kämpfen wir dafür, dass mehr für Dich drin ist. ❤️💪 #mehrfürdich #besserfürdeutschland #bundesparteitag #bundestagswahl #bundestagswahl2025 #parteitag #spd #niedersachsen #berlin #citycube #olafscholz #bundeskanzler #fy #fyp #foryou #foryourepage #capcut ",2025-01-12 19:01:48,DE,2,3008,185,29,7459106215458884374,"['berlin', 'foryou', 'fy', 'fyp', 'spd', 'niedersachsen', 'bundeskanzler', 'bundestagswahl', 'foryourepage', 'parteitag', 'olafscholz', 'capcut', 'bundesparteitag', 'mehrfürdich', 'bundestagswahl2025', 'citycube', 'besserfürdeutschland']",spdniedersachsen,,,"ich bin mittendrin heute im City Club Berlin auf dem Bundesparteitag. Mein Name ist Dunja Kaiser. heute wählen wir mit 600 Delegierten Olaf Scholz als Kanzlerkandidat und beschließen unser Parteiprogramm es. es geht um dich und um unsere Zukunft. 1tens Wirtschaftswachstum und die Sicherung von Arbeitsplätzen, 2tens Entlastung von Familien und Beschäftigten und 3tens Sicherung der Rente für alle Generationen und Verbesserung in der Pflege. wir gehen geschlossen in diesen Bundestagswahlkampf und sind bereit für die Aufholjagd. mehr für dich, besser für Deutschland.
"
7465383983677705494,Auf Merz ist kein Verlass! #mittestattmerz ,2025-01-29 17:02:44,DE,7,1689,243,11,7465383972571908886,['mittestattmerz'],spdniedersachsen,,,"Worte von Herrn März sind nichts wert. mit der heutigen aktuellen Stunde, ihrem Titel und ihrem reden machen sie sich aber zum Teil derer, die Friedrich März auf diesem fatalen weg folgen. das ist 1 historischer tabu Bruch und das ist auch eine Schande für unser Land. am dreizehnten elften hat herr märz den vorschlag gemacht, wir sollten mit ihnen, den sozialdemokraten, mit ihnen, den grünen, vereinbaren, dass wir nur entscheidungen einbringen. den bundestag, auf den es vorher vereinbart haben, am vierundzwanzigsten januar, stellt er sich hin und sagt, wir werden die Anträge einbringen. im Kern, es ist ihm gleichgültig, wer zustimmt. was wir derzeit tatsächlich erleben, ist 1 überbietungswettbewerb an schäbigkeit. und Friedrich März macht sich zum Teil dieses überbietungswettbewerbes, auch mit seinem 5 Punkte Plan. und Herr lächner, wenn sie das hier heute adoptieren, dann machen auch sie sich zum Teil davon. aber, liebe CDU, wenn man dann auf ihre Taten schaut, dann stellt man fest, dass sie im Bundesrat Gesetze, die vorliegen, blockiert haben. Fortschritte, die es gegeben hätte, kommen blockiert haben. mehr Befugnisse für das B. B. K. A, sie haben's blockiert. mehr Befugnisse für die Bundespolizei, sie haben's blockiert. automatisierte Datenanalyse, verbesserte Kommunikation, 1 Sicherheitskonzept, mit dem wir unsere Sicherheitsbehörden zeitgemäß aufstellen und gleichzeitig preventiv agieren können, sie haben es blockiert.
"
7464474252704566550,Sei ein Mensch! #weremember #auschwitz #niewiederistjetzt #olafscholz ,2025-01-27 06:12:43,DE,81,13507,1204,238,7464474241762298646,"['weremember', 'auschwitz', 'olafscholz', 'niewiederistjetzt']",spdniedersachsen,,,"nie wieder dürfen wir zulassen, dass unsere Gesellschaft in wir und die anderen gespalten wird. wir nehmen Antisemitismus nicht hin. und dabei darf es keine Rolle spielen, OB Antisemitismus politisch motiviert ist oder religiös, OB er von links kommt oder von rechts, OB er seit Jahrhunderten hier gewachsen ist oder von außen ins Land kommt. und deshalb bekämpfen wir weiter jede Form von Menschenfeindlichkeit, Rassismus und terrorpropaganda mit Allen rechtlichen Mitteln. und mit dem neuen Staatsangehörigkeitsrecht haben wir auch ganz klar geregelt, dass die Einbürgerung antisemitisch eingestellter Person nicht in Frage kommt. dieser Kampf um die Unverletzlichkeit der würde jedes und jeder einzelnen geht weiter. erst heute so wichtig wie Lange nicht. Anfeindung aufgrund eines bestimmten Glaubens, politischer Überzeugung oder der sexuellen Identität, offener Hass gegen Frauen, gegen Personen mit falschen Hauptfarben, dem falschen Namen, Angriffe gegen Menschen mit Behinderung. das alles nimmt zu, offline und online. unsere Verantwortung, 80 Jahre danach, ist es auch diesem Hass zu widerstehen. sei 1 Mensch!
"
