id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458309032772668694,Bitte bis zum Schluss schauen! #noafd ,2025-01-10 15:28:19,DE,21,1027,48,1,7458309044030294806,['noafd'],carloskaspermdb,,,"ich Mach das Gesicht, du machst den Sound good. Mach jetzt, du musst jetzt mal kommen. konzentrier dich und."
7457942162257300758,"Ab jetzt nehme ich euch mit, auf eine Ortskontrollfahrt durch meine Heimat! #sachsen #spd #lichtenstein #erzgebirge #okf ",2025-01-09 15:44:39,DE,2,504,33,0,7457942170773310230,"['okf', 'spd', 'sachsen', 'lichtenstein', 'erzgebirge']",carloskaspermdb,,,"Ich bin Carlos Kasper, seit 3 Jahren Bundestagsabgeordneter für den Wahlkreis Chemnitzer Umland Erzgebirge 2 und ich kandidiere erneut in meiner Heimat. Hier in Lichtenstein will euch euch zeigen, was mich mit diesem Wahlkreis verbindet und nehme euch mit auf eine OKF auf eine Ortskontrollfahrt."
7457913175133064471,#poltik #wahlen #plakate ,2025-01-09 13:52:10,DE,12,2713,145,9,7457913165003787031,"['wahlen', 'plakate', 'poltik']",carloskaspermdb,,,"Ich bereite gerade meine Plakate fürs Plakatieren vor und ihr findet doch auch, dass das ein normal großer Kabelbinder ist. Vielleicht sogar überdurchschnittlich großer Kabelbinder ist oder? Hier hast du noch welche."
7457584282194791702,#bundestag #noafd #spd #poltik #elonmusk ,2025-01-08 16:35:53,DE,4,723,96,18,7457584311585327894,"['spd', 'bundestag', 'elonmusk', 'poltik', 'noafd']",carloskaspermdb,,,"Hä? Warum unterstützt Elon Musk eigentlich die AfD? Na ja, zum einen will er, dass es Deutschland schlecht geht, Das hat sie selbst mal gesagt. Ein Staat also, der nicht für die Bürgerinnen und Bürger da ist, sondern für die Unternehmen. Das verwundert mich als Finanzpolitiker gar nicht. Denn die AfD wollte eben immer wieder im Finanzausschuss die Steuern für Reiche senken und wer es immer noch nich verstanden hat, die AfD ist eben nicht die Partei des kleinen Mannes und trotzdem wird sie von vielen mit wenig Geld gewählt. Und was wollen wir als SPD? Wir wollen mehr Netto vom Brutto. Wir wollen 95 Prozent auf Kosten der Reichen entlasten. Und ich finde das setzt noch mal den ganzen eine Krone auf, nämlich die AfD lässt sich jetzt von Musk unterstützen, der die E-Mobilität fördert und die AfD kämpft ja gerade gegen diese."
7462032327179324694,Auf Ortskontrollfahrt. Heute: mein erster VW und was das für unsere Region bedeutet! 🚗,2025-01-20 16:16:36,DE,1,381,20,3,7462032312151149334,[],carloskaspermdb,,,
7461202403346468118,Wanne C something unreal?  Heute startet offiziell die Kulturhauptstadt Chemnitz 2025. Ein Besuch lohnt sich!  #lichtenstein #chemnitz #kulturhauptstadt2025 #ctheunseen ,2025-01-18 10:36:05,DE,1,415,33,2,7461202419049827094,"['chemnitz', 'lichtenstein', 'kulturhauptstadt2025', 'ctheunseen']",carloskaspermdb,,,
7460882494422846742,"Bildung ist wichtig, um an unserer Gesellschaft teilhaben zu können! 💪 Leider ist Bildung noch immer stark vom Elternhaus abhängig. Was wir als SPD gemacht haben und schaffen wollen, um das zu ändern, erkläre ich euch! 🔥🤝 #spd #bildung #bundestagswahl #bundestag #schule #kita #sachsen #oelsnitz",2025-01-17 13:54:40,DE,0,1060,67,0,7460882479445019414,"['kita', 'schule', 'spd', 'sachsen', 'bildung', 'bundestag', 'oelsnitz', 'bundestagswahl']",carloskaspermdb,,,"hier, hier und hier zwar nur ganz kurz, weil ich danach nach oberwiesen Teil auf die Sportschule bin, aber das war auch meine Schule Bildung ist enorm wichtig. gerade für uns als Sozialdemokratie war Aufstieg durchbildung immer das Zentrale versprechen. und so ist es auch heute noch. und deswegen haben wir in der vergangenen Legislatur bereits den DigitalPakt Schule auf den Weg gebracht. DigitalPakt Schule haben wir bundesweit alle Schulen unterstützt, die Digitalisierung in den Schulgebäuden voranzutreiben. und mit dem stadtchancenprogramm unterstützen wir besonders Schwerpunkt Schulen, beispielsweise die tolle Oberschule in ölsnitz. in meinem Wahlkreis und das SPD werden wir in der nächsten Legislatur dafür sorgen, dass wir kostenloses Mittagessen in Schulen und Kita anbieten können. was haltet ihr davon? ist es eine gezielte Entlastung für die Eltern?
"
7459093257167867158,Teil 2 meiner OKF! #sachsen #spd #gesundheit #geburt #okf ,2025-01-12 18:11:27,DE,0,355,23,1,7459093253023894294,"['okf', 'spd', 'geburt', 'gesundheit', 'sachsen']",carloskaspermdb,,,
7464633832927431958,"Nie wieder ist jetzt! ✊ 80 Jahre nach der Befreiung von Auschwitz ist es die Aufgabe meiner Generation, die Grausamkeiten des Nationalsozialismus nicht zu vergessen und gegen den neuen Faschismus anzukämpfen! #weremember",2025-01-27 16:31:46,DE,2,1661,267,8,7464633823810325270,['weremember'],carloskaspermdb,,,"1. Mensch ist erst vergessen, wenn niemand mehr seinen Namen kennt. das ist die Idee der Stolpersteine, die an die NS verfolgten erinnern. und heute, vor 80 Jahren wurde ausschwitz befreit. und auch in Lichtenstein gibt es seit letzten Jahr einige Stolpersteine. einer von denen erinnert an Hedwig Hammerschlag, die hier am altmarkt 1 ihr Geschäft hatte. Frau Hammerschlag wurde 1942 nach Theresienstadt deportiert und wenig später in treplinka ermordet. und natürlich fing es nicht an mit Gaskammern in ausschwitz. es fing an mit Entmenschlichung von einer bestimmten Personengruppe, mit deportationsplänen und auch mit einer Politik. wir, gegen die unsere Generation ist nicht verantwortlich, was vor 80 Jahren passiert ist. aber wir sind dafür verantwortlich, dass es nicht wieder passiert, nie wieder ist. jetzt, gerade 80 Jahre nach ausschwitz, müssen wir Dinge klar benennen und genau hinschauen, was passiert.
"
7463146298301009174,Lichtenstein oder Liechtenstein?  #spd #okf #poltik #wahlen #lichtenstein #noafd #bundestag ,2025-01-23 16:19:19,DE,0,1013,116,1,7463146285171903254,"['okf', 'spd', 'lichtenstein', 'bundestag', 'wahlen', 'poltik', 'noafd']",carloskaspermdb,,,"Achtung, Verwechslungsgefahr! ich komm Aus Lichtenstein und Maximilian kra verbindet vielleicht mit Lichtenstein, dass er dort n paar Konten hat, Geld. mit Geld kann man alles kaufen. während AfD Abgeordnete also russische Gelder annehmen und vielleicht chinesische Spione beschäftigen, kümmer ich mich um finanzkriminalität, denn Fairness ist Mir als zollbeamter besonders wichtig. ich kämpfe deswegen für einen besseren Zoll, mehr Transparenz auf den Märkten und vor allem für das Instrument, verschleiertes Vermögen einzuziehen. das ist gut für den Wahlkreis für Lichtenstein und nicht für Lichtenstein.
"
7462788338244701462,#netto #steuern #spd #wahl #scholz ,2025-01-22 17:10:18,DE,0,1473,76,22,7462788321073957654,"['wahl', 'spd', 'netto', 'steuern', 'scholz']",carloskaspermdb,,,"Mensch Olaf, vor der Wahl schon deine Wahlversprechen gehalten? Spaß beiseite. was meinen wir denn damit? wir als SPD wollen für 95 Prozent der Beschäftigten die Steuern senken. nicht nur auf den Lohn, sondern eben auch auf Lebensmittel. wir machen kundenhausmittel billiger.
"
7462388758441135382,Meine letzte Woche im Schnelldurchlauf: Viele Termine. Viele tolle Gespräche. Viel Wahlkampf. Und das alles im Auftrag für mehr soziale Politik. #mehrfuerdich #btw25 #spd #bundestagswahl ,2025-01-21 15:19:44,DE,0,1040,62,3,7462388748492950294,"['spd', 'bundestagswahl', 'btw25', 'mehrfuerdich']",carloskaspermdb,,,
7468615843841166614,#bundestag #spd #schloss #schlosswolkenburg #fördermittel ,2025-02-07 10:04:02,DE,0,418,55,1,7468615825172957974,"['spd', 'schloss', 'bundestag', 'fördermittel', 'schlosswolkenburg']",carloskaspermdb,,,
