id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7461305048014933270,"Deutschland braucht einen #Politikwechsel. Nur so können Arbeitsplätze und unser Wohlstand erhalten bleiben. Wie wir Deutschland #wiedernachvorne bringen, darüber haben wir uns mit Philipp Amthor auf unserer Klausurtagung ausgetauscht. Am 23. Februar beide Stimmen CDU. ❌❌ ",2025-01-18 17:14:21,DE,0,647,10,3,7461305058887944982,"['politikwechsel', 'wiedernachvorne']",cdu.sachsen,,,
7465820110163397910,"Klare Ansage von Michael Kretschmer an SPD und Grüne: Ihr habt als Bundesregierung in den vergangenen Jahren versagt. In der Energiepolitik, in der Wirtschaftspolitik, in der Migrationspolitik. Und wir legen diesen Finger in die Wunde, weil die Menschen erwarten, dass bei dieser Bundestagswahl darüber abgestimmt wird, was sich ändert. Und Friedrich Merz hat kluge, rechtlich fundierte Punkte ausgearbeitet. Es ist richtig, dass wir diese zur Abstimmung stellen.",2025-01-30 21:15:08,DE,447,156652,4764,1324,7465820150358903574,[],cdu.sachsen,,,"grüne und SPD kriegt euch wieder! 1. ihr spaltet dieses Land. ja, ja, ihr habt als Bundesregierung in den vergangenen Jahren versagt, in der Energiepolitik, in der Wirtschaftspolitik, in der migrationspolitik. und wir legen diesen Finger in die Wunde, weil die Menschen erwarten, dass bei dieser Bundestagswahl darüber abgestimmt wird, was sich ändert. und Friedrich Merz hat so kluge ausgearbeitete, rechtlich fundierte Punkte ausgearbeitet. es ist richtig, dass wir die zur Abstimmung stellen. wir wollen den Politikwechsel in diesem Thema. wir lassen uns diese Vergleiche mit den dreißiger Jahren nicht gefallen. das ist auch eine ganz böse Art, dieses Land zu spalten. es ist eine geschichtsvergessenheit, und es wird den Menschen, die damals für die Freiheit gekämpft haben, nicht gerecht. kommt wieder zur Vernunft, lasst uns gemeinsam für dieses Land arbeiten.
"
7467247633191423254,"Die Kretschmer-Rede 🔥🔥 📣 ""Lasst uns diese nächsten 20 Tage nutzen, um für echten Politikwechsel zur werben!  Wir sind eine Volkspartei, wir wollen alle mitnehmen. Wir wollen mit einem Lächeln im Gesicht Deutschland gemeinsam voranbringen.""",2025-02-03 17:34:37,DE,2,529,33,15,7467247654495767318,[],cdu.sachsen,,,
7467136502909111574,"Haltung ersetzt nicht Handeln!  Im Morgenmagazin hat sich Michael Kretschmer den Fragen zum Politikwechsel in der Migrationspolitik gestellt. 💬 Gegenüber Dunja Hayali ist Michael Kretschmer glasklar: ""Diese Aufregung ist ein Thema der Berliner Blase. Das drängendste Thema aus Sicht der Bevölkerung ist es, die Migration zu reduzieren. Nur wenn wir als Politik diese Probleme lösen, werden wir wieder Akzeptanz in der Bevölkerung bekommen. Lassen Sie uns über Inhalte reden. Die CDU in den letzten drei Jahren hart gearbeitet: Wir haben für den Wohnungsbau eine Lösung. Wir haben für die Energiepolitik eine Lösung. Wir haben für die Migrationspolitik eine Lösung. Das ist es, was in diesem Wahlkampf eine Rolle spielen muss!""  #kretschmer #sachsen #politik #cdu ",2025-02-03 10:23:27,DE,16,18385,156,316,7467136530583161622,"['sachsen', 'cdu', 'politik', 'kretschmer']",cdu.sachsen,,,"ich bin jetzt 7 Jahre Ministerpräsident und ich weiß nicht, OB es jemanden gibt, der so hart gegen diese AfD kämpft. diese AfD hat einen großen Feind und das ist die CDU. diese AfD will die CDU zerstören und das sagen sie bei jeder Gelegenheit. wir sind bei diesem Thema komplett klar, uns muss da niemand etwas sagen. aber wir sehen und wir wissen es auch, dass wir nur, wenn wir die Probleme lösen, tatsächlich wieder Akzeptanz in der Bevölkerung bekommen Haltung ersetzt, nicht handeln. ja, und ich sag ihnen ganz deutlich, wenn wir das Thema Migrations nicht klären, wird der rechtspopulismus weiter zunehmen. und ich bin sehr sprachlos, wenn man sich überlegt, vor 30 Jahren hatten wir eine ähnliche Situation, damals waren's Otto schily und Edmund steuber, die diese Änderung im Grundgesetz formuliert haben, parteiübergreifend in einer großen Verantwortung. das ist das, was wir seit Jahren dieser Regierung anbieten, einen asylfrieden. wir wollen diese Themen klären. wir sehen die Überforderung von Kommunen, von Landkreisen. es muss sich etwas in Deutschland bewegen, weil die Menschen das auch einfordern.
"
7466167314174577942,"SPD und Grüne haben heute gezeigt: Sie sind gegen mehr Sicherheit und den Stopp illegaler Migration. Sie wollen das Problem nicht in der Mitte unserer Gesellschaft lösen. Sie wollen weiter machen wie bisher.   Dabei spiegeln die Vorschläge der CDU einen breiten Konsens: 1. Begrenzung der Zuwanderung: Wir wollen, dass die Begrenzung wieder als Ziel im Aufenthaltsgesetz steht. Bis zur Reform durch die Ampel war dies fester Bestandteil des Gesetzes. 2. Aussetzung Familiennachzug: Für Menschen, die keinen dauerhaften Bleibeanspruch bei uns haben, wollen wir den Familiennachzug aussetzen. Dies haben wir bereits 2016 mit der SPD durchgesetzt. 3. Befugnisse Bundespolizei ausweiten: Die Bundespolizei soll mehr Rechte bekommen, damit Straftäter schneller und wirksamer ausgewiesen werden können. Noch in der Regierungserklärung am Mittwoch hat Olaf Scholz selbst dafür geworben. Nur mit der Union wird es den Politikwechsel geben. Wer das will, muss am 23.02. mit beiden Stimmen CDU wählen. #Politikwechsel #bundestag #merz #cdu #sachsen ",2025-01-31 19:42:27,DE,22,26128,201,121,7466167456986336022,"['merz', 'sachsen', 'cdu', 'bundestag', 'politikwechsel']",cdu.sachsen,,,"dieses Gesetz, was wir ihnen vorlegen, enthält enthält 3 konkrete Vorschläge, 1tens, die Begrenzung des zustroms von Einwohnern in die Bundesrepublik Deutschland asylbewerbern wieder zu begrenzen. darf ich mal in diese Fraktion und in diese Fraktion Fragen, sind wir uns einig darin, dass der zustrum. von asylbewerbern in die Bundesrepublik Deutschland begrenzt werden muss? ja oder nein? wenn wir uns einig sind, dann können sie diesem Gesetz zustimmen. der 2. Vorschlag, der 2.. Vorschlag, wir wollen den familiennachzug aussetzen. liebe Kolleginnen und Kollegen, das ist in einer gemeinsamen Koalition mit ihnen im Jahr 2.016 schon einmal beschlossen worden. das war damals rechtmäßig und ist von niemandem in Zweifel gezogen worden. warum soll es heute plötzlich sogar verfassungswidrig sein, dass wir diesen familiennachzug begrenzen? und der 3. Vorschlag, den wir unterbreiten, wir wollen die zuständigkeiten der Bundespolizei erweitern. Herr Bundeskanzler, sie haben Ende 2.023 in einem spiegelinterview davon man müsste jetzt in großem Stile ausweisen und zurückführen. die Bundespolizei könnte dabei behilflich sein. mehr als jede andere Polizei darf ich in ihre Richtung Fragen und in ihre Richtung fragen, wer ist von ihnen dagegen, der Bundespolizei diese zusätzlichen zuständigkeiten zu geben? das kann doch wohl nicht ihr Ernst sein, dass sie so etwas hier heute ablehnen. so, meine Damen und Herren, das ist alles. das ist alles, was in diesem zustrum. begrenzungsgesetz steht. mehr steht da nicht drin.
"
7471280437017447702,"So kann es nicht weitergehen! Unser Land braucht den #Politikwechsel. Wer ein sicheres, wirtschaftlich starkes Deutschland will, muss am 23. Februar #CDU wählen. 🇩🇪",2025-02-14 14:23:57,DE,10,3786,111,0,7471280521037892374,"['cdu', 'politikwechsel']",cdu.sachsen,,,"sind wir doch mal ehrlich, so wie es derzeit ist, kann es auf keinen Fall weitergehen Deutschland braucht dringend einen Regierungswechsel. wir brauchen einen klaren Kurs, der unser Land wieder nach vorne bringt, für eine starke Zukunft, für Stabilität Deutschland braucht eine Politik, die anpackt. wir müssen die Wirtschaft stärken. wir müssen diese wachstumsbremsen, die mutwillig in den letzten Jahren eingelegt worden sind, endlich lösen, damit es wieder einen richtigen Aufschwung geben kann. es ist nicht egal, wer dieses Land regiert. unsere Vorschläge für die migrationspolitik liegen auf dem Tisch, weniger Menschen, die zu uns kommen, 1 klarer Unterscheidung zwischen denen, die einen Beitrag leisten zum Wohlstand in diesem Land und eine klare Haltung zu denen, die die Hand gegen uns und unsere Freiheit erheben. CDU hat in den vergangenen 3 Jahren intensiv gearbeitet und hat einen klaren Fahrplan entwickelt, was passieren wird nach dieser Bundestagswahl. im Bereich der Wirtschaft, im Bereich der Sozialpolitik, was wir tun werden, damit die neuen Bundesländer sich weiter positiv entwickeln können. vertrauen sie der Union, vertrauen sie Friedrich Merz, unserem Kanzlerkandidat, vertrauen sie denjenigen, die bei ihnen im Wahlkreis antreten. es ist unsere Heimat, es ist unsere Schicksalswahl. bitte unterstützen sie mit beiden Stimmen die CDU, damit wir auch in Sachsen unseren sächsischen weg weitergehen können.
"
7470599221553433878,"Wir übernehmen Verantwortung für Sachsen. Auch in wirtschaftlich schwierigen Zeiten für Deutschland setzen wir auf die richtigen Prioritäten. Wir investieren in Wirtschaft und Innovation, sorgen für ein hohes Maß an Sicherheit und eine gute Bildung. Das ist unser sächsischer Weg, den @michael.kretschmer.privat heute bei seiner Regierungserklärung im Landtag aufgezeigt hat. #CDU #sachsen #landtag",2025-02-12 18:20:29,DE,3,1030,44,0,7470599280114076438,"['sachsen', 'cdu', 'landtag']",cdu.sachsen,,,"und wir sehen beim Thema Migration, dass wir das n Stück weit verlassen haben, was der überwiegende Teil der Menschen in Sachsen und in Deutschland für richtig und vernünftig hält. und deswegen ist es wichtig, dass wir uns zu der Begrenzung der irregulären Migration bekennen. meine Damen und Herren, in diesem Zusammenhang bin ich sehr, sehr dankbar, dass unsere neue Justizministerin, Frau Professor geiert äh, sich vorgenommen hat und bereits auf dem Weg ist, wenn ähm gerichtliche Asylverfahren in ihrer verfahrensdauer deutlich abzukürzen. der Rechtsstaat muss zeigen, dass er funktioniert. und gerade in diesem Asylverfahren dauern die Dinge viel zu Lange. das TMS, tsmc sich für Sachsen entschieden hat, war 1 Meilenstein. wir müssen dafür sorgen, dass diese Erfolgsgeschichte weitergeschrieben wird. mit der ansiedlung von tsmc und der Weiterentwicklung im Dresden der Norden kann etwas ganz großartiges gelingen, nämlich das, dass der ländliche Raum, dass die Regionen als wohn und lebensort nicht mehr Plan B sind, sondern der Raum, den man sucht, in den man ziehen möchte. lassen sie uns gemeinsam in der landesentwicklungsplanung, in der Infrastruktur dafür sorgen, dass die ländlichen Regionen die Chance bekommen, von dieser großartigen Entwicklung zu profitieren. wir wollen beides, die Stärkung der Metropolen und die stärkliche Stärkung des ländlichen Raums. vor einem Jahr diese großen Demonstrationen der Landwirte, Frauen und Männer, die früh aufstehen und für die Lebensmittelversorgung in unserem Land von uns Allen ähm, verantwortlich sind, die nicht dafür demonstriert haben, dass sie weniger arbeiten, sondern die dafür demonstriert haben, dass sie im. gleichen Maße leisten können. es ist eine Schande, wie mit diesen Leuten umgegangen worden ist, seine riesige unmachtserfahrung. diese Landwirte sind ehrenwerte Menschen, die für unsere lebensmittelversorgen da sind. wir stehen an der Seite und wir wollen dafür sorgen, dass diese Leute auch die Bedingungen bekommen, die sie brauchen, um Lebensmittel in hoher Qualität zu aber äh wirtschaften. und das nicht alles Aus dem Ausland kommt, meine Damen und Herren.
"
7469727289136139542,"Wachstum statt Krise. Recht und Ordnung statt Kontrollverlust. Stabilität statt Chaos. Beim gestrigen TV-Duell hat Friedrich #Merz gezeigt, dass er der Richtige für diesen #Politikwechsel ist. Deshalb: Am 23. Februar mit beiden Stimmen #CDU wählen.",2025-02-10 09:57:02,DE,0,513,26,0,7469727303540165398,"['merz', 'cdu', 'politikwechsel']",cdu.sachsen,,,
7474151302881201430,"🚅 Eine CDU-geführte Bundesregierung wird die Zugstrecken nach Polen und Tschechien priorisieren, macht Friedrich Merz im Interview mit dem MDR klar. Das wären auch gute Neuigkeiten für die Elektrifizierung der Strecke Dresden - Görlitz. Damit die Union mit Friedrich Merz als Bundeskanzler unser Land wieder nach vorne bringt: Am Sonntag beide Stimmen CDU. ❌❌",2025-02-22 08:04:31,DE,0,956,58,0,7474151333492574998,[],cdu.sachsen,,,"aber es gibt 1 paar Themen, die für den Osten besonders wichtig sind, und ich will 1 äh, heraus äh greifen, wie schaffen wir eigentlich vernünftige und gute verkehrsverbindungen? zum Beispiel Aus dem Osten nach Warschau, Aus dem Osten nach Prag. und ich möchte 1 großes Augenmerk darauf legen, in zukünftiger regierungspolitik dafür zu sorgen, dass die äh, ostwestverkehrsverbindungen nicht nur Aus dem Westen heraus gedacht werden, sondern auch Aus dem Osten. und da sind Warschau und Prag nun auch äh Städte äh, die angebunden werden müssen, die äh, wir äh, sehr äh, als sehr wichtig ansehen, auch im Hinblick auf zukünftige politische Beziehungen. ich richte den Blick eben auch nach Osteuropa, und da sind äh, die Tschechische Republik und Polen für uns enorm wichtige Nachbarländer. und ich möchte, dass wir eben auch politisch 1 viel stärkeres Augenmerk auf die Zusammenarbeit mit diesen Ländern richten. ich werd das jedenfalls tun.
"
7473891203856010518,"📢 Frau sein darf kein Armutsrisiko sein! Durch ihren Einsatz in Erziehung und Pflege bekommen Frauen im Durchschnitt 440 Euro weniger Rente. Das kann so nicht bleiben. Deshalb wollen wir der Pflegeversicherung ein Update verpassen und es Frauen leichter machen, von einem Teilzeitjob wieder in Vollzeit zu wechseln. Für Christiane Schenderlein ist die Sache klar: *Jetzt mal ehrlich, von Frau zu Frau: Ich wähle CDU!* @christianeschenderlein  #bundestagswahl #bundestag #sachsen #frau #erziehung #pflege #gleichberechtigung ",2025-02-21 15:15:04,DE,0,442,7,1,7473891245126503190,"['sachsen', 'frau', 'erziehung', 'pflege', 'gleichberechtigung', 'bundestag', 'bundestagswahl']",cdu.sachsen,,,
