id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7461539652101737730,,2025-01-19 08:24:52,DE,1,916,8,5,7.461539651417886e+18,[],jana.schimke,,,
7461000153609145622,Unter Freunden ✌🏼❣️#wiedernachvorne #cdu #politikwechsel ,2025-01-17 21:31:13,DE,0,376,7,3,7.461000143538589e+18,"['cdu', 'politikwechsel', 'wiedernachvorne']",jana.schimke,,,
7460847328644238614,Stärkung für den Straßenwahlkampf 💪🏼😉 #politikwechsel #wiedernachvorne #cdu,2025-01-17 11:38:12,DE,1,75,6,1,7.210364955869055e+18,"['cdu', 'politikwechsel', 'wiedernachvorne']",jana.schimke,,,
7460553615837646102,,2025-01-16 16:38:25,DE,0,1392,11,1,,[],jana.schimke,,,
7460552392623312150,#plastikmüll in unseren Meeren 🌊 🐬🦐 ist das Thema einer aktuellen Bilderausstellung des Künstlers Dieter Ambrosius in #blankenfeldemahlow 👍🏻. Absolut sehenswert. #meeresschutz #meeresverschmutzung #umweltschutz ,2025-01-16 16:33:40,DE,0,692,2,0,6.982664692627933e+18,"['umweltschutz', 'plastikmüll', 'meeresschutz', 'meeresverschmutzung', 'blankenfeldemahlow']",jana.schimke,,,
7460550258780097814,🎧🎧🎧🎤📻 ,2025-01-16 16:25:23,DE,0,684,4,0,7.460550242311409e+18,[],jana.schimke,,,
7460549145263230230,#politikwechsel #cdu #wiedernachvorne #bürgergeld ,2025-01-16 16:21:04,DE,1,792,20,6,7.460549120298667e+18,"['cdu', 'politikwechsel', 'wiedernachvorne', 'bürgergeld']",jana.schimke,,,
7460546991651638550,#lufthansa ✈️ Chef Carsten Spohr begrüßt 5.000 neue Mitarbeiter der italienischen Fluglinie #ITA beim jährlichen Neujahrskonzert des Konzerns in Berlin. ,2025-01-16 16:12:42,DE,0,1018,3,0,7.460546972207484e+18,"['lufthansa', 'ita']",jana.schimke,,,
7460543819218537750,"Coole Partei, coole Inhalte, coole Leute 👉🏼 #cdu #politikwechsel #wiedernachvorne ",2025-01-16 16:00:24,DE,0,692,21,21,6.448513875884609e+18,"['cdu', 'politikwechsel', 'wiedernachvorne']",jana.schimke,,,
7465454991810120982,,2025-01-29 21:38:18,DE,1,1016,26,0,7.293400834564574e+18,[],jana.schimke,,,
7463922141424143638,#merzrevolution #merzforkanzler ,2025-01-25 18:30:00,DE,0,949,21,11,6.715489795356756e+18,"['merzforkanzler', 'merzrevolution']",jana.schimke,,,
7463058101785201942,,2025-01-23 10:37:07,DE,0,140,4,1,7.463058069522845e+18,[],jana.schimke,,,
7462645480783203606,,2025-01-22 07:56:04,DE,0,940,6,0,7.462645475557001e+18,[],jana.schimke,,,
7462384716998528278,Ab auf die #grünewoche 👍🏻! ,2025-01-21 15:04:03,DE,0,934,13,1,6.715489795356756e+18,['grünewoche'],jana.schimke,,,
7469044023542484246,,2025-02-08 13:45:33,DE,0,7812,56,9,7.340368818713168e+18,[],jana.schimke,,,
7467688701259156758,Heute zur Wahlkampfunterstützung bei den Freunden der Mittelstandsunion Rheingau-Taunus! ,2025-02-04 22:06:13,DE,0,921,13,0,7.467688710470733e+18,[],jana.schimke,,,
7467274767226244374,"Es geht nicht darum, dauerhaft von #bürgergeld zu leben. ",2025-02-03 19:19:55,DE,0,855,25,7,7.467274770812275e+18,['bürgergeld'],jana.schimke,,,"das ist 1 solidarvertrag den wir haben ja äh zwischen ähm Leistungsträgern und leistungsempfängern in unserem Land. und es geht auch nicht darum dauerhaft von Bürgergeld Leben zu können, sich Bio leisten zu können, sich Urlaub leisten zu können. darum geht es nich. es geht darum Hilfe zur Selbsthilfe zu leisten, die Menschen dazu zu ertüchtigen wieder unabhängig zu werden vom Sozialstaat zeitenwände in der Sozialpolitik bedeutet für uns einen Politikwechsel der 1tens ganz klar sagt, verlässliche soziale sicherungssysteme brauchen eine starke Wirtschaft, 2tens Wohlstand wird es nur durch Arbeit geben, 3tens wir müssen die fehl Anreize in unserer Sozialpolitik abschaffen und 4tens Sozialpolitik ist nicht nur Bildung, sie ist auch eigenvorsorge und Eigenverantwortung.
"
7473117501140765974,Sonntag beide Stimmen #cdu! #merzrevolution #merzforkanzler #wiedernachvorne ,2025-02-19 13:12:42,DE,4,952,62,23,7.473117492756449e+18,"['cdu', 'wiedernachvorne', 'merzforkanzler', 'merzrevolution']",jana.schimke,,,
7472737514239970582,,2025-02-18 12:38:13,DE,1,807,6,1,7.472737531078085e+18,[],jana.schimke,,,
7472537420588666134,,2025-02-17 23:41:47,DE,3,382,10,0,7.47253744176215e+18,[],jana.schimke,,,
7471561006330678550,,2025-02-15 08:32:48,DE,0,824,7,2,7.471561018745884e+18,[],jana.schimke,,,
7470776954749209878,,2025-02-13 05:50:26,DE,0,857,9,3,7.470776952421404e+18,[],jana.schimke,,,
7474150091306241302,"Wer den #politikwechsel will, wählt #cdu! #teammerz2025 ",2025-02-22 07:59:46,DE,0,316,1,0,7.474150105617385e+18,"['cdu', 'politikwechsel', 'teammerz2025']",jana.schimke,,,
7473834385461071126,#teammerz2025 #merzforkanzler #cdu #wiedernachvorne ,2025-02-21 11:34:36,DE,0,1511,129,38,6.91722125364429e+18,"['cdu', 'wiedernachvorne', 'merzforkanzler', 'teammerz2025']",jana.schimke,,,
7473486787533344022,Schlussspurt! #teammerz2025 #merzforkanzler #cdu ,2025-02-20 13:05:45,DE,0,332,10,3,7.473486782371794e+18,"['cdu', 'merzforkanzler', 'teammerz2025']",jana.schimke,,,
