id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7455655227950222614,"Noch 5️⃣0️⃣ Tage bis zur Bundestagswahl am 23. Februar 😱💪🏻 Für mich steht fest: Ich möchte mich in Berlin weiterhin für eine praxistaugliche Politik einsetzen, mit der wir unseren Wirtschaftsstandort wieder entscheidend nach vorne bringen sowie wettbewerbsfähige Rahmenbedingungen und stabile Verhältnisse schaffen #letsgo #packenwirsgemeinsaman  #mek #mekmachts #bundestagswahl #cducsu #csu ",2025-01-03 11:50:12,DE,0,1115,11,1,7397739530105210881,"['letsgo', 'csu', 'mek', 'bundestagswahl', 'cducsu', 'mekmachts', 'packenwirsgemeinsaman']",mek_englhardtkopf,,,
7454905460290882838,"Von Herzen meine besten Wünsche für das Jahr 2️⃣0️⃣2️⃣5️⃣, viel Gesundheit, Glück, Erfolg und Zufriedenheit.  Gleich zum Jahresbeginn wird es spannend mit der Bundestagswahl. Packens wirs gemeinsam an 💪🏻 #mekmachts  #mek #gutesneuesjahr #2025 #dankbar #gesundheit #glück #erfolg #zufriedenheit #csu #cducsu #landkreisschwandorf #landkreischam #brennberg #wörthanderdonau #bayern #oberpfalz ",2025-01-01 11:20:41,DE,0,1085,27,2,7454905451260463894,"['bayern', 'csu', 'mek', 'glück', 'gesundheit', 'dankbar', 'erfolg', 'oberpfalz', 'zufriedenheit', '2025', 'gutesneuesjahr', 'cducsu', 'brennberg', 'landkreischam', 'wörthanderdonau', 'landkreisschwandorf', 'mekmachts']",mek_englhardtkopf,,,
7461170206459694358,"Internationale Grüne Woche in Berlin, die Leistungsschau der Land- und Forstwirtschaft, mit spannenden Gästen aus dem Wahlkreis. Darunter gleich DREI Bayerische Hoheiten, die Milchkönigin Elisabeth Heimerl, die Milchprinzesinn Verena Wagner, die Waldkönigin Patricia Vogl sowie eine große Gruppe des Bauernverbandes Cham 👍🏻Danke für die guten Gespräche und den Einsatz für unsere heimische Land- und Forstwirtschaft!  #mek #landwirtschaft #forstwirtschaft #ernährung #milchkönigin #milchprinzessin #waldkönigin #landkreisschwandorf #landkreischam #brennberg #wörthanderdonau #IGW2025 #nachwuchskräfte ",2025-01-18 08:31:11,DE,0,1182,35,2,7349806703296333825,"['mek', 'landwirtschaft', 'ernährung', 'waldkönigin', 'forstwirtschaft', 'brennberg', 'landkreischam', 'wörthanderdonau', 'nachwuchskräfte', 'milchkönigin', 'landkreisschwandorf', 'milchprinzessin', 'igw2025']",mek_englhardtkopf,,,
7465371259518405910,"🆘🆘🆘 Wirtschaftswarntag in Berlin 🆘🆘🆘 Die aktuellsten Zahlen zeigen es wiederholt und ganz deutlich: Deutschland ist mit seinem Wirtschaftswachstum in Europa Schlusslicht! Hier herrscht dringender Handlungsbedarf!  Ich bin viel im Wahlkreis unterwegs und treffe dabei auf Unternehmer unterschiedlichster Branchen, sei es aus dem Handwerk, aus dem verarbeiteten Gewerbe, der Transport- und Logistikbranche, der Industrie oder auch dem Einzelhandel. Gerade die kleinen und mittelständischen Unternehmen #kmu machen unsere Wirtschaftsstärke aus und tragen erheblich zum Status „Made in Germany“ bei 👍🏻  Damit das so bleibt, haben wir als @cducsubt ganz klare Forderungen und Ziele für die kommende Wahlperiode aufgestellt, denn wir haben die Wirtschaftskompetenz und sind in der Fläche unterwegs und direkt ansprechbar 🫱🏼‍🫲🏻🫱🏼‍🫲🏻🫱🏼‍🫲🏻  Ich habe vor dem Brandenburger Tor bei der Demonstration und Kundgebung teilgenommen und dabei viele Kolleginnen und Kollegen der CDU/CSU getroffen ☺️  @Julia Klöckner @CSU im Bundestag  #mekmachts #deutschlandwiederinordnungbringen #mek #wirtschaftstärken #mittelstand #cducsu #csu #wirtschaftswarntag2025",2025-01-29 16:13:21,DE,2,637,30,7,7377823344458287143,"['csu', 'mek', 'kmu', 'mittelstand', 'cducsu', 'wirtschaftstärken', 'mekmachts', 'deutschlandwiederinordnungbringen', 'wirtschaftswarntag2025']",mek_englhardtkopf,,,
7465046803361041686,Meine Haltung zur aktuellen Migrationsdebatte ist klar: Es muss sich etwas ändern. Wir werden dazu zwei Anträge und einen Gesetzesentwurf diese Woche einbringen. Wir sind klar positioniert - mehr im Reel.  Hier die Links zu den Anträgen:  👉🏻 https://dserver.bundestag.de/btd/20/146/2014698.pdf 👉🏻 https://dserver.bundestag.de/btd/20/146/2014699.pdf Hier der Link zum Gesetzesentwurf:  👉🏻 https://dserver.bundestag.de/btd/20/128/2012804.pdf #mek #zeitdasssichwasändert ,2025-01-28 19:14:17,DE,3,2750,91,37,7465046854888753942,"['mek', 'zeitdasssichwasändert']",mek_englhardtkopf,,,"servus zusammen, möchte aufgrund der Laufenden migrationsdebatte 1 paar Gedanken mit euch teilen. Aschaffenburg, ich hab mich persönlich natürlich ja tief getroffen als mamafoods formels, aber auch wenn man zurückblickt. Magdeburg, Solingen, Mannheim viele weitere Vorfälle oder vor Ort Vorfälle das definiert Normalität in Deutschland werden und ich persönlich werd alles daran setzen mit meiner Stimme was gewollt die Abgeordnete dieser zu ändern und deshalb begrüße ja die Vorschläge unseres Kanzlerkandidaten. März morgen die 1. beiden Anträge die Mein Bundestag Ei Bringer mit ner klauen Begrenzung ner klauen Zurückweisung alles was möglich is und die innere Sicherheit da wiederherzustellen für die Bürger für uns, für die Familie und für die Kinder es definiert so weiterlaufen, weil bisher und da braucht's konsequentes entschlossenes handeln und da möchte Mein Beitrag leisten. ich bin in der migrationsfrage schon immer klar positioniert und hab in den letzten Jahre ja alles Druck setzt um das zu ändern im Sinne der inneren Sicherheit und bei der Begrenzung der klauenstrukturierung auch der Migration und dafür dreh dich 1. dafür setz ich mich mit meiner Stimme im Deutschen Bundestag 1.
"
7463499444718144790,"Noch 3️⃣0️⃣ Tage! Es ist Zeit, dass sich etwas ändert. Am 23.02.25 einen Wechsel wählen, für eine dringende und überfällige Kurskorrektur in der Migration.  Ich unterstütze die Forderungen unseres Kanzlerkandidaten @merzcdu :  👉🏻Zurückweisungen an allen deutschen Grenzen 👉🏻Bundespolizei soll Haftbefehle erteilen können 👉🏻Mehr Plätze für Ausreisegewahrsam 👉🏻Der Bund muss die Länder bei Abschiebungen entlasten 👉🏻Ausreisearrest für ausreisepflichtige Gefährder und Täter #deutschlandwiederinordnungbringen #mek #mekmachts #cducsu #csu #politikwechsel",2025-01-24 15:09:45,DE,0,1070,19,6,7277602986661283842,"['csu', 'mek', 'cducsu', 'politikwechsel', 'mekmachts', 'deutschlandwiederinordnungbringen']",mek_englhardtkopf,,,
7467262802093214998,"Noch 2️⃣0️⃣ Tage bis zur Bundestagswahl am 23.02.25. Eine gute Gesundheitsversorgung sowohl in der Stadt als auch auf dem Land ist mir sehr wichtig. Gerade im ländlichen Raum muss dafür auch die stationäre Versorgung flächendeckend sichergestellt sein, dafür setze ich mich ein. Vielerorts gibt es zu wenige Kinderarztpraxen. Hier möchten wir als CDU/CSU ansetzen, das haben wir im Wahlprogramm festgehalten, denn hier müssen wir Familien deutlich besser unterstützen. Zur guten medizinischen Versorgung gehören auch Apotheken, die die Menschen vor Ort persönlich beraten. #gesundheitsversorgung #ländlicherraum #ländlichenraumstärken #mek ",2025-02-03 18:33:30,DE,0,512,13,0,7423291709603514385,"['mek', 'ländlicherraum', 'gesundheitsversorgung', 'ländlichenraumstärken']",mek_englhardtkopf,,,
7467194060449631510,"🚗🚙🚗 Unterwegs im Wahlkreis - gemeinsam mit Günther Felßner, Präsident des Bayerischen Bauernverbandes 👉 Heute war ich gemeinsam mit Günther Felßner bei der Firma Horsch in Schwandorf zu Gast - ein echtes Vorzeigeunternehmen unserer Region! 🔝 Es ist beeindruckend zu sehen, wie ein innovatives Unternehmen in meinem Wahlkreis Arbeitsplätze schafft und die Wirtschaft vorantreibt. Am Standort Schwandorf sind aktuell über 1.000, weltweit ca. 2.700 Mitarbeiterinnen und Mitarbeiter beschäftigt. 👍 Im direkten Austausch mit der Geschäftsführung wurde deutlich, wo aktuell die Schwerpunkte liegen. 💪 Solche Vorzeigeunternehmen stärken unseren Wirtschaftsstandort. Hierzu muss sich in der Zukunft weiterhin eingesetzt werden, die richtigen Rahmenbedingungen für Innovation und Wachstum zu schaffen. 🙏 Vielen Dank für die Einblicke in die Produktion sowie für den tollen Austausch mit der Geschäftsleitung der Firma Horsch in Schwandorf. #mek #landwirtschaft #horsch #landkreisschwandorf #mekontour #bbv #bwk233 #heimischewirtschaft #regional #btw2025",2025-02-03 14:06:46,DE,0,644,17,0,7086352138892232706,"['regional', 'bbv', 'mek', 'landwirtschaft', 'horsch', 'landkreisschwandorf', 'btw2025', 'heimischewirtschaft', 'mekontour', 'bwk233']",mek_englhardtkopf,,,
7473117336795614487,"#MEK bei Preihsl+Schwan „beraten und planen“ in Burglengenfeld. 7️⃣ Ingenieurbüros und 1️⃣2️⃣0️⃣ Mitarbeiterinnen und Mitarbeiter bilden die Beraten und Planen Gruppe, Tendenz steigend 🔝 Im Bereich Hochbau, Tragwerkplanung, Tief- und Ingenieurbau, Vermessung, Projektmanagement, Flächenplanung, Brückenbau, Energie und Nachhaltigkeit sowie Bauphysik ist die Beraten und Planen Gruppe ein erfolgreiches, mittelständisches Unternehmen mit Hauptsitz in Burglengenfeld in meinem Bundeswahlkreis 💪🏻 Wir tauschten uns über Herausforderungen aus, die wir angehen müssen:  👉🏻radikaler Bürokratieabbau 👉🏻und auch entschlackte, transparentere Planungs- und Genehmigungsverfahren im Bauwesen Unternehmen wie Preihsl+Schwan sichern hochqualifizierte Arbeitsplätze in der Region und halten durch ihr großes, fachlich hervorragendes Angebot die Wertschöpfung in der Region. Damit das so bleibt, müssen wir in der Politik deutlich bessere Rahmenbedingungen schaffen und den heimischen Wirtschaftsstandort wieder aktiv nach vorne bringen 📈💪🏻 Dafür setze ich mich ein! #zeitdasssichetwasändert  Ich bin den beiden geschäftsführenden Gesellschaftern Herrn Dipl.-Ing. (FH) Fabian Biersack, M.Sc. und Herrn Dipl.-Ing. (FH) Jürgen Grenzer sehr dankbar für die große Standorttreue und die Investitionen in den beeindruckenden Hauptsitz. Eine tolle Atmosphäre!  Vielen Dank auch an das tolle Team, welches ich vor Ort kennenlernen konnte sowie für die Zeit und den Blick hinter Kulissen! Danke für den guten Austausch und den herzlichen Empfang ☺️🫱🏼‍🫲🏻 #mek #mekontour #vortortsein #landkreisschwandorf #preihslundschwan #burglengenfeld #heimischewirtschaft #bürokratieabbau ",2025-02-19 13:12:06,DE,0,399,12,0,7473117327363656470,"['mek', 'burglengenfeld', 'landkreisschwandorf', 'bürokratieabbau', 'heimischewirtschaft', 'mekontour', 'vortortsein', 'zeitdasssichetwasändert', 'preihslundschwan']",mek_englhardtkopf,,,
7471924440180346134,"Heute in einer Woche 🗳️🇩🇪  Für einen echten Politikwechsel in Berlin und eine starke Stimme für den Bundeswahlkreis Schwandorf/Cham, Brennberg und Wörth an der Donau 👉🏻 #MEK und CSU 🔹🦁 wählen #deutschlandwiederinordnungbringen #esistzeitdassichwasändert  #politikwechsel #aufgehts #bayern #nachvorneschauen #mek #landkreischam #landkreisschwandorf #brennberg #wörthanderdonau #endspurt #bundestagswahl2025 #csu #oberpfalz ",2025-02-16 08:03:07,DE,2,2487,78,47,7471924448334793494,"['bayern', 'csu', 'mek', 'aufgehts', 'nachvorneschauen', 'endspurt', 'oberpfalz', 'brennberg', 'landkreischam', 'wörthanderdonau', 'landkreisschwandorf', 'politikwechsel', 'bundestagswahl2025', 'esistzeitdassichwasändert', 'deutschlandwiederinordnungbringen']",mek_englhardtkopf,,,"jetzt gilt's, am 23.februar ist Bundestagswahl und ich bitte um eure Unterstützung, ums vertrauen. Erststimme Hashtag m. E. K, Zweitstimme, CSU Stimme um auch eine sitz Zuteilung bedingt durch das neue ampelwahlrecht zu gewährleisten. ich möchte mich weiterhin aktiv und engagiert für uns, für unsere Heimat, für unsere Region hier in Berlin einsetzen. dafür bitte ich ums vertrauen. dafür Werbe ich ganz herzlichen Dank. eure Martina Engel hauptkopf.
"
