id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457165925452631318,Erst CSU Plakate die stark an alte Plakate von Rechten Parteien erinnern und dann noch Positionen übernehmen. Wo soll da hingehen!?  #CSU #noafd #Bundestagswahl2025 #afd #merz #MerzKannEsNicht #TeamHabeck #cdu #söder ,2025-01-07 13:32:28,DE,13,5018,449,154,7457165953433635606,"['csu', 'merz', 'cdu', 'afd', 'söder', 'noafd', 'bundestagswahl2025', 'teamhabeck', 'merzkannesnicht']",hannes4future,,,"Markus Söder macht gedanklich einen schweren Fehler, wenn er glaubt, das Land würde besser regierbar sein, indem man die Position der rechten übernimmt. das Rezept gegen rechts ist sicherlich nicht, dass man den rechten hinterher bellt und hinterher läuft. und das seh ich schon, vor allem bei der CSU. wohin das führt, haben wir gerade in Österreich gesehen.
"
7461631776633474326,"Er könnte auch mal Laserschwerter ""prüfen"" (th)   #Merz #CDU #MerzKannEsNicht #CSU #Bayern #Lesch #TeamHabeck #diegrünen #Bundestagwahl2025 #haraldlesch #Kernfusion #Technologieoffenheit",2025-01-19 14:22:14,DE,25,16941,677,72,7461631767095544599,"['bayern', 'csu', 'merz', 'cdu', 'lesch', 'diegrünen', 'haraldlesch', 'kernfusion', 'bundestagwahl2025', 'technologieoffenheit', 'teamhabeck', 'merzkannesnicht']",hannes4future,,,"wir prüfen zum Beispiel, OB wir nicht diese kleinen modularen Kraftwerke vielleicht auch mit Frankreich zusammenbauen. wir prüfen das Thema Kernfusion. wir sprechen uns für 2 große äh, Fusionsreaktoren Aus. es gibt keine Kernspaltung. 4, Punkt 0. alle diese Reaktoren, von denen erspricht, sind konzeptreaktoren. man darf nicht denken, nur weil man sich was denken kann, dass es auch passiert. diese Technologie ist für das Problem des Klimaschutzes auf unser Planeten völlig irrelevant. völlig.
"
7460887628741659926,Harald Lesch zeigt den CDU-Atomkraft-Populismus auf!  . . . . . . . . . . . #CDU #MerzKannEsNicht #Merz #CSU #haraldlesch #TeamHabeck #Habeck #Atomkraft #Atomkraftwerk #diegrünen #Bundestagswahl2025 ,2025-01-17 14:14:34,DE,38,9213,956,65,7282498671971780609,"['csu', 'merz', 'cdu', 'atomkraft', 'atomkraftwerk', 'habeck', 'diegrünen', 'haraldlesch', 'bundestagswahl2025', 'teamhabeck', 'merzkannesnicht']",hannes4future,,,"atomkraft, ja, auch da müssen wir technologie offen sein. wir müssen technologie offen sein. technologie offenheit in deutschland, es wird an der vierten, fünften generation weltweit geforscht. es gibt keine kernspaltung, vier punkt null. alle diese reaktoren, von denen erspricht, sind konzeptreaktoren. man darf nicht denken, nur weil man sich was denken kann, dass es auch passiert. aber auch Elon Musk, egal wie er heißt, kann die Naturgesetze nicht verändern, völlig egal wovon er spricht. diese Technologie ist für das Problem des Klimaschutzes auf unser Planeten völlig irrelevant. völlig radioaktiver Zerfall ist eineeine fundamentale Eigenschaft von Atomkerne in der bestimmten Form. so, und das können das, da haben wir richtig viel Ahnung davon. und nur weil jemand jetzt glaubt, ich hab jetzt Geld, ich will aber jetzt, dass die Atomkerne Anders zerfallen, das wird nicht passieren. dann könnte man auch die äh, ich dreh jetzt die Welt in ne andere Richtung, das läuft alles nicht.
"
7460516914171890966,Sind die Grünen eine Verbotspartei!?  . . . . . . . . #TeamHabeck #DieGrünen #Habeck #Kanzlerkandidat #Bundestagswahl2025 #NoAfD #verbotspartei #Söder #CdU #CsU #Merz #MerzKannEsNicht #HandofBlood #Twitch #twitchclips ,2025-01-16 14:16:01,DE,8,7059,477,50,7460516896661261078,"['twitch', 'csu', 'merz', 'handofblood', 'cdu', 'söder', 'noafd', 'twitchclips', 'habeck', 'diegrünen', 'verbotspartei', 'kanzlerkandidat', 'bundestagswahl2025', 'teamhabeck', 'merzkannesnicht']",hannes4future,,,"aber wenn du für erneuerbare Energien bist, dann bist du gegen Kohlekraftwerke. ist das jetzt Verbotspartei? eigentlich ne logische Konsequenz wochenendlich bei beides. man sieht, dass die Klimabilanz besser wird. wir verbrennen so wenig Kohle jetzt, da dreh ich doch auf jeden Wahlkampf. tut Mir leid, wie seit 70 Jahren nicht mehr. also ist gut, wenn du für artgerechte Tierhaltung bist, also dass Tiere jedenfalls nicht über übermäßig leiden müssen, bevor sie geschlachtet und gegessen werden oder wie ihre Milch trinken oder was auch immer, also versuchen die Tiere anständig zu halten, dann bist du gegen Tierquälerei und gegen industrielle Tierhaltung. und ist das jetzt Verbot oder was? es ist eigentlich ne logische Konsequenz. du kannst ja nicht für was sein, ohne auch anderes nicht so gut zu finden.
"
7460148979326586134,"Schreibt Eure Theorien in die Kommentare, was erzählt der Söder Maggus seinem Psychologen?  . . . . . . . . . #TeamHabeck #diegrünen #Habeck #Kanzlerkandidat #Bundestagswahl2025 #noafd #Söder #CSU #CDU #Handofblood #Twitch ",2025-01-15 14:28:13,DE,0,1248,107,31,7460148948357237526,"['twitch', 'csu', 'handofblood', 'cdu', 'söder', 'noafd', 'habeck', 'diegrünen', 'kanzlerkandidat', 'bundestagswahl2025', 'teamhabeck']",hannes4future,,,"Markus Söder die ganze Zeit gegen dich schießt ähm das würde Mir auch voll auf n Zeiger gehen. nicht klar, irgendwann geht das ins 1. Ohr rein, ins andere raus. aber man ist ja die ganze Zeit unter Strom oder nicht? nicht wegen Söder ja okay, es sind auch nur Beispiele. was was immer er für n Problem hat. das muss dann jetzt mal 1 Psychologen diskutieren. ja, aber ich Mein den.
"
7459756226587512086,"#Merz bringt eine veraltete Politik mit, dementsprechend wünscht er sich auch veraltete #Technologie  Warum sprechen wir wieder über #Atomkraft  . . . . . . #MerzKannEsNicht #CDU #CSU #NoAfD #AKW #Atomkraftwerke #DieGrünen #TeamHabeck #habeck #Bundestagswahl2025 ",2025-01-14 13:04:12,DE,4,1166,106,18,7459756204706155286,"['csu', 'merz', 'akw', 'cdu', 'technologie', 'atomkraft', 'noafd', 'habeck', 'diegrünen', 'atomkraftwerke', 'bundestagswahl2025', 'teamhabeck', 'merzkannesnicht']",hannes4future,,,"wir reißen alle Windkraftwerke nieder. nieder mit diesen Windmühlen der Schande, eines Tages die Windkrafträder wieder abbauen können, weil sie hässlich sind und weil sie nicht in die Landschaft passen. wir prüfen das Thema Kernfusion. wir sprechen uns für 2 große äh, Fusionsreaktoren Aus. wenn man sagt, wir müssen wieder in die Atomkraft einsteigen und nicht sagt, wo die Atomkraftwerke stehen, wer sie betreiben soll, wer das bezahlen soll, wer sie versichern soll und wie teuer der Atomstrom ist, dann sagt man im Grunde gar nichts. man malt 1 wolkenkuckucksheim in die Luft, man verschiebt, verantwortet mal wieder. wahrscheinlich wird die CSU irgendwann beschließen, wir brauchen Atomstrom in Bayern und wir wollen 1 schickes Atomkraftwerk in Niedersachsen.
"
7459382370769194262,Treffende Worte!  . . . . . . . . #diegrünen #noafd #TriellMitHabeck #TeamHabeck #Habeck #btw25 #Bundestagswahl2025 #bundestagswahl ,2025-01-13 12:53:25,DE,0,538,66,7,7459382377337473814,"['bundestagswahl', 'noafd', 'habeck', 'diegrünen', 'btw25', 'bundestagswahl2025', 'teamhabeck', 'triellmithabeck']",hannes4future,,,
7465374776211574038,Die Gefahr ist real geworden.  . . . . . . . #cdu #diegrünen #habeck #csu #noafd #teamhabeck #merz #brandmauer #migration #aschaffenburg #afd #Demokratie #remigration ,2025-01-29 16:26:59,DE,1,1876,140,32,7465374784978438934,"['csu', 'merz', 'aschaffenburg', 'cdu', 'migration', 'afd', 'demokratie', 'noafd', 'habeck', 'diegrünen', 'remigration', 'brandmauer', 'teamhabeck']",hannes4future,,,"diese schicksalstage Fragen nicht nur danach, was wir tun oder mit wem wir es möglicherweise tun, sondern auch, wie wir die Debatte führen. und wie muss in den Ohren der Eltern des erstochenen marokkanischen Jungen, wie muss in den Ohren der Eltern des jurischen Mädchens oder wie muss in den Ohren der Pflegerin, die nach Magdeburg eingegriffen hat, die verletzte betreut hat und danach rassistisch beleidigt und geschlagen wurde, diese Migrations, remigrations und Rassismus Sprache der AfD klingen auch diese Menschen haben Ohren und hören, was passiert. und Herr März, Herr März und FDP stimmen sie nicht mit denen AB an dieser entscheidenden Frage, die Rassismus zum Programm machen. es entkräftet, es entkräftet alle ihre Argumente, wenn sie an dieser Stelle mit Rassisten gemeinsam abstimmen. das ist nicht nötig und es ist auch geboten, es nicht zu tun.
"
7465374647085829398,Die Gefahr ist real geworden.  . . . . . . . #cdu #diegrünen #habeck #csu #noafd #teamhabeck #merz #brandmauer #migration #aschaffenburg #afd #Demokratie #remigration ,2025-01-29 16:26:29,DE,9,13763,219,105,7465374639452277526,"['csu', 'merz', 'aschaffenburg', 'cdu', 'migration', 'afd', 'demokratie', 'noafd', 'habeck', 'diegrünen', 'remigration', 'brandmauer', 'teamhabeck']",hannes4future,,,"das, was hier heute diskutiert wird, ist stimmt die Union und die FDP mit der AfD in so einer entscheidenden und wichtigen Frage gemeinsam AB und wird sie am Freitag gemeinsam abschließen? abstimmen? und wenn sie in dieser so wichtigen Frage mit der AfD gemeinsam abstimmt, an welcher Frage soll sie dann dann bitte nicht mehr mit der AfD gemeinsam abstimmen? haha.
"
7463528046591495446,Am 23.02. Grüne wählen!  #TeamHabeck #DieGrünen #bundestagswahl #Bundestagswahl2025 #Klimawandel #Kanzlerkandidat #noafd #söder #csu #bayern ,2025-01-24 17:00:43,DE,0,1127,98,15,7463528046268517122,"['bayern', 'csu', 'klimawandel', 'bundestagswahl', 'söder', 'noafd', 'diegrünen', 'kanzlerkandidat', 'bundestagswahl2025', 'teamhabeck']",hannes4future,,,"wer die SPD möchte Plus Klimaschutz, der muss Die Grünen wählen. wer auch Markus Söder 1 auswischen möchte auch Die Grünen wählen. er hat nämlich gesagt, auf keinen Fall mit den Grünen. und das find ich n richtig cooles Bild, wenn Die Grünen am Ende sozusagen gleich stark wie die SPD oder stärker als die SPD dastehen und auf einmal 1 Herr Merkel und sprechen muss, weil wir sozusagen zur demokratischen Spektrum dazu gehören. also diese beiden Argumente glaub ich könnten oder hoff ich, dass sie alle überzeugen.
"
