id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7457976526047333654,"Ostdeutsche erhielten 2024 durchschnittlich 12.500 Euro weniger Lohn als Westdeutsche. In der bayerischen Stadt Hof sind die Mieten geringer als in München, trotzdem sind Löhne und Renten in Hof nicht geringer. Nach über 30 Jahren Einheit muss es im Osten und Westen gleichen Lohn für gleiche Arbeit in gleicher Arbeitszeit und die gleiche Rente für gleiche Lebensleistung geben. #MissionSilberlocke @Dietmar Bartsch @Bodo Ramelow ",2025-01-09 17:57:58,DE,267,76664,6204,256,7457976530183555862,['missionsilberlocke'],gregorgysi48,,,"dass wir Nacht schon über 30 Jahre Einheit immer noch nicht den gleichen Lohn für gleiche Arbeit in gleicher Arbeitszeit und die gleiche Rente für gleiche Lebensleistung haben. da sind wir bei ihnen und da hat und da hat einer von der CSU zu Mir gesagt, lass mich das kurz sagen, der hat zu Mir gesagt, aber die Mieten sind ja im Osten auch niedriger. daraufhin hab ich gesagt, dafür is aber Wasser und Strom oft teurer und dann hab ich zu ihm folgendes gesagt, OB es stimmt, dass in der bayerischen Stadt HOF die Mieten günstiger sind als in der bayerischen Stadt München und da sagt er das stimmt und da sag ich, und haben sie schon mal vorgeschlagen, dass deshalb beim HOF geringere Löhne und geringere Renten bezahlt werden, da ist die Einheit im Kopf nicht vollzogen, die teilen das immer noch rechnen alles gegeneinander auf um zu rechtfertigen, dass man im Osten geringere Löhne und geringere Renten bezieht und das geht einfach nicht mehr. ich will für die gesamte Bevölkerung einen Weg nach vorne.
"
7457142388146900247,"Es reicht nicht mehr in der nächsten Generation, dass nur die Lohnabhängigen und deren Unternehmen in die gesetzliche Rentenversicherung einzahlen. Alle mit Erwerbseinkommen müssen einzahlen - auch Abgeordnete, Beamte und Selbstständige und zwar ohne Beitragsbemessungsgrenze. Wer eine Million Euro Erwerbseinkommen hat, muss für diesen Betrag den Beitrag entrichten. Für die Spitzenverdiener ist der Rentenanstieg abzuflachen. Gingen wir diese drei Schritte, ergäbe dies eine große Rentenreform. #MissionSilberlocke @Dietmar Bartsch @Bodo Ramelow ",2025-01-07 12:01:08,DE,1426,244199,20484,1217,7457142391130475286,['missionsilberlocke'],gregorgysi48,,,"es geht nicht mehr in der nächsten Generation, dass nur die lohnabhängigen und deren Unternehmen in die gesetzliche Rentenversicherung einzahlen. alle mit erwerbseinkommen müssen einzahlen, auch Rechtsanwälte, auch Bundestagsabgeordnete, auch Beamten und Beamte, alle müssen einzahlen. wenn wir dann noch die beitragsvermessungsgrenzen aufgeben, heute sechseinhalbtausend im Osten, siebeneinhalbtausend im Westen und sagen, ne von dem was du verdienst musst du Beiträge bezahlen und dann noch einen 3. Schritt gehen, dass wir für die Spitzenverdiener den rentenanstieg abflachen. meiner Partei gabs mal wie in der Schweiz die Vorstellung einer höchstrente sage ich Mach das Bundesverfassungsgericht nicht mit, die sagen 1 höherer Beitrag muss auch zur höheren Rente führen. allerdings sagen sie in einer solidarversicherung darf man abflachen, weil es ja auch n solidarbeitrag is, wenn wir diese 3 Schritte gehen. das wär ne größere Form.
"
7456832755599412482,"Alle Wege führen bekanntlich nach Rom. Ganz lieben Dank an unsere italienischen Freunde in Neapel! Come tutti sappiamo, tutte le strade portano a Roma. Mille grazie ai nostri amici italiani a Napoli! #MissionSilberlocke #DeshalbDieLinke @Dietmar Bartsch @Bodo Ramelow ",2025-01-06 15:59:35,DE,21,11619,432,14,7456832754483825410,"['missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,
7454892433193667862,"Vorangestellt sei, dass das Foto von mir mit beiden Händen in Gips etliche Jahre alt und heute alles längst wieder verheilt und vollumfänglich funktionstüchtig ist. Was ich Ihnen sagen möchte: Aufgeben sollte niemals eine Option sein - in der Politik und im wirklichen Leben gleichermaßen nicht! In diesem Sinne wünsche ich Ihnen für das neue Jahr 2025 von ganzem Herzen alles erdenklich Gute, vor allem Gesundheit sowie Glück und Erfolg in jeder Hinsicht. Lassen wir uns nicht unterkriegen! #MissionSilberlocke @Dietmar Bartsch @Bodo Ramelow ",2025-01-01 10:30:11,DE,18,36520,2412,71,7293145962955360257,['missionsilberlocke'],gregorgysi48,,,
7461581113614519574,"Lasst uns gemeinsam kämpfen, damit am 23. Februar so viele Menschen wie möglich DIE LINKE wählen – gerade jetzt und mit beiden Stimmen. Keine Stimme für Die Linke ist verloren, sondern zählt dafür, das Land so zu verändern, dass nicht länger Alte gegen Junge, Kranke gegen Gesunde, Menschen mit Arbeit gegen Menschen ohne Arbeit, zu uns Gekommene gegen seit Generationen hier Lebende ausgespielt werden. Wir brauchen ein Land, in dem Solidarität ein zentraler Wert in unserer Gesellschaft wird. Oder neudeutsch: Wir brauchen eine Solidarität 4.0! Wir brauchen ein Land, in dem wenigstens eine Partei den Willen, die Kraft und auch den Mut hat, sich mit den Mächtigen anzulegen. Den Mumm dafür sehe ich nur bei der Linken. #MissionSilberlocke #DeshalbDieLinke #btw25 @Dietmar Bartsch @Bodo Ramelow @Die Linke ",2025-01-19 11:05:38,DE,855,148329,17945,598,7461581304329538326,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,"einen schönen guten Tag, liebe genossen und genossen, verehrte Gäste, ich komme gerade Aus Wolfsburg. natürlich hatte der Zug Verspätung. einmal Kam ich aber zur Bahn eine Minute zu spät und da war der Zug weg. man kann sich nicht mal auf die Unpünktlichkeit der Bahn verlassen. wollte ich nur gesagt haben, 2.021 sind wir mit 3 Direktmandaten eingezogen. das muss uns, wird uns diesmal auch gelingen. aber ich möchte zunächst was anderes sagen. ich bin ganz begeistert, nachdem wir auch die Aktion silberlocken gestartet haben, die Mission, Entschuldigung silberlocken gestartet haben, wie aktiv unsere Jungen und auch die neuen Mitglieder geworden sind. die legen eine Leidenschaft an den Tag. das ist ungeheuer wichtig und ich freue mich auch, dass die älteren und alten Mitglieder und Sympathisanten so schrittweise wieder zu uns zurückkommen. auch das ist wichtig und die dazwischen müssen die Arbeit leisten und das ist auch gerecht. in den 35 Jahren seit Herstellung der Deutschen Einheit wurde unsere Partei mehrfach totgesagt. es hat nie funktioniert. auch Sarah Wagenknecht hat bei Lands erklärt, dass sie die linke zerstören Wolle, um etwas anderes aufzubauen. es wird nicht gelingen. die linke ist nicht kaputt zu bekommen. seit dem Ampel Aus haben wir mehr als 5.000 neue Mitglieder bekommen und jetzt sind die Wahlen vorgezogen worden. das hat uns gar nicht so richtig gepasst. wir hätten eigentlich Zeit gebraucht bis September, aber wenn man unter Zeitdruck steht, wird man auch viel aktiver, schneller, effizienter und wir gehen jetzt schon selbst bei den. Umfragen nach oben, auch die bürgerlichen Medien kommen nicht umhin, zu sagen, wir haben vielleicht doch eine Chance. nein, wir haben sie und wir müssen sie nutzen. ich möchte nur daran erinnern, dass es ohne uns linke kein flächendeckenden gesetzlichen Mindestlohn gäbe. dafür haben wir über Jahre gestritten. immer noch müsste man eine Praxisgebühr Zahlen. und wir haben den Zeitgeist verändert. die soziale Frage, die ökologische Nachhaltigkeit in sozialer Verantwortung spielen heute eine andere Rolle, als das früher jemals denkbar war. die Aufgabe der Opposition besteht nicht darin, eine bestimmte Entscheidung herbeizuführen, sondern den Zeitgeist zu verändern. als wir noch in Bonn den flächendeckenden gesetzlichen Mindestlohn vorschlugen, war eine Mehrheit noch gar nicht dafür. inzwischen ist eine große Mehrheit dafür eingestellt. jetzt will eine Mehrheit Aufrüstung. wir wollen aber Abrüstung. und wir müssen eine Mehrheit davon überzeugen, dass Abrüstung der richtige Weg ist. und wir dürfen 1 nicht vergessen, in der Demokratie sind Mehrheiten wichtiger als Wahrheiten. also ist es so bedeutend, dass wir Mehrheiten gewinnen, weil das auch jede Regierung beeindruckt. wir sollten einen Fehler nicht begehen. wir haben jetzt glaub ich schon 8 oder 9 Kanzlerkandidaten. wir brauchen keinen weiteren. das hat sich erledigt, weil wir uns im Unterschied zu anderen nicht lächerlich machen wollen. das ist der Unterschied. es ist richtig, dass wir in einer Krise waren, aber wir haben das erkannt. wir haben auch die eigenen Fehler erkannt und der letzte Parteitag hat daraus Schlussfolgerung gezogen. und deshalb nur entsteht diese Leidenschaft und die wachsende Zustimmung. zur linken, wenn es die linken im Bundestag nicht mehr gibt, das muss ich sagen, dann gibt es dort keine linken Argumente mehr. wir haben da nur eine Diskussion zwischen Mitte und rechts außen. das ist zu wenig, das schränkt die ganzen Debatten. das schränkt nicht nur die Debatten im Bundestag 1, sondern dann gibt es auch linke Argumente in den Medien nicht mehr und damit nicht in der Gesellschaft. deshalb ist es gar nicht vordergründig in unserem Interesse, sondern im Interesse der Gesellschaft, dass die Linken in den Bundestag einziehen, damit wir eine breitere Debatte bei Allen Fragen haben, OB krieg und Frieden, OB Abrüstung, OB Deeskalation Völkerrecht oder soziale Gerechtigkeit Steuergerechtigkeit und ökologische Nachhaltigkeit in sozialer Verantwortung oder Bildungspolitik oder die Gleichstellung von Frau und Mann und die Gleichstellung von OST und West. wir haben jetzt eine starke Verunsicherung in der Bevölkerung. 38 Prozent haben schon bei der letzten Bundestagswahl kein Vertrauen mehr in die etablierten Parteien gehabt. aber sie setzen sich damit nicht auseinander. sie denken auch nicht darüber nach, die Parteiführung, was sie falsch machen, so dass so viel AfD gewählt wird. sie klauen das Argument von der AfD und jenes und legitimieren deshalb deren Wahl. das ist aber falsch. der Bundeswahlleiter hat über 40 Parteien zur Wahl zugelassen. wir haben viele Konkurrenten und Konkurrenten, darauf freuen wir uns. die haben auch uns als Konkurrenten. aber wir haben nur einen Gegner und der Gegner heißt AfD. Punkt. ich weiß nicht, wie die AfD das schafft, als. sozial zu gelten. sie wollen statt 50 Milliarden oder wie andere 70 Milliarden 209 Milliarden für Rüstung und Bundeswehr jedes Jahr ausgeben. da bleibt vom Bundeshaushalt überhaupt nichts mehr übrig. es ist gerade zu grotesk, was sie da vorschlagen. und dann wollen sie ja nur 1 Jahr Arbeitslosen Geld zahlen, wenn man zuvor schon 15 Jahre gearbeitet hat. das heißt, das ist eine asoziale und Unsoziale Partei und es wird deutlich, dass wir das sagen. und es ist auch eine kriegspartei. der Osten bleibt das Stiefkind oder war das Stiefkind aller bisherigen Bundesregierung. und ohne uns sehe ich auch keine Chance, dass sich das ändert. was meine ich damit? ja, sie haben viel saniert, Kirchen und Schlösser, das muss man anerkennen, auch stadtzentren und Wohnung, das ist gut. aber sie haben die DDR auf statt Sicherheit und Mauer tote reduziert. das gab es, das muss aufgearbeitet werden. aber sie haben sich für das Leben in der DDR nie interessiert. deshalb haben sie nicht festgestellt, dass die DDR bei der Gleichstellung der Geschlechter noch nicht am Ziel, aber deutlich weiter als die Bundesrepublik Deutschland war. deshalb haben sie nicht festgestellt, dass die DDR zum Zeitpunkt der Herstellung der Einheit schon eine behalte Gesellschaft war, während die Bundesrepublik noch eine Wegwerfgesellschaft war. zwar war die DDR das nicht Aus ökologischen, sondern Aus ökonomischen Gründen, aber trotzdem war es eine behaltegesellschaft. und sie haben nicht festgestellt, dass es auch hervorragende Kindereinrichtung gab. und das Problem ist folgendes, wenn man nur das Ampelmännchen, das Sandmännchen. und den grünen abbiegepfeil übernimmt und nichts anderes. dann sagt man den ostdeutschen, dass sie nichts geleistet haben. und diese Demütigung sitzt tief. es wird Zeit, dass eine Bundesregierung sich dafür mal entschuldigt. das gäbe einen Schub in Richtung innere Einheit. Anders wird es nicht gehen. egal OB wir Löhne Vermögen, Wohneigentum, Turm, Rente Arbeitslosigkeit Führungskräfte, industrieansiedlungen nehmen, wenn man das auf einer Landkarte abzeichnete, denkst du, die Mauer steht immer noch? so sieht das in der Realität Aus und so darf es nicht bleiben. wir müssen also streiten für linke Position. ja, ich muss folgendes zugeben, ich bin jetzt 77 Jahre alt, aber zunächst ist das eine sehr angenehme Überraschung, weil im Rheinland wird man dafür gefeiert. die feiern alles, was durch elf teilbar ist, wegen des elften, elften, elf uhr, elf, das haben, haben sie so ne beziehung. zweitens ist die sieben eine glückszahl und nur einmal im leben hat man ein jahr lang zwei glückszahlen. und ich bin jetzt in diesem jahr und darauf freu ich mich. allerdings, das will ich auch sagen, bei Mir ist etwas komisch, das ist bei euch nicht, das kennt ihr gar nicht. ich werde jedes Jahr 1 Jahr älter. das ist schon nervig, ehrlich gesagt. aber die 77 halte ich jetzt 1 ganzes Jahr lang. wenn ich tatsächlich in den Bundestag gewählt werden würde und die linke gewählt werden würde in den Bundestag, wovon ich ja ausgehe, dann werde ich mit an Sicherheit Grenzen der Wahrscheinlichkeit der Alterspräsident des deutschen Bundestages. werden. darauf lege ich wert. nicht weil ich der älteste Abgeordnete bin, sondern der dienstälteste. das für einen ostdeutschen zu erreichen, ist schwer, denn die anderen konnten schon seit seit 49 kandidieren, ich erst seit 90. aber ich habe es geschafft äh, die Jungen 1990 haben schon plakatiert, dass ich Alterspräsident werde. damals hielt ich das für einen schlechten Scherz, aber nun wird es Wirklichkeit. und was ist das besondere am Alterspräsidenten? ich halte die 1., letzte und einzige rede in meinem Leben im Bundestag ohne Redezeitbegrenzung. und lammert muss zuhören. ich spreche mit vielen älteren und weiß deshalb, wie sehr sie sich hinsichtlich der derzeitigen Zustände Sorgen. sie treffen Inflation, explodierende pflegekosten, zu teure mieten und vor allem kriege ganz besonders. aber ich spreche auch viel mit jungen Leuten, die Angst haben, weil wir in das Wichtigste Gebiet viel zu wenig investieren, in die Bildung. wir haben außer Bäumen keine Rohstoffe, aber Bäume wollen wir schützen. also müssen wir in die Bildung, in die Intelligenz der Menschen investieren. und da passiert viel zu wenig. wir haben 16 verschiedene Schulsysteme, weil wir 16 Bundesländer haben. das ist abenteuerlich, kann ich nur sagen. wir brauchen statt einem kooperationsgebot wenigstens 1 kooperationsgebot damit, also statt einem kooperationsverbot 1 kooperationsgebot, damit jedes Zeugnis, egal Aus welchem Bundesland, OB vom lande oder der Stadt, den gleichen Wert in Deutschland bekommt. wir müssen an die Zukunft appellieren. und die jungen Leute haben auch recht, wenn sie protestieren hinsichtlich der ökologischen Nachhaltigkeit. aber ich sage ihnen. immer 1 versucht 1 Protest zu finden. wo ihr die Mehrheit mitnehmt und nicht der Mehrheit vor den Kopf stößt, umso größer werden eure Erfolge sein. also lasst uns gemeinsam kämpfen, damit wir am 23.februar so viele Menschen wie möglich erreichen, die die linke wählen. gerade jetzt und mit den beiden Stimmen, denn wir gehen zusammen mit Heidi reiche Ecke und Jan von aken auch die 5 Prozent an. keine Stimme für die linke ist verloren, sondern zählt dafür das Land zu verändern, das nicht Lange alte gegen Junge, kranke gegen gesunde Menschen, mit Arbeit gegen Menschen ohne Arbeit, zu uns gekommene gegen seit Generationen hier lebende ausgespielt werden. genau das dürfen wir nicht zulassen. wir brauchen. wir brauchen 1 Land, in dem Solidarität 1 zentraler Wert in unserer Gesellschaft wird. neudeutsch könnte man sagen, wir brauchen eine Solidarität 4 Punkt 0. und wir brauchen 1 Land, in dem wenigstens eine Partei den Willen, die Kraft und auch den Mut hat, sich mit den mächtigen anzulegen. den Murmeln dafür sehe ich nur bei den linken. wir brauchen mehr Steuergerechtigkeit. in Deutschland wird alles von der Mitte bezahlt. wenn die Mitte aber kaputt ist, dann können wir den unten nicht mehr helfen. und die oben können übrigens auch nicht existieren, selbst wenn sie es nicht wissen. deshalb müssen wir den Mut haben an die oberen heranzugehen. sie müssen ihren Beitrag für den gesellschaftlichen Ausgleich leisten. es wird höchste Zeit. und warum man auf Zinsen so viel weniger Steuern zahlt als auf. Lohn und Gehalt, wenn man Arbeit dagegen setzt, kann Mir auch keiner erklären Steuergerechtigkeit ist eine der wichtigsten Voraussetzungen, um unser Land voraus zu voranzubringen. wir erwarten von Allen demokratischen Parteien, wir erwarten von Allen Gewerkschaften, wir erwarten auch von den unternehmerverbänden, wir erwarten auch von den Kirchen einen, wir erwarten auch von der Wissenschaft und vor allem auch von der Kunst und Kultur einen entschiedenen Kampf gegen Rechtsextremismus, Rassismus und nazitum. das sind wir unserer Geschichte, unserer Verantwortung und diesem Land schuldig. und auf eine Partei ist diesbezüglich verlass, auf unsere, und zwar sowohl auf den Straßen als auch in den Parlamenten. lassen wir nicht zu, dass dieses Land wieder rechtsextrem wird. das haben wir alle nicht verdient und das können wir uns auch nicht leisten. danke schön.
"
7460126709669432598,"Was wäre an ein bisschen Milliardärsteuer so schlimm? Mein Gott! Alles wird von der Mitte bezahlt. Die unten können es nicht. Es geht mit einem großen Teil bergab und mit einem kleinen Teil bergauf. Wir wollen uns mit dem einen Prozent ganz oben anlegen. Ich verstehe nicht, dass der SPD, der FDP, der Union, den Grünen diesbezüglich der Mumm fehlt. Es gibt in Deutschland - und das ist ein Verschulden der Ampel - mehr Kinder in Armut als je zuvor. Keinem Kind darf länger durch Kinderarmut der Weg in die Zukunft verbaut werden. #MissionSilberlocke #DeshalbDieLinke #btw25 @Dietmar Bartsch @Bodo Ramelow ",2025-01-15 13:01:49,DE,2444,272769,37617,1113,7460126729119107862,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,"Mein Gott, was wäre denn daran so schlimm? 11 bisschen ne milliardärssteuer und alles wird von der Mitte bezahlt. die unten können's ja nich und wir machen die Mitte steuerlich langsam kaputt. das gilt für den Mittelstand, genauso für die Menschen mit mittleren Einkommen, weil wir uns oben nicht herantrauen. Mein Gott, was wäre denn daran so schlimm, 11 bisschen ne milliardärssteuer und andere Dinge einzuführen, die zu mehr sozialer Gerechtigkeit führen und zum Ausgleich führen. ich verstehe es ehrlich gesagt nicht, dass der SPD, der FDP, der Union, den grünen diesbezüglich der Mumm fehlt. das kann ich nicht nachvollziehen Frage, wie gehen wir eigentlich mit Kinderarmut um? die Frage, wie gehen wir mit Altersarmut um? die Frage, wie gehen wir mit Themen um, die alle mal angetextet waren und nicht gekommen sind? Kindergrundsicherung ist angekündigt worden, ich hab mich sehr drauf gefreut, sie ist nicht gekommen. aber wir dürfen kein Kind in dieser Gesellschaft groß werden lassen in der Situation, dass Kinderarmut am Ende diesem Kind den Weg verbaut. da geht's in diesem Fall wirklich darum, dass wir eine ungesunde Entwicklung haben. wir haben in Deutschland, und das ist ja wirklich 1. Versäumnis der Ampel, mehr Kinder in Armut, als wir jemals hatten. und gleichzeitig ist die Zahl der Vermögensmillionäre gestiegen und die Zahl der Milliardäre. allein diese Tatsache reicht Aus, um zu sagen, hier muss es eine große steuereform geben. seit, seit zweitausendundzwanzig haben die reallöhne und realrenten ja für ja abgenommen, weil die Preissteigerung immer höher waren. als die Steigerung der Löhne und Renten. in derselben Zeit hat sich das Vermögen, er hat die Zahl der Millionäre deutlich zugenommen, um 7 Prozent, und das Vermögen der Milliardäre hat sich fast verdoppelt. wissen sie, es ist nicht so, dass es einheitlich Berg aufgeht oder einheitlich Berg abgeht, sondern es geht mit einem großen teilberg AB und mit einem kleinen teilberg auf. wir wollen den ja nichts weiter tun, außer angemessene Gerechtigkeit herstellen. ja, wir wollen das, sagen wir auch, wir wollen uns mit diesem einen Prozent anlegen.
"
7459063317001276694,"Außenpolitik lebt von Glaubwürdigkeit und Verlässlichkeit, die ich bei Außenministerin Baerbock deutlich vermisse. Die Ampel wollte eine Außenpolitik nach Werten machen und hat sich selbst widerlegt. Die Grünen wollten früher einmal Frieden schaffen ohne Waffen und sind inzwischen die treibende Kraft für immer mehr Waffen und Aufrüstung. Hätten Sie doch nur ehrlich gesagt, dass es in ihrer Politik um Interessen geht und Werte nur dann eine Rolle spielen, wenn das Ihren Interessen dient. Außenpolitik muss wieder gekennzeichnet sein durch deutlich mehr Diplomatie, Interessenausgleich und strikte Beachtung des Völkerrechts durch alle Seiten. #MissionSilberlocke #DeshalbDieLinke #btw25 @Dietmar Bartsch @Bodo Ramelow ",2025-01-12 16:15:19,DE,1107,302900,15593,1036,7459063317714619158,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,"Frau Außenministerin, Außenpolitik lebt von Glaubwürdigkeit und Verlässlichkeit, die ich bei ihnen deutlich vermisse. hätten sie doch nur ehrlich gesagt, dass es in ihrer Politik um Interessen geht und Werte nur dann eine Rolle spielen, wenn sie ihren Interessen entsprechen einerseits üben sie scharfe Kritik am russischen Angriffskrieg gegen die Ukraine, andererseits schweigen sie zu dem Bombardement der türkischen Armee gegen die Zivilbevölkerung und lebenswichtige Infrastrukturen in den kurdischen Gebieten des Irak und Syriens. sie nehmen die militärische Besatzung durch die Türkei dort kommentarlos hin. die rüstungsexporte haben drastisch zugenommen, nicht nur wegen der Ukraine, sondern generell. Die Grünen wollten früher einmal Frieden schaffen ohne Waffen und sind inzwischen die treibende Kraft für immer mehr Waffen und Aufrüstung. Außenpolitik muss wieder gekennzeichnet sein durch deutlich mehr Diplomatie, interessenausgleich und strikte Beachtung des völkerrechts durch alle Seiten und endlich auch zu einer Lösung des naostkonflikts führen.
"
7469469501348810007,"Gestern durfte ich als stolzer Ritter des Ordens wider den tierischen Ernst in Aachen sprechen - nach Frau Strack-Zimmermann, aber wesentlich kürzer. Die politische Lage ist kompliziert. Die Ampel ist gescheitert. Jetzt alle Ampeln nur auf grün oder gelb zu schalten, führte zu Verkehrschaos, alle Ampeln auf schwarz - also aus - im Übrigen auch. Bei allen Ampeln auf rot gäbe es zwar keine Entwicklung, aber auch keine Unfälle. Wenn am 23. Februar Glatteis herrschen sollte, werden viele Ältere die Wohnung nicht verlassen und die Union verlöre Stimmen. Merz hat schlechte Berater. Ein Frühjahrswahlkampf im März wäre (auch für Merz) klüger gewesen, aber auf mich hört ja bekanntlich niemand.",2025-02-09 17:16:36,DE,36,16108,898,33,7469469675094362902,[],gregorgysi48,,,"mich wieder einmal bei ihnen sprechen zu dürfen. Frau stark Zimmermann war natürlich gemein. sie hat ihnen vorhin schon gesagt, dass ich heute noch sprechen werde. ich bin froh, dass sie deshalb nicht alle gegangen sind. dafür bin ich schon mal dankbar. aber 1, aber 1. verspreche ich auch. ich mache es kürzer als Frau stark zu. sie wissen, dass die politische Lage ziemlich kompliziert ist. die Ampel, also rot, gelb grün ist gescheitert. natürlich könnten wir jetzt alle Ampeln auf grün umstellen, aber dann führen alle Autos und es gäbe schwere Verkehrsunfall. wenn wir alles auf Geld umstellen, führen die meisten Autos auf wiederkenntnisverkehrsunfälle. wenn wir plötzlich alles auf schwarz einstellen, was die Leute behauptet nicht Kennen, führen sie auch wieder alle während wiederverkehrsunfälle. wenn wir dagegen alle Ampeln nur auf rot einstellen räume ich zwar 1. das ist keine Farbe, keine Entwicklung, kein fortschrittgeber, aber immerhin auch kein Unfall. wahrscheinlich haben sie mitbekommen, dass es einen Streit gab zwischen Olaf Scholz und Friedrich März. Olaf Scholz wollte gerne am 30.03 den Ball durchführen Friedrich März konnte es nicht abwarten. er wollte so schnell wie möglich Kanzler werden. hätte am liebsten schon am 01.01 gewählt. aber man hat sich dann auf den 23.februar verständigt. ich glaube, Frederik März hatte falsch Operator, denn wenn am 23.februar Glatteis herrschen sollte, werden viele ältere die Wohnung nicht verlassen. da aber gerade viele ältere die Union wären, einige natürlich auch uns, aber eben viele. die Union verliert, die Union stimmen. ich denke 1. früheres Wahlgang im März wäre klüger gewesen, aber sie wissen ja, auf mich hört niemand.
"
7469359441897360662,"Es ist unfair, dass nicht alle Menschen mit Erwerbseinkommen in die gesetzliche Rentenversicherung einzahlen müssen. Das sollten auch Rechtsanwälte und Bundestagsabgeordnete tun. Bei Beamten würde ich es ausgleichen. Die sollen nicht schlechter stehen als heute mit der Pension. Aber erstmal müssen alle mit Erwerbseinkommen einzahlen. Es darf zudem keine Beitragsbemessungsgrenzen geben und für Spitzenverdiener sollte man den Rentenanstieg abflachen. Dann müsste man auch nicht permanent nur über das Renteneintrittsalter diskutieren.  Aktuell sterben 15 % der Menschen bereits vor ihrem 65. Geburtstag, 17 % vor dem 67. und 20 % vor dem 69.* Eine Rente für alle! Dann müsste man auch nicht permanent nur über das Renteneintrittsalter diskutieren. * Quelle: Bundesregierung #MissionSilberlocke #DeshalbDieLinke #DeshalbDieLinke ",2025-02-09 10:09:32,DE,9,10698,482,18,7241604552608221186,"['missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,
7468992630605565206,"Ein bundesweiter Mietendeckel für die Dauer von sechs Jahren bescherte den Mieterinnen und Mietern sechs Jahre lang keine Mieterhöhungen. Die Bundesregierung hat beschlossen, in jedem Jahr 400.000 neue Wohnungen zu bauen, es wurden aber nur 200.000. Wenn der Staat für die öffentliche Daseinsvorsorge keine Verantwortung übernimmt, ist er überflüssig. Jede und jeder muss einen Anspruch auf bezahlbares Wohnen haben. #MissionSilberlocke #DeshalbDieLinke #btw25 @Dietmar Bartsch @Bodo Ramelow ",2025-02-08 10:26:08,DE,215,42185,6621,362,7468992628732070678,"['btw25', 'missionsilberlocke', 'deshalbdielinke']",gregorgysi48,,,"ich finde jede und jeder muss 1 Anspruch, auch für ihn bezahlbares wohnhaben. da die linke ja einen äh spektakulären Vorschlag, nämlich 1 bundesweiter Mietendeckel für die Dauer von 6 Jahren sollen die Mieten nich erhöht werden. nun haben wir doch im Augenblick keine Mietpreisbremse. die Regierung hat beschlossen jedes Jahr 400.000 Wohnungen zu bauen. es wurden grade mal 200.000. sie haben es nich geschafft. warum nich? wenn der Staat für die öffentliche Daseinsvorsorge keine Verantwortung übernimmt, ist er überflüssig. das gilt für Bildung, das gilt für Gesundheit. wieso muss ich n Krankenhaus in 1. Linie rechnen? nein, in 1. Linie muss es für Gesundheit Sorgen. das gilt für das wohnen, es gilt für die Mobilität, es gilt für die Kommunikation äh auch verteile der Kunst und Kultur. nur Opa rechnen sich nie. wenn sie alle kosten einer Opa auf die Eintrittskarte umschlagen, wüsste die so um die 3.000 Euro kosten. also kann man einfach vergessen. darauf müssen wir uns verstellen. ja und dann beginnt erst die marktwissenschaft, aber nich bei der öffentlichen Daseinsvorsorge. und da muss es wenigstens ne politische Verantwortung geben, bis hin zu ner Mietpreisbremse.
"
