id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7458417314136886550,"Der heiße Wahlkampf hat begonnen, und die Energie, die wir gemeinsam spüren, ist inspirierend.  Vielen Dank an all diejenigen, die mit Herzblut, Engagement und harter Arbeit dazu beigetragen haben. . . . #Wahlkampf2025 #GemeinsamStark #ZeitFürVeränderung #Teamwork #ZukunftGestalten #DemokratieLeben #EngagementZählt #JedeStimmeZählt #GemeinsamFürUnsereZiele #MitHerzUndVerstand #CDU #Merz #mecklenburgvorpommern #Wahlkreis12",2025-01-10 22:28:29,DE,2,1275,37,4,7458417303924951830,"['teamwork', 'merz', 'cdu', 'gemeinsamstark', 'mecklenburgvorpommern', 'zeitfürveränderung', 'jedestimmezählt', 'mitherzundverstand', 'zukunftgestalten', 'demokratieleben', 'gemeinsamfürunsereziele', 'engagementzählt', 'wahlkreis12', 'wahlkampf2025']",dietrich_monstadt.cdu,,,so liebe Freunde heute ist der 10. der heiße Wahlkampfauftakt heute hängen wir Plakate herzlichen Dank für all denen die mitgeholfen haben herzlichen Dank bei all denen die Plakate eingesandt haben vielleicht können wir heute noch n Bierchen darauf trinken jedenfalls würd ich mich freuen bisschen kalt heute vielleicht besser Glühwein herzlichen Dank alles Gute
7459403763942575382,"„Windräder der Schande“ – so bezeichnete AfD-Chefin Alice Weidel auf dem Parteitag die Windkraft und forderte sogar, diese nach einem möglichen Regierungswechsel abzureißen. Doch die Fakten sprechen eine andere Sprache: Windkraft und Solarenergie sind die günstigsten und nachhaltigsten Stromquellen, die wir in Deutschland haben. Die CDU mit Dietrich Mondstadt steht klar für die Erhaltung und den Ausbau dieser erneuerbaren Energien im Energiemix. Denn eine saubere, bezahlbare und unabhängige Energieversorgung ist der Schlüssel zu einer zukunftsfähigen Wirtschaft und Umwelt. Unsere Zukunft braucht keinen Rückschritt – sie braucht Fortschritt. Was denkt ihr dazu? 💬 #ErneuerbareEnergien #Klimaschutz #Nachhaltigkeit #Windkraft #Solarenergie #Energiewende #FortschrittStattRückschritt #ZukunftGestalten #Deutschland #SaubereEnergie",2025-01-13 14:16:26,DE,9,3472,85,5,7459403751661505302,"['deutschland', 'nachhaltigkeit', 'solarenergie', 'klimaschutz', 'energiewende', 'erneuerbareenergien', 'windkraft', 'zukunftgestalten', 'saubereenergie', 'fortschrittstattrückschritt']",dietrich_monstadt.cdu,,,"sagen, wenn wir am Ruder sind, wir reißen alle Windkraftwerke nieder. nieder mit diesen Windmühlen der Schande."
7465451083586866454,CDU/CSU 5-Punkte-Plan gegen illegale Migration beschlossen! ✅ Der Bundestag hat unserem 5-Punkte-Plan zur Bekämpfung illegaler Einwanderung zugestimmt: 🔴 Dauerhafte Grenzkontrollen – Illegale Einreisen werden konsequent gestoppt. 🚫 Faktisches Einreiseverbot – Ohne gültige Dokumente kein Zugang nach Deutschland. 🚔 Mehr Abschiebehaft-Plätze – Ausreisepflichtige werden schneller abgeschoben. ✈️ Bund übernimmt Abschiebungen – Effizientere Rückführungen durch die Bundespolizei. 🔒 Ausreisearrest für Straftäter – Kriminelle bleiben in Haft bis zur Abschiebung. Klare Kante gegen illegale Migration – ohne Zusammenarbeit mit Extremisten! #Sicherheit #Grenzkontrollen #Abschiebungen #CDUCSU #Deutschland  #Demokratie #Grüne #Grün #FDP #CDU #CSU #SPD #Linke #AFD,2025-01-29 21:23:05,DE,0,1452,96,39,7429076512249236256,"['deutschland', 'fdp', 'csu', 'spd', 'linke', 'cdu', 'grün', 'afd', 'demokratie', 'sicherheit', 'grüne', 'cducsu', 'grenzkontrollen', 'abschiebungen']",dietrich_monstadt.cdu,,,
7465039809384287510,"Die Ampelparteien werfen der CDU vor, dass sie ein Migrationspapier einbringt, dem auch die AfD zustimmen könnte. Doch dieselben Parteien haben selbst mehrfach mit der AfD gestimmt – wie dieses Bild zeigt. Wird eine Entscheidung falsch, nur weil die “Falschen” mit abstimmen? Sachpolitik sollte nicht nach Partei-Taktik bewertet werden, sondern nach Inhalt und Wirkung. Doppelmoral hilft niemandem weiter! #Doppelmoral #SachpolitikStattTaktik #AmpelvsCDU #Politik #Deutschland #CDU #Ampelregierung #Migration #Meinungsfreiheit #Demokratie #DoppelteStandards #Bundestag #Wahrheit ",2025-01-28 18:47:08,DE,1,567,13,1,7321770692907649798,"['deutschland', 'wahrheit', 'cdu', 'migration', 'meinungsfreiheit', 'demokratie', 'doppelmoral', 'politik', 'bundestag', 'ampelregierung', 'doppeltestandards', 'ampelvscdu', 'sachpolitikstatttaktik']",dietrich_monstadt.cdu,,,
7464692230058495254,Ein einzigartiges Demokratieverständnis und blanke Ahnungslosigkeit in der Asyldebatte. Das hat  #FelixBanaszak von #bündnis90diegrünen wieder ein Mal an den Tag gelegt.  . #PolitikTikTok #Asylpolitik #Deutschlandpolitik #GrünePolitik #Meinungsfreiheit #DemokratieVerständnis #PolitikDebatte #AktuelleThemen #MigrationDebatte #DeutschlandAktuell #KlartextReden #PolitikSkandal #TikTokNews #PolitikMeinung #Asylkrise,2025-01-27 20:18:22,DE,1759,149019,11380,439,6997840505614632962,"['meinungsfreiheit', 'klartextreden', 'tiktoknews', 'bündnis90diegrünen', 'asylpolitik', 'politiktiktok', 'deutschlandaktuell', 'grünepolitik', 'aktuellethemen', 'deutschlandpolitik', 'demokratieverständnis', 'asylkrise', 'politikskandal', 'felixbanaszak', 'politikdebatte', 'migrationdebatte', 'politikmeinung']",dietrich_monstadt.cdu,,,
7464248221003500822,"🇩🇪 Gemeinsam für unsere Zukunft! 🌍 Liebe Wählerinnen und Wähler, ich trete mit Herz und Überzeugung für Wahlkreis 12 an, um unsere Region stark zu vertreten und Deutschland voranzubringen. 💪⚡ Am Wahltag zählt jede Stimme - mit der Erststimme Dietrich  Monstadt wählen ‼️ #wahl2025 #cdu #zukunftgestalten #schwerin #cdumv #politik #gemeinsamstark #wahlkreis12.        @Patriot der Union🇩🇪🦅 @Junge Frauen für Merz @Merz2025🖤👍🏻 ",2025-01-26 15:35:22,DE,2,432,30,0,7226230926606501890,"['cdu', 'schwerin', 'politik', 'gemeinsamstark', 'zukunftgestalten', 'cdumv', 'wahl2025', 'wahlkreis12']",dietrich_monstadt.cdu,,,
7463944146370252054,"Die Menschen in Deutschland müssen sich endlich wieder sicher fühlen. Und dafür werde ich kämpfen. Daher fordern wir: 	1.	Faktisches Einreiseverbot 🛑🚧 Deutschland wird alle Grenzen dauerhaft kontrollieren und illegale Einreisen ausnahmslos zurückweisen – auch für Schutzsuchende ohne gültige Dokumente. 	2.	Bundespolizei muss Recht erhalten, Haftbefehle zu beantragen 👮‍♂️⚖️ Die Bundespolizei soll das Recht bekommen, Haftbefehle zu beantragen, um ausreisepflichtige Personen direkt festsetzen zu können. 	3.	Gewahrsam oder Ausreise-Haft 🚔🔒 Aufgegriffene Ausreisepflichtige dürfen nicht mehr freigelassen werden. Sie sollen in Gewahrsam oder Abschiebehaft genommen und schnellstmöglich abgeschoben werden. 	4.	Bund darf Aufgabe Ländern nicht länger allein überlassen 🇩🇪✈️ Der Bund muss sich stärker an Abschiebungen beteiligen, sodass Rückführungen täglich stattfinden und nicht nur von den Ländern organisiert werden. 	5.	Ausreisepflichtige Straftäter und Gefährder in zeitlich unbefristeten Ausreisearrest ⚠️🏢 Straftäter und Gefährder ohne Aufenthaltsrecht sollen in unbegrenztem Ausreisearrest bleiben, bis sie freiwillig ausreisen oder abgeschoben werden.  #GrenzschutzJetzt #SichereGrenzen #RechtUndOrdnung #KeineIllegalenEinreisen #AbschiebungSofort #DeutschlandSchützen #BundMussHandeln #NullToleranz #SicherheitFürAlle #KriminalitätBekämpfen",2025-01-25 19:55:23,DE,1,1032,77,12,7226230926606501890,"['sicherheitfüralle', 'rechtundordnung', 'nulltoleranz', 'sicheregrenzen', 'abschiebungsofort', 'grenzschutzjetzt', 'deutschlandschützen', 'kriminalitätbekämpfen', 'keineillegaleneinreisen', 'bundmusshandeln']",dietrich_monstadt.cdu,,,
7463914562476199190,Ein großartiger Austausch auf dem Marienplatz! Gemeinsam mit unserem Bundestagskandidaten Dietrich Monstadt sind wir mit vielen Bürgerinnen und Bürgern ins Gespräch gekommen. Besonders die Forderungen von Friedrich Merz zur Migration wurden von den Bürgern stark begrüßt! Das zeigt: Wir stehen für die richtigen Themen. Am 23. Februar mit der Erststimme Dietrich Monstadt! ✅✖️ #CDU #Bundestagswahl #DietrichMonstadt #Deutschland #ZukunftGestalten #Sicherheit #Migration #Demokratie #Zusammenhalt #Politik,2025-01-25 18:00:36,DE,0,476,28,2,7365361727005526789,"['deutschland', 'zusammenhalt', 'cdu', 'migration', 'demokratie', 'sicherheit', 'politik', 'bundestagswahl', 'zukunftgestalten', 'dietrichmonstadt']",dietrich_monstadt.cdu,,,
7463152663228583170,"🇩🇪 Am 23. Februar zählt jede Stimme! 🇩🇪 Die CDU steht für Stabilität, Sicherheit und eine starke Zukunft für unser Land. Mit eurer Erststimme für Dietrich Monstadt sorgt ihr für eine starke Vertretung unserer Region im Bundestag. Mit der Zweitstimme für die CDU sichert ihr eine Politik, die Deutschland voranbringt – wirtschaftlich stark, sozial gerecht und sicher für alle! ➡️ Am 23.02 wählen gehen und gemeinsam die Zukunft gestalten! 💪🏼✌🏼                   #CDU #DietrichMonstadt #ErststimmeCDU #ZweitstimmeCDU #WählenGehen",2025-01-23 16:44:01,DE,0,96,10,0,7463152649639185174,"['cdu', 'wählengehen', 'dietrichmonstadt', 'zweitstimmecdu', 'erststimmecdu']",dietrich_monstadt.cdu,,,
7469436679091129622,"Heute Abend um 20:15 Uhr auf ARD und ZDF: Das große TV-Duell! Friedrich Merz tritt entschlossen und kämpferisch an, um klarzumachen: Deutschland braucht einen echten Neuanfang! Während Olaf Scholz für Stillstand steht, bringt Friedrich Merz die Lösungen für wirtschaftlichen Aufschwung, sichere Grenzen und eine starke Zukunft. Schalten Sie ein und sehen Sie selbst, wer unser Land wirklich voranbringen kann! #Merz2025 #tvduell ",2025-02-09 15:09:14,DE,2,580,44,2,106944163,"['tvduell', 'merz2025']",dietrich_monstadt.cdu,,,
